 (     324.040200      371.909400       25.724440)
 (     321.516400      356.332800       28.676870)
 (     319.503900      340.730800       31.877310)
 (     318.008400      325.121900       35.318730)
 (     317.035000      309.524800       38.992430)
 (     316.587900      293.957500       42.888020)
 (     316.670800      278.438000       46.993470)
 (     317.286500      262.983800       51.295190)
 (     318.437400      247.611900       55.778050)
 (     320.124700      232.338700       60.425510)
 (     322.349200      217.180200       65.219800)
 (     325.110700      202.151500       70.142000)
 (     328.408100      187.267200       75.172210)
 (     332.239700      172.541500       80.289790)
 (     336.602800      157.987800       85.473420)
 (     341.493500      143.618900       90.701450)
 (     346.907500      129.447200       95.952060)
 (     352.839000      115.484500      101.203400)
 (     359.281700      101.742200      106.433700)
 (     366.228100       88.231060      111.621700)
 (     373.669800       74.961750      116.746600)
 (     381.597300       61.944390      121.788500)
 (     390.000200       49.188810      126.728500)
 (     398.867200       36.704610      131.549200)
 (     408.186000       24.501060      136.234300)
 (     417.943700       12.587210      140.769300)
 (     428.126300    9.717698E-01      145.141200)
 (     438.719500      -10.336790      149.338900)
 (     449.708200      -21.330340      153.352600)
 (     461.076800      -32.001040      157.174700)
 (     472.809700      -42.341470      160.799000)
 (     484.890700      -52.344570      164.220600)
 (     497.303800      -62.003740      167.435600)
 (     510.032800      -71.312790      170.441500)
 (     523.061600      -80.266040      173.236400)
 (     536.374200      -88.858280      175.818800)
 (     549.954800      -97.084820      178.188300)
 (     563.787500     -104.941500      180.344600)
 (     577.857000     -112.424600      182.288000)
 (     592.147700     -119.531100      184.019100)
 (     606.644500     -126.258400      185.538900)
 (     621.332500     -132.604600      186.848800)
 (     636.196800     -138.568100      187.950300)
 (     651.222900     -144.148200      188.844800)
 (     666.396800     -149.344700      189.534300)
 (     681.704400     -154.157900      190.020600)
 (     697.132000     -158.589000      190.305700)
 (     712.666300     -162.639500      190.391600)
 (     728.294100     -166.311900      190.280200)
 (     744.002700     -169.609300      189.973600)
 (     759.779700     -172.535600      189.473700)
 (     775.613200     -175.095500      188.782400)
 (     791.491400     -177.294400      187.901600)
 (     807.403300     -179.138700      186.832900)
 (     823.338000     -180.635600      185.578000)
 (     839.285300     -181.793200      184.138500)
 (     855.235700     -182.620400      182.515700)
 (     871.179900     -183.127200      180.711200)
 (     887.109500     -183.324100      178.726300)
 (     903.016700     -183.222500      176.562000)
 (     918.894300     -182.834400      174.219900)
 (     934.735700     -182.172500      171.701100)
 (     950.535300     -181.249700      169.007000)
 (     966.287700     -180.079100      166.139100)
 (     981.988600     -178.674000      163.099000)
 (     997.634200     -177.047600      159.888300)
 (    1013.221000     -175.212800      156.509100)
 (    1028.747000     -173.182400      152.963400)
 (    1044.209000     -170.968300      149.253600)
 (    1059.605000     -168.582200      145.382100)
 (    1074.935000     -166.035200      141.351700)
 (    1090.197000     -163.337400      137.165300)
 (    1105.391000     -160.498700      132.825800)
 (    1120.516000     -157.527900      128.336400)
 (    1135.572000     -154.433300      123.700600)
 (    1150.558000     -151.222600      118.921600)
 (    1165.475000     -147.902800      114.002900)
 (    1180.324000     -144.480100      108.948100)
 (    1187.722000     -142.732200      106.370800)
 (    1191.415000     -141.849300      105.069800)
 (    1191.876000     -141.738500      104.906700)
 (    1192.107000     -141.683100      104.825000)
