 (     311.656900      290.115200       41.630520)
 (     310.500500      274.509600       45.214080)
 (     309.874000      258.925500       49.016570)
 (     309.781100      243.380500       53.024030)
 (     310.225000      227.891600       57.220990)
 (     311.208300      212.475500       61.590580)
 (     312.732300      197.148200       66.114620)
 (     314.798000      181.925200       70.773820)
 (     317.405200      166.821300       75.547850)
 (     320.553100      151.850900       80.415600)
 (     324.239800      137.027800       85.355350)
 (     328.462400      122.365200       90.344920)
 (     333.217400      107.876100       95.361920)
 (     338.500000       93.572500      100.383800)
 (     344.304700       79.466470      105.388100)
 (     350.624700       65.569440      110.352700)
 (     357.452500       51.892570      115.255900)
 (     364.779400       38.446730      120.077100)
 (     372.595700       25.242540      124.796400)
 (     380.890800       12.290370      129.395300)
 (     389.653100   -3.996374E-01      133.856600)
 (     398.870100      -12.817570      138.164800)
 (     408.528400      -24.953750      142.305800)
 (     418.614000      -36.798740      146.267400)
 (     429.112200      -48.343420      150.039300)
 (     440.007700      -59.578960      153.612800)
 (     451.284800      -70.496910      156.980900)
 (     462.927600      -81.089220      160.138200)
 (     474.919800      -91.348280      163.080900)
 (     487.245100     -101.266900      165.806200)
 (     499.887300     -110.838500      168.312200)
 (     512.830200     -120.056900      170.597900)
 (     526.057700     -128.916500      172.663000)
 (     539.553700     -137.412100      174.507400)
 (     553.302600     -145.539500      176.131800)
 (     567.288600     -153.294500      177.536900)
 (     581.496200     -160.673900      178.724200)
 (     595.910300     -167.675000      179.695000)
 (     610.515900     -174.295500      180.451200)
 (     625.298000     -180.534000      180.994500)
 (     640.242100     -186.389600      181.327100)
 (     655.333900     -191.861800      181.451100)
 (     670.559600     -196.951200      181.368600)
 (     685.905000     -201.658800      181.081800)
 (     701.356900     -205.986100      180.593100)
 (     716.902100     -209.935700      179.904600)
 (     732.527800     -213.510700      179.018500)
 (     748.221400     -216.715000      177.936900)
 (     763.970900     -219.553300      176.661800)
 (     779.764500     -222.030900      175.195400)
 (     795.591100     -224.154300      173.539400)
 (     811.439800     -225.930400      171.695700)
 (     827.300000     -227.367200      169.666000)
 (     843.162200     -228.473300      167.452000)
 (     859.016800     -229.258200      165.055100)
 (     874.855500     -229.732100      162.477000)
 (     890.669900     -229.905800      159.719100)
 (     906.452800     -229.790600      156.782800)
 (     922.197300     -229.398300      153.669700)
 (     937.897300     -228.741100      150.381300)
 (     953.547300     -227.831300      146.919300)
 (     969.142500     -226.681000      143.285500)
 (     984.678500     -225.302700      139.481700)
 (    1000.152000     -223.708200      135.510000)
 (    1015.559000     -221.909300      131.372600)
 (    1030.898000     -219.917400      127.072000)
 (    1046.166000     -217.743100      122.610700)
 (    1061.361000     -215.396800      117.991600)
 (    1076.482000     -212.888200      113.217400)
 (    1091.528000     -210.226400      108.291300)
 (    1106.499000     -207.419900      103.216500)
 (    1121.392000     -204.476600       97.996230)
 (    1136.209000     -201.403900       92.634020)
 (    1150.950000     -198.208600       87.133300)
 (    1165.613000     -194.896900       81.497630)
 (    1180.200000     -191.474700       75.730610)
 (    1183.834000     -190.602500       74.268750)
 (    1185.650000     -190.163900       73.534850)
 (    1186.557000     -189.944100       73.167160)
 (    1187.011000     -189.834000       72.983130)
 (    1187.068000     -189.820200       72.960120)
 (    1187.096000     -189.813300       72.948610)
