 (     359.050100      495.472700      -17.326280)
 (     354.536000      480.137600      -15.853230)
 (     350.495700      464.694500      -14.148760)
 (     346.936500      449.160900      -12.211830)
 (     343.865300      433.554000      -10.042150)
 (     341.288400      417.891800       -7.640677)
 (     339.211700      402.192200       -5.009530)
 (     337.640400      386.473400       -2.152229)
 (     336.579500      370.753700    9.261549E-01)
 (     336.032900      355.051100        4.219074)
 (     336.004300      339.383700        7.718342)
 (     336.496600      323.769300       11.414220)
 (     337.512100      308.225200       15.295440)
 (     339.052100      292.768500       19.349150)
 (     341.117500      277.415800       23.561100)
 (     343.708400      262.183000       27.915680)
 (     346.823900      247.085500       32.396000)
 (     350.462600      232.138200       36.984130)
 (     354.622100      217.355200       41.661230)
 (     359.299200      202.750100       46.407700)
 (     364.489700      188.335800       51.203400)
 (     370.188900      174.124600       56.027950)
 (     376.390700      160.128400       60.860790)
 (     383.088400      146.358300       65.681540)
 (     390.274300      132.825100       70.470090)
 (     397.939600      119.538900       75.206830)
 (     406.074900      106.509700       79.872790)
 (     414.669600       93.746670       84.449910)
 (     423.712700       81.258840       88.921190)
 (     433.192000       69.054790       93.270940)
 (     443.094600       57.142780       97.484940)
 (     453.407100       45.530750      101.550400)
 (     464.115600       34.226300      105.456000)
 (     475.205400       23.236680      109.192300)
 (     486.661700       12.568770      112.751200)
 (     498.469400        2.229089      116.125600)
 (     510.613100       -7.776254      119.310200)
 (     523.077400      -17.441560      122.300400)
 (     535.846800      -26.761590      125.092700)
 (     548.906000      -35.731530      127.684200)
 (     562.239600      -44.347090      130.072800)
 (     575.832500      -52.604470      132.257100)
 (     589.669300      -60.500340      134.236200)
 (     603.735100      -68.031970      136.009900)
 (     618.015200      -75.197140      137.578200)
 (     632.494900      -81.994160      138.941500)
 (     647.159900      -88.421970      140.100700)
 (     661.995900      -94.480060      141.056900)
 (     676.989100     -100.168500      141.811400)
 (     692.125600     -105.488200      142.365600)
 (     707.392300     -110.440400      142.721200)
 (     722.776100     -115.027100      142.880000)
 (     738.264200     -119.251200      142.843600)
 (     753.844100     -123.116000      142.614200)
 (     769.503800     -126.625600      142.193400)
 (     785.231900     -129.785000      141.583300)
 (     801.016900     -132.599700      140.785900)
 (     816.848100     -135.076200      139.802900)
 (     832.715200     -137.221400      138.636200)
 (     848.608300     -139.043200      137.287700)
 (     864.518100     -140.550200      135.759200)
 (     880.435700     -141.751400      134.052400)
 (     896.353100     -142.656700      132.169200)
 (     912.262500     -143.276400      130.111100)
 (     928.157000     -143.621200      127.880000)
 (     944.030000     -143.702300      125.477600)
 (     959.875800     -143.531000      122.905800)
 (     975.689000     -143.118900      120.166400)
 (     991.465000     -142.477500      117.261400)
 (    1007.200000     -141.618200      114.192900)
 (    1022.889000     -140.552400      110.963000)
 (    1038.531000     -139.291200      107.573900)
 (    1054.121000     -137.845200      104.028200)
 (    1069.659000     -136.224800      100.328200)
 (    1085.142000     -134.439900       96.476760)
 (    1100.568000     -132.499800       92.476530)
 (    1115.937000     -130.413600       88.330370)
 (    1131.247000     -128.189600       84.041230)
 (    1146.497000     -125.835800       79.612160)
 (    1161.688000     -123.359500       75.046250)
 (    1176.818000     -120.767600       70.346660)
 (    1191.889000     -118.066700       65.516580)
 (    1193.768000     -117.721700       64.903800)
 (    1194.003000     -117.678400       64.827060)
 (    1194.062000     -117.667600       64.807880)
