 (     333.431800      403.173700       -7.710427)
 (     330.379500      387.569400       -5.496512)
 (     327.828600      371.911500       -3.039680)
 (     325.785300      356.218400   -3.443116E-01)
 (     324.255200      340.508600        2.583533)
 (     323.243300      324.800400        5.736176)
 (     322.753800      309.111800        9.104278)
 (     322.790500      293.461100       12.676840)
 (     323.356100      277.865500       16.441260)
 (     324.453000      262.342300       20.383400)
 (     326.082400      246.908200       24.487630)
 (     328.245000      231.579100       28.736970)
 (     330.940500      216.370800       33.113290)
 (     334.168000      201.297900       37.597340)
 (     337.925500      186.375000       42.169030)
 (     342.210300      171.615700       46.807560)
 (     347.018600      157.033100       51.491650)
 (     352.345900      142.639700       56.199750)
 (     358.186500      128.447700       60.910230)
 (     364.533900      114.468700       65.601560)
 (     371.380800      100.713500       70.252520)
 (     378.718700       87.193080       74.842320)
 (     386.538200       73.917480       79.350980)
 (     394.829000       60.896640       83.759500)
 (     403.579900       48.140150       88.050020)
 (     412.778700       35.657260       92.206050)
 (     422.412800       23.456970       96.212650)
 (     432.468300       11.547930      100.056500)
 (     442.931200   -6.149781E-02      103.726000)
 (     453.786600      -11.363290      107.211100)
 (     465.019300      -22.349750      110.503500)
 (     476.613700      -33.013570      113.596500)
 (     488.554300      -43.347850      116.485100)
 (     500.825000      -53.346140      119.164800)
 (     513.410000      -63.002430      121.632900)
 (     526.293500      -72.311210      123.887100)
 (     539.459500      -81.267490      125.925900)
 (     552.892600      -89.866790      127.748500)
 (     566.577200      -98.105200      129.354700)
 (     580.497900     -105.979300      130.744600)
 (     594.639500     -113.486400      131.918700)
 (     608.987100     -120.624200      132.878200)
 (     623.525800     -127.391100      133.624300)
 (     638.241000     -133.786200      134.158400)
 (     653.118600     -139.809000      134.482400)
 (     668.144500     -145.459700      134.598100)
 (     683.304900     -150.739400      134.507400)
 (     698.586500     -155.649500      134.212500)
 (     713.976100     -160.192300      133.715600)
 (     729.461000     -164.370700      133.018800)
 (     745.028600     -168.188400      132.124400)
 (     760.666900     -171.649600      131.034500)
 (     776.364300     -174.759400      129.751400)
 (     792.109500     -177.523600      128.277200)
 (     807.891800     -179.948400      126.614100)
 (     823.700900     -182.041200      124.764100)
 (     839.526900     -183.809700      122.729400)
 (     855.360400     -185.262200      120.511800)
 (     871.192700     -186.407800      118.113500)
 (     887.015900     -187.256000      115.536400)
 (     902.821900     -187.816700      112.782400)
 (     918.603900     -188.100300      109.853600)
 (     934.355400     -188.117300      106.752000)
 (     950.070600     -187.878500      103.479600)
 (     965.744000     -187.394700      100.038700)
 (     981.371100     -186.677000       96.431370)
 (     996.947500     -185.735900       92.660020)
 (    1012.469000     -184.582000       88.727070)
 (    1027.934000     -183.225800       84.635040)
 (    1043.338000     -181.677200       80.386600)
 (    1058.679000     -179.945800       75.984510)
 (    1073.956000     -178.041000       71.431650)
 (    1089.167000     -175.971600       66.731000)
 (    1104.309000     -173.745900       61.885610)
 (    1119.383000     -171.372000       56.898670)
 (    1134.388000     -168.857400       51.773360)
 (    1149.323000     -166.209100       46.512990)
 (    1164.188000     -163.433900       41.120890)
 (    1178.982000     -160.538000       35.600390)
 (    1186.353000     -159.046700       32.793050)
 (    1190.032000     -158.290500       31.377800)
 (    1190.491000     -158.195500       31.200350)
 (    1190.549000     -158.183600       31.178160)
