 (     420.309100      643.735900      -26.551190)
 (     413.557300      629.175000      -26.215260)
 (     407.226100      614.432100      -25.687750)
 (     401.324500      599.520100      -24.965800)
 (     395.860900      584.452800      -24.046670)
 (     390.843300      569.244600      -22.927860)
 (     386.279300      553.910300      -21.607170)
 (     382.175800      538.465100      -20.082760)
 (     378.539600      522.924700      -18.353250)
 (     375.376800      507.305300      -16.417760)
 (     372.693100      491.623300      -14.276080)
 (     370.493800      475.895400      -11.928660)
 (     368.783700      460.138500       -9.376822)
 (     367.567000      444.369900       -6.622801)
 (     366.847400      428.606700       -3.669907)
 (     366.628300      412.866300   -5.226638E-01)
 (     366.912300      397.165800        2.813229)
 (     367.701600      381.522300        6.330674)
 (     368.997700      365.952600       10.021260)
 (     370.801600      350.473400       13.875200)
 (     373.113600      335.100700       17.881360)
 (     375.933400      319.850300       22.027340)
 (     379.259900      304.737500       26.299520)
 (     383.091300      289.776900       30.683120)
 (     387.425100      274.982700       35.162380)
 (     392.258000      260.368400       39.720720)
 (     397.586000      245.946800       44.340870)
 (     403.404200      231.730300       49.005110)
 (     409.707000      217.730700       53.695470)
 (     416.487800      203.958900       58.393860)
 (     423.739300      190.425700       63.082340)
 (     431.453200      177.140900       67.743390)
 (     439.620700      164.114200       72.359950)
 (     448.232000      151.354600       76.915600)
 (     457.276600      138.870700       81.394760)
 (     466.743200      126.670500       85.782810)
 (     476.620200      114.762000       90.066280)
 (     486.895100      103.152400       94.232800)
 (     497.555100       91.848600       98.271110)
 (     508.586700       80.857300      102.171200)
 (     519.976400       70.184660      105.924400)
 (     531.710300       59.836530      109.523000)
 (     543.774400       49.818360      112.960200)
 (     556.154200       40.135170      116.230200)
 (     568.835700       30.791580      119.328100)
 (     581.804300       21.791780      122.249900)
 (     595.045800       13.139500      124.992300)
 (     608.545800        4.838016      127.552600)
 (     622.290100       -3.109887      129.928800)
 (     636.264500      -10.701920      132.119500)
 (     650.454800      -17.936330      134.123700)
 (     664.847400      -24.811870      135.941100)
 (     679.428500      -31.327860      137.571300)
 (     694.184400      -37.484190      139.014700)
 (     709.102100      -43.281360      140.271700)
 (     724.168200      -48.720470      141.343100)
 (     739.370200      -53.803280      142.229900)
 (     754.695600      -58.532220      142.933100)
 (     770.132100      -62.910370      143.454000)
 (     785.667800      -66.941580      143.793900)
 (     801.291200      -70.630410      143.954200)
 (     816.991200      -73.982180      143.936500)
 (     832.757100      -77.002960      143.742100)
 (     848.578600      -79.699620      143.372500)
 (     864.445700      -82.079790      142.829300)
 (     880.349200      -84.151840      142.113900)
 (     896.280400      -85.924840      141.227800)
 (     912.230700      -87.408570      140.172300)
 (     928.192600      -88.613390      138.949000)
 (     944.158900      -89.550170      137.559200)
 (     960.122900      -90.230250      136.004500)
 (     976.078700      -90.665200      134.286200)
 (     992.021000      -90.866870      132.405900)
 (    1007.945000      -90.847180      130.365300)
 (    1023.846000      -90.617990      128.166000)
 (    1039.720000      -90.191070      125.809900)
 (    1055.565000      -89.577900      123.298800)
 (    1071.377000      -88.789670      120.634700)
 (    1087.154000      -87.837140      117.819800)
 (    1102.893000      -86.730610      114.856400)
 (    1118.593000      -85.479930      111.746800)
 (    1134.253000      -84.094310      108.493500)
 (    1149.871000      -82.582490      105.099000)
 (    1165.447000      -80.952610      101.566100)
 (    1180.979000      -79.212270       97.897480)
 (    1196.467000      -77.368550       94.095920)
 (    1196.528000      -77.361150       94.080810)
