 (     428.302300      658.298900      -31.428510)
 (     421.340800      643.833900      -31.286270)
 (     414.793600      629.179800      -30.957770)
 (     408.669800      614.349200      -30.440200)
 (     402.977800      599.355300      -29.730840)
 (     397.726000      584.212100      -28.827140)
 (     392.921900      568.933800      -27.726810)
 (     388.573000      553.535200      -26.427860)
 (     384.686100      538.031700      -24.928690)
 (     381.267500      522.438900      -23.228190)
 (     378.323200      506.772800      -21.325780)
 (     375.858600      491.049800      -19.221540)
 (     373.878800      475.286500      -16.916250)
 (     372.388200      459.499800      -14.411570)
 (     371.390700      443.706800      -11.710080)
 (     370.889900      427.924400       -8.815443)
 (     370.888700      412.169700       -5.732509)
 (     371.389500      396.459800       -2.467303)
 (     372.394200      380.811500    9.727753E-01)
 (     373.904000      365.241400        4.579033)
 (     375.919500      349.765800        8.341459)
 (     378.440700      334.400500       12.248690)
 (     381.467000      319.161200       16.288180)
 (     384.996900      304.062700       20.446170)
 (     389.028400      289.119500       24.707820)
 (     393.558500      274.345400       29.057350)
 (     398.583700      259.753700       33.478200)
 (     404.099700      245.357100       37.953260)
 (     410.101100      231.167700       42.465000)
 (     416.582100      217.196800       46.995670)
 (     423.535800      203.455500       51.527490)
 (     430.954600      189.954100       56.042940)
 (     438.830000      176.702500       60.524860)
 (     447.152600      163.709900       64.956630)
 (     455.912800      150.985300       69.322280)
 (     465.099600      138.537000       73.606800)
 (     474.701800      126.373100       77.796150)
 (     484.707500      114.501000       81.877330)
 (     495.104200      102.928000       85.838420)
 (     505.879000       91.660800       89.668700)
 (     517.018600       80.705880       93.358700)
 (     528.509400       70.069230       96.899990)
 (     540.337500       59.756470      100.285200)
 (     552.489000       49.772830      103.507800)
 (     564.949800       40.123100      106.562300)
 (     577.705600       30.811670      109.444200)
 (     590.742200       21.842470      112.149400)
 (     604.045400       13.218960      114.675000)
 (     617.601000        4.944126      117.018500)
 (     631.394900       -2.979537      119.177900)
 (     645.413100      -10.550060      121.152100)
 (     659.641700      -17.765980      122.940100)
 (     674.067100      -24.626430      124.541600)
 (     688.675600      -31.131070      125.956500)
 (     703.454000      -37.280170      127.185100)
 (     718.389200      -43.074620      128.227900)
 (     733.468300      -48.515910      129.085700)
 (     748.678600      -53.606230      129.759600)
 (     764.008200      -58.348410      130.250700)
 (     779.444800      -62.745970      130.560100)
 (     794.976900      -66.803160      130.689300)
 (     810.593200      -70.524960      130.639800)
 (     826.283000      -73.917060      130.412900)
 (     842.035600      -76.985910      130.010100)
 (     857.841200      -79.738660      129.433100)
 (     873.690100      -82.183210      128.683300)
 (     889.573400      -84.328090      127.762300)
 (     905.482500      -86.182550      126.671500)
 (     921.409400      -87.756320      125.412400)
 (     937.346800      -89.059710      123.986700)
 (     953.287600      -90.103420      122.395700)
 (     969.225600      -90.898480      120.641200)
 (     985.155100      -91.456180      118.724600)
 (    1001.071000      -91.787870      116.647700)
 (    1016.968000      -91.904950      114.412200)
 (    1032.843000      -91.818760      112.019800)
 (    1048.691000      -91.540410      109.472600)
 (    1064.509000      -91.080750      106.772500)
 (    1080.296000      -90.450350      103.921600)
 (    1096.047000      -89.659300      100.922100)
 (    1111.762000      -88.717380       97.776440)
 (    1127.438000      -87.633760       94.486940)
 (    1143.074000      -86.417240       91.056140)
 (    1158.669000      -85.076000       87.486610)
 (    1174.221000      -83.617790       83.781020)
 (    1189.730000      -82.049820       79.942120)
 (    1193.601000      -81.641470       78.961880)
 (    1195.535000      -81.434920       78.468720)
 (    1196.019000      -81.383030       78.345120)
 (    1196.260000      -81.357050       78.283260)
 (    1196.321000      -81.350550       78.267800)
