 (     399.689400      600.179200      -25.201300)
 (     393.580400      585.347600      -24.551640)
 (     387.909200      570.353300      -23.698450)
 (     382.684100      555.210900      -22.638980)
 (     377.913000      539.935400      -21.370770)
 (     373.603300      524.542000      -19.891750)
 (     369.762100      509.046800      -18.200290)
 (     366.395800      493.466200      -16.295310)
 (     363.510700      477.816900      -14.176340)
 (     361.112300      462.115900      -11.843750)
 (     359.205800      446.380600       -9.298733)
 (     357.795800      430.628200       -6.543550)
 (     356.886600      414.876600       -3.581665)
 (     356.481700      399.143200   -4.177423E-01)
 (     356.584200      383.445600        2.942152)
 (     357.196800      367.801200        6.490538)
 (     358.321100      352.227100       10.218530)
 (     359.958500      336.740200       14.115760)
 (     362.109500      321.356900       18.170530)
 (     364.774200      306.093200       22.369740)
 (     367.951500      290.964600       26.699020)
 (     371.640100      275.985900       31.142840)
 (     375.837600      261.171500       35.684680)
 (     380.540900      246.535000       40.307110)
 (     385.746100      232.089600       44.992120)
 (     391.448400      217.847600       49.721160)
 (     397.642200      203.820900       54.475420)
 (     404.321200      190.020800       59.235980)
 (     411.477800      176.457900       63.984140)
 (     419.104200      163.142500       68.701540)
 (     427.191000      150.084200       73.370390)
 (     435.728700      137.292200       77.973650)
 (     444.706500      124.775400       82.495000)
 (     454.113100      112.541900       86.919210)
 (     463.936500      100.599700       91.232220)
 (     474.164000       88.956380       95.421260)
 (     484.782400       77.619080       99.474860)
 (     495.778200       66.594610      103.382800)
 (     507.137200       55.889400      107.136100)
 (     518.845300       45.509530      110.727200)
 (     530.887900       35.460670      114.149600)
 (     543.250600       25.748100      117.397600)
 (     555.918500       16.376660      120.466300)
 (     568.877100        7.350788      123.351900)
 (     582.111700       -1.325562      126.051400)
 (     595.607500       -9.648890      128.562200)
 (     609.350100      -17.616180      130.882600)
 (     623.325000      -25.224930      133.011300)
 (     637.517700      -32.473150      134.947600)
 (     651.914300      -39.359380      136.691300)
 (     666.500700      -45.882730      138.242400)
 (     681.263100      -52.042880      139.601200)
 (     696.188000      -57.840080      140.768500)
 (     711.262100      -63.275230      141.745300)
 (     726.472400      -68.349850      142.532500)
 (     741.806100      -73.066120      143.131600)
 (     757.250700      -77.426910      143.543900)
 (     772.794300      -81.435770      143.770800)
 (     788.425000      -85.097000      143.814000)
 (     804.131500      -88.415640      143.675000)
 (     819.902800      -91.397480      143.355500)
 (     835.728400      -94.049060      142.857100)
 (     851.598000      -96.377720      142.181300)
 (     867.502400      -98.391510      141.329800)
 (     883.432300     -100.099300      140.304000)
 (     899.379200     -101.510400      139.105700)
 (     915.335000     -102.635000      137.736200)
 (     931.292500     -103.483700      136.197100)
 (     947.244800     -104.067700      134.490000)
 (     963.185700     -104.398300      132.616400)
 (     979.109600     -104.487300      130.577900)
 (     995.011400     -104.346500      128.376200)
 (    1010.886000     -103.987700      126.013000)
 (    1026.731000     -103.422600      123.490300)
 (    1042.542000     -102.663000      120.810000)
 (    1058.315000     -101.719900      117.974200)
 (    1074.049000     -100.604300      114.985000)
 (    1089.741000      -99.326600      111.844800)
 (    1105.390000      -97.896870      108.556000)
 (    1120.993000      -96.324510      105.121200)
 (    1136.550000      -94.618450      101.543100)
 (    1152.060000      -92.787090       97.824330)
 (    1167.521000      -90.838240       93.967740)
 (    1182.934000      -88.779260       89.976230)
 (    1190.623000      -87.710600       87.930820)
 (    1194.462000      -87.166830       86.895840)
 (    1195.422000      -87.029920       86.635830)
 (    1195.901000      -86.961330       86.505630)
 (    1196.021000      -86.944160       86.473070)
 (    1196.036000      -86.942000       86.469000)
