 (     345.541000      449.659400      -16.432480)
 (     341.744800      434.163200      -14.652620)
 (     338.436300      418.584600      -12.633640)
 (     335.622400      402.941700      -10.376590)
 (     333.309600      387.252600       -7.883912)
 (     331.503300      371.535500       -5.159567)
 (     330.209000      355.808700       -2.209020)
 (     329.431200      340.090600    9.606019E-01)
 (     329.173600      324.399100        4.340582)
 (     329.439800      308.752200        7.920588)
 (     330.232200      293.167400       11.688670)
 (     331.552600      277.661800       15.631380)
 (     333.402000      262.252000       19.733770)
 (     335.780900      246.954100       23.979520)
 (     338.688700      231.783500       28.351110)
 (     342.124100      216.755200       32.829960)
 (     346.085000      201.883400       37.396550)
 (     350.568200      187.181700       42.030670)
 (     355.570000      172.663300       46.711580)
 (     361.085400      158.340600       51.418240)
 (     367.108700      144.225400       56.129550)
 (     373.633300      130.329400       60.824490)
 (     380.651500      116.663200       65.482320)
 (     388.154700      103.237500       70.082890)
 (     396.133400       90.062170       74.606660)
 (     404.577300       77.146860       79.034970)
 (     413.475000       64.500830       83.350360)
 (     422.814500       52.133030       87.536670)
 (     432.582900       40.052060       91.579330)
 (     442.766700       28.266220       95.465310)
 (     453.351500       16.783480       99.183090)
 (     464.322900        5.611476      102.722800)
 (     475.665700       -5.242533      106.076400)
 (     487.364600      -15.771650      109.237100)
 (     499.404000      -25.969390      112.199400)
 (     511.768300      -35.829690      114.959100)
 (     524.441800      -45.346950      117.512900)
 (     537.408800      -54.516040      119.858400)
 (     550.653800      -63.332350      121.993700)
 (     564.161400      -71.791760      123.917800)
 (     577.916300      -79.890690      125.630100)
 (     591.903100      -87.626120      127.130500)
 (     606.107000      -94.995580      128.419400)
 (     620.513100     -101.997200      129.497500)
 (     635.106800     -108.629600      130.366000)
 (     649.873900     -114.892200      131.026000)
 (     664.800100     -120.784900      131.479300)
 (     679.871700     -126.308100      131.727400)
 (     695.075100     -131.463200      131.772300)
 (     710.397200     -136.252000      131.615800)
 (     725.825000     -140.677000      131.260100)
 (     741.345800     -144.741500      130.707100)
 (     756.947600     -148.449200      129.958900)
 (     772.618500     -151.805000      129.017800)
 (     788.347200     -154.814100      127.885700)
 (     804.122400     -157.482500      126.564700)
 (     819.934000     -159.817000      125.057000)
 (     835.771500     -161.825000      123.364500)
 (     851.625900     -163.514600      121.489300)
 (     867.487700     -164.894400      119.433200)
 (     883.348500     -165.973800      117.198200)
 (     899.200700     -166.762400      114.786300)
 (     915.036700     -167.270500      112.199400)
 (     930.849900     -167.508500      109.439600)
 (     946.634000     -167.487200      106.508600)
 (     962.383500     -167.217400      103.408800)
 (     978.093600     -166.710200      100.142100)
 (     993.759500     -165.976500       96.710770)
 (    1009.377000     -165.027100       93.117160)
 (    1024.944000     -163.872500       89.363670)
 (    1040.456000     -162.523000       85.452840)
 (    1055.910000     -160.988700       81.387280)
 (    1071.306000     -159.279100       77.169760)
 (    1086.641000     -157.403400       72.803120)
 (    1101.913000     -155.370400       68.290310)
 (    1117.121000     -153.188300       63.634360)
 (    1132.265000     -150.865100       58.838360)
 (    1147.344000     -148.408200       53.905490)
 (    1162.356000     -145.824400       48.838960)
 (    1177.304000     -143.120500       43.642060)
 (    1192.185000     -140.302600       38.318050)
 (    1192.214000     -140.297000       38.307530)
 (    1192.228000     -140.294200       38.302270)
