 (     449.194900      699.945700      -17.833770)
 (     441.627100      685.788300      -17.697030)
 (     434.456800      671.428300      -17.380480)
 (     427.693600      656.877400      -16.881320)
 (     421.346500      642.147700      -16.196790)
 (     415.424200      627.251900      -15.324200)
 (     409.934800      612.203400      -14.261020)
 (     404.886200      597.016200      -13.004860)
 (     400.285700      581.704500      -11.553590)
 (     396.140400      566.283100       -9.905406)
 (     392.456500      550.767300       -8.058855)
 (     389.240200      535.172900       -6.012967)
 (     386.496900      519.515600       -3.767313)
 (     384.231800      503.811800       -1.322112)
 (     382.449300      488.078100        1.321710)
 (     381.153500      472.331100        4.162439)
 (     380.348100      456.587600        7.197406)
 (     380.036100      440.864600       10.423020)
 (     380.220200      425.178800       13.834560)
 (     380.902400      409.547000       17.426120)
 (     382.084300      393.985900       21.190680)
 (     383.766800      378.511800       25.119860)
 (     385.950200      363.140800       29.204080)
 (     388.634300      347.888500       33.432580)
 (     391.818300      332.770200       37.793300)
 (     395.500500      317.800700       42.273170)
 (     399.678900      302.994000       46.858110)
 (     404.350400      288.364000       51.533100)
 (     409.511400      273.923600       56.282420)
 (     415.157500      259.685300       61.089740)
 (     421.283500      245.661000       65.938370)
 (     427.883500      231.862000       70.811420)
 (     434.950500      218.299000       75.692010)
 (     442.477100      204.982200       80.563360)
 (     450.455000      191.921200       85.409090)
 (     458.875100      179.125100       90.213330)
 (     467.727700      166.602700       94.960950)
 (     477.002100      154.362100       99.637620)
 (     486.687500      142.411200      104.229800)
 (     496.772200      130.757300      108.724900)
 (     507.244000      119.407400      113.111500)
 (     518.090300      108.368200      117.379100)
 (     529.298200       97.645810      121.518400)
 (     540.854500       87.246200      125.521000)
 (     552.745700       77.174810      129.379400)
 (     564.958100       67.436740      133.087200)
 (     577.478000       58.036710      136.638700)
 (     590.291400       48.978990      140.029100)
 (     603.384500       40.267470      143.254500)
 (     616.743300       31.905610      146.311400)
 (     630.353800       23.896390      149.197200)
 (     644.202300       16.242350      151.909900)
 (     658.274800        8.945553      154.447900)
 (     672.558000        2.007537      156.810100)
 (     687.038100       -4.570668      158.995800)
 (     701.701900      -10.788570      161.004700)
 (     716.536100      -16.646260      162.837000)
 (     731.528000      -22.144390      164.492800)
 (     746.664500      -27.284280      165.972800)
 (     761.933500      -32.067870      167.277600)
 (     777.322500      -36.497820      168.408200)
 (     792.819900      -40.577500      169.365500)
 (     808.413900      -44.311070      170.150600)
 (     824.093300      -47.703490      170.764600)
 (     839.847100      -50.760540      171.208900)
 (     855.665200      -53.488900      171.484400)
 (     871.537200      -55.896120      171.592400)
 (     887.453900      -57.990640      171.534000)
 (     903.406100      -59.781800      171.310300)
 (     919.385300      -61.279750      170.922400)
 (     935.383800      -62.495470      170.371300)
 (     951.394100      -63.440610      169.658100)
 (     967.409700      -64.127400      168.783800)
 (     983.424400      -64.568530      167.749500)
 (     999.432700      -64.777050      166.556200)
 (    1015.430000      -64.766110      165.205300)
 (    1031.412000      -64.548920      163.698000)
 (    1047.374000      -64.138530      162.035600)
 (    1063.314000      -63.547710      160.219900)
 (    1079.229000      -62.788880      158.252300)
 (    1095.117000      -61.873940      156.134900)
 (    1110.975000      -60.814270      153.869600)
 (    1126.802000      -59.620590      151.458500)
 (    1142.597000      -58.302970      148.903900)
 (    1158.359000      -56.870800      146.208200)
 (    1174.086000      -55.332740      143.373900)
 (    1189.778000      -53.696800      140.403700)
 (    1193.695000      -53.273390      139.640200)
 (    1195.653000      -53.059590      139.255300)
 (    1196.632000      -52.952180      139.062100)
 (    1197.121000      -52.898350      138.965300)
 (    1197.366000      -52.871400      138.916900)
 (    1197.488000      -52.857910      138.892600)
 (    1197.519000      -52.854540      138.886600)
