 (     349.840300      465.001200      -17.086490)
 (     345.802200      449.554100      -15.414990)
 (     342.247400      434.015900      -13.506460)
 (     339.182700      418.404400      -11.361190)
 (     336.614800      402.737500       -8.980586)
 (     334.549500      387.033400       -6.367434)
 (     332.992400      371.310400       -3.526071)
 (     331.948200      355.586700   -4.623233E-01)
 (     331.421100      339.880400        2.816326)
 (     331.414900      324.209700        6.300816)
 (     331.932300      308.592300        9.980489)
 (     332.975600      293.045500       13.843090)
 (     334.546400      277.586200       17.874900)
 (     336.645100      262.230800       22.060720)
 (     339.272000      246.995300       26.384030)
 (     342.426000      231.894900       30.827160)
 (     346.105500      216.944200       35.371410)
 (     350.308100      202.157200       39.997240)
 (     355.030300      187.547500       44.684390)
 (     360.267800      173.127700       49.412230)
 (     366.015600      158.910200       54.159850)
 (     372.267300      144.906700       58.906360)
 (     379.016200      131.128300       63.631000)
 (     386.254100      117.585600       68.313420)
 (     393.972100      104.289100       72.933810)
 (     402.160400       91.248370       77.473110)
 (     410.808400       78.472880       81.913160)
 (     419.904400       65.971660       86.237080)
 (     429.436200       53.753420       90.429370)
 (     439.390500       41.826550       94.476050)
 (     449.753700       30.199110       98.364680)
 (     460.511500       18.878830      102.084400)
 (     471.649200        7.873101      105.626000)
 (     483.151500       -2.811080      108.981800)
 (     495.003100      -13.167080      112.145400)
 (     507.188500      -23.188680      115.111900)
 (     519.692100      -32.870090      117.877200)
 (     532.498400      -42.205990      120.438200)
 (     545.591700      -51.191530      122.792700)
 (     558.956700      -59.822380      124.938800)
 (     572.577800      -68.094700      126.875600)
 (     586.440100      -76.005170      128.602600)
 (     600.528300      -83.551070      130.119800)
 (     614.827500      -90.730210      131.427600)
 (     629.323200      -97.540960      132.526800)
 (     644.000900     -103.982300      133.418500)
 (     658.846400     -110.053900      134.104000)
 (     673.845800     -115.755800      134.584700)
 (     688.985100     -121.089000      134.862500)
 (     704.251400     -126.054800      134.939100)
 (     719.631300     -130.655500      134.816400)
 (     735.112200     -134.894000      134.496400)
 (     750.681700     -138.773600      133.981100)
 (     766.327600     -142.298800      133.272600)
 (     782.038600     -145.474300      132.372900)
 (     797.803200     -148.305800      131.284100)
 (     813.610700     -150.799900      130.008100)
 (     829.450800     -152.963500      128.547000)
 (     845.313800     -154.804400      126.902800)
 (     861.190300     -156.331100      125.077200)
 (     877.071700     -157.552600      123.072200)
 (     892.949700     -158.478500      120.889800)
 (     908.816500     -159.118800      118.531700)
 (     924.665400     -159.484100      116.000000)
 (     940.489800     -159.585100      113.296400)
 (     956.283800     -159.432800      110.422900)
 (     972.042200     -159.038300      107.381700)
 (     987.760300     -158.412700      104.174700)
 (    1003.434000     -157.567100      100.804300)
 (    1019.059000     -156.512400       97.272630)
 (    1034.633000     -155.259300       93.582190)
 (    1050.152000     -153.817900       89.735490)
 (    1065.615000     -152.198400       85.735170)
 (    1081.020000     -150.410200       81.583970)
 (    1096.365000     -148.462400       77.284740)
 (    1111.648000     -146.363700       72.840440)
 (    1126.869000     -144.122300       68.254090)
 (    1142.027000     -141.745800       63.528800)
 (    1157.121000     -139.241700       58.667720)
 (    1172.151000     -136.616500       53.674080)
 (    1187.117000     -133.876900       48.551110)
 (    1190.849000     -133.174800       47.250540)
 (    1192.713000     -132.821200       46.597320)
 (    1192.829000     -132.799100       46.556430)
 (    1192.859000     -132.793500       46.546210)
 (    1192.873000     -132.790800       46.541100)
