 (     325.883700      371.922500        6.244622)
 (     323.344900      356.290300        8.871345)
 (     321.316300      340.626100       11.740760)
 (     319.803800      324.948600       14.845890)
 (     318.812200      309.276100       18.178070)
 (     318.345900      293.626700       21.726930)
 (     318.408600      278.018400       25.480500)
 (     319.003100      262.468500       29.425190)
 (     320.131600      246.994000       33.545890)
 (     321.795500      231.611400       37.826060)
 (     323.995300      216.336500       42.247920)
 (     326.730800      201.184700       46.792530)
 (     330.000900      186.170600       51.440010)
 (     333.803700      171.308500       56.169620)
 (     338.136300      156.611700       60.960040)
 (     342.994800      142.093200       65.789600)
 (     348.374500      127.765600       70.636410)
 (     354.269800      113.640600       75.478580)
 (     360.674000       99.729840       80.294340)
 (     367.579600       86.044240       85.062290)
 (     374.977900       72.594460       89.761630)
 (     382.859400       59.390750       94.372420)
 (     391.213600       46.443060       98.875850)
 (     400.029000       33.761080      103.254300)
 (     409.293500       21.354180      107.491700)
 (     418.993800        9.231470      111.573300)
 (     429.116100       -2.598247      115.486300)
 (     439.646100      -14.126450      119.219500)
 (     450.568700      -25.344950      122.763500)
 (     461.868500      -36.245890      126.110300)
 (     473.529700      -46.821820      129.253900)
 (     485.536500      -57.065700      132.189600)
 (     497.872800      -66.970920      134.913600)
 (     510.522600      -76.531370      137.423500)
 (     523.469800      -85.741430      139.717400)
 (     536.698700      -94.595990      141.794300)
 (     550.193400     -103.090400      143.653500)
 (     563.938400     -111.220800      145.295300)
 (     577.918000     -118.983600      146.719900)
 (     592.117100     -126.375900      147.928200)
 (     606.520600     -133.395500      148.921400)
 (     621.113600     -140.040600      149.701000)
 (     635.881600     -146.310200      150.268500)
 (     650.810100     -152.203700      150.625900)
 (     665.885100     -157.721400      150.775000)
 (     681.092800     -162.864000      150.718000)
 (     696.419600     -167.633100      150.457000)
 (     711.852400     -172.030800      149.994200)
 (     727.378200     -176.060000      149.331800)
 (     742.984600     -179.724200      148.471900)
 (     758.659400     -183.027700      147.416900)
 (     774.390800     -185.975600      146.168800)
 (     790.167600     -188.573500      144.729800)
 (     805.978900     -190.828100      143.101900)
 (     821.814100     -192.746600      141.287100)
 (     837.663500     -194.336800      139.287300)
 (     853.517500     -195.607500      137.104400)
 (     869.367400     -196.567900      134.740400)
 (     885.204800     -197.227700      132.197000)
 (     901.022300     -197.597400      129.476000)
 (     916.812500     -197.687700      126.579300)
 (     932.569200     -197.509500      123.508700)
 (     948.286400     -197.074300      120.266200)
 (     963.958700     -196.393300      116.853700)
 (     979.581700     -195.477900      113.273400)
 (     995.151100     -194.339300      109.527500)
 (    1010.663000     -192.988500      105.618300)
 (    1026.115000     -191.436300      101.548100)
 (    1041.504000     -189.693100       97.319760)
 (    1056.828000     -187.769000       92.935850)
 (    1072.084000     -185.673400       88.399210)
 (    1087.272000     -183.415500       83.712840)
 (    1102.391000     -181.003800       78.879780)
 (    1117.438000     -178.446500       73.903210)
 (    1132.414000     -175.751200       68.786410)
 (    1147.319000     -172.925000       63.532660)
 (    1162.152000     -169.974500       58.145350)
 (    1176.913000     -166.906100       52.627890)
 (    1184.266000     -165.329600       49.821430)
 (    1187.936000     -164.531000       48.406450)
 (    1189.769000     -164.129100       47.696050)
 (    1189.884000     -164.103900       47.651590)
 (    1189.941000     -164.091400       47.629350)
 (    1189.956000     -164.088200       47.623790)
