 (     369.723900      525.830200      -21.645000)
 (     364.740300      510.617100      -20.444890)
 (     360.220600      495.278900      -19.021380)
 (     356.172400      479.831900      -17.372610)
 (     352.602600      464.293200      -15.497390)
 (     349.518100      448.679700      -13.395330)
 (     346.924900      433.009000      -11.066860)
 (     344.828900      417.299200       -8.513603)
 (     343.235200      401.567900       -5.738392)
 (     342.148600      385.833400       -2.745467)
 (     341.573100      370.113600    4.593842E-01)
 (     341.512300      354.426600        3.868925)
 (     341.969000      338.789900        7.474308)
 (     342.945400      323.221100       11.265170)
 (     344.443200      307.737200       15.229670)
 (     346.463200      292.354700       19.354450)
 (     349.005300      277.089900       23.624820)
 (     352.068900      261.958300       28.024790)
 (     355.652700      246.974700       32.537200)
 (     359.754400      232.153500       37.143980)
 (     364.371000      217.508500       41.826260)
 (     369.498400      203.052600       46.564510)
 (     375.132100      188.798400       51.338840)
 (     381.266100      174.757800       56.129170)
 (     387.894000      160.942000       60.915450)
 (     395.008300      147.361900       65.677920)
 (     402.600500      134.027600       70.397180)
 (     410.661400      120.949200       75.054430)
 (     419.180800      108.135800       79.631710)
 (     428.147700       95.596420       84.112080)
 (     437.550400       83.339650       88.479760)
 (     447.376300       71.373630       92.720190)
 (     457.612300       59.706210       96.820330)
 (     468.244600       48.344910      100.768700)
 (     479.259100       37.296870      104.555300)
 (     490.641100       26.568890      108.171600)
 (     502.375700       16.167380      111.610300)
 (     514.447800        6.098361      114.865300)
 (     526.842300       -3.632550      117.931800)
 (     539.543900      -13.020170      120.805600)
 (     552.537500      -22.059780      123.483500)
 (     565.807700      -30.747120      125.963000)
 (     579.339700      -39.078420      128.242300)
 (     593.118200      -47.050410      130.320300)
 (     607.128600      -54.660350      132.196100)
 (     621.356000      -61.906040      133.869700)
 (     635.786000      -68.785810      135.341300)
 (     650.404200      -75.298610      136.611300)
 (     665.196500      -81.443900      137.680800)
 (     680.149200      -87.221820      138.550700)
 (     695.248500      -92.633060      139.222400)
 (     710.481200      -97.678990      139.697400)
 (     725.834300     -102.361600      139.977200)
 (     741.295100     -106.683700      140.063700)
 (     756.851200     -110.648600      139.958500)
 (     772.490700     -114.260400      139.663500)
 (     788.201900     -117.523900      139.180600)
 (     803.973600     -120.444700      138.511500)
 (     819.795200     -123.029100      137.658200)
 (     835.656100     -125.284200      136.622400)
 (     851.546600     -127.217600      135.405900)
 (     867.457400     -128.838000      134.010600)
 (     883.379800     -130.154300      132.438100)
 (     899.305500     -131.176400      130.690200)
 (     915.227100     -131.914500      128.768500)
 (     931.137100     -132.379300      126.674900)
 (     947.029400     -132.582000      124.410900)
 (     962.897900     -132.533800      121.978500)
 (     978.737500     -132.246200      119.379400)
 (     994.543500     -131.730800      116.615700)
 (    1010.312000     -130.999000      113.689200)
 (    1026.038000     -130.062100      110.602300)
 (    1041.720000     -128.931200      107.357000)
 (    1057.355000     -127.617000      103.955700)
 (    1072.940000     -126.129900      100.400900)
 (    1088.473000     -124.479700       96.695260)
 (    1103.953000     -122.675900       92.841380)
 (    1119.378000     -120.727600       88.842080)
 (    1134.748000     -118.643000       84.700250)
 (    1150.062000     -116.430100       80.418850)
 (    1165.318000     -114.096500       76.000920)
 (    1180.518000     -111.648900       71.449540)
 (    1188.097000     -110.384400       69.124790)
 (    1191.880000     -109.742400       67.950320)
 (    1193.771000     -109.418900       67.360080)
 (    1194.243000     -109.337800       67.212200)
 (    1194.479000     -109.297200       67.138220)
 (    1194.598000     -109.276900       67.101220)
 (    1194.657000     -109.266700       67.082720)
