 (     413.315900      629.342800      -26.806180)
 (     406.775300      614.688200      -26.379670)
 (     400.661200      599.857500      -25.757850)
 (     394.982200      584.864400      -24.937880)
 (     389.746600      569.723000      -23.917080)
 (     384.962200      554.448000      -22.693060)
 (     380.636300      539.054500      -21.263770)
 (     376.775800      523.558200      -19.627610)
 (     373.387300      507.975100      -17.783430)
 (     370.476700      492.321700      -15.730730)
 (     368.049500      476.614700      -13.469660)
 (     366.110800      460.871000      -11.001220)
 (     364.665100      445.108000       -8.327291)
 (     363.716600      429.342800       -5.450833)
 (     363.268700      413.592900       -2.376017)
 (     363.324600      397.875600    8.917994E-01)
 (     363.886600      382.208300        4.345855)
 (     364.956600      366.607700        7.978041)
 (     366.535900      351.090900       11.778870)
 (     368.625000      335.674000       15.737440)
 (     371.224100      320.373200       19.841580)
 (     374.332200      305.203900       24.077830)
 (     377.948000      290.181100       28.431510)
 (     382.069200      275.319100       32.886940)
 (     386.692900      260.631700       37.427500)
 (     391.815400      246.132100       42.035880)
 (     397.432000      231.832900       46.694210)
 (     403.537400      217.746000       51.384310)
 (     410.125400      203.882700       56.087810)
 (     417.189000      190.253900       60.786430)
 (     424.720200      176.869800       65.462210)
 (     432.710200      163.740200       70.097690)
 (     441.149600      150.874400       74.675990)
 (     450.028100      138.281000       79.180970)
 (     459.334800      125.968500       83.597460)
 (     469.057800      113.944800       87.911410)
 (     479.184900      102.217400       92.109950)
 (     489.703200       90.793560       96.181370)
 (     500.599500       79.679950      100.115100)
 (     511.860200       68.883000      103.901900)
 (     523.471300       58.408770      107.534000)
 (     535.418600       48.262890      111.004100)
 (     547.687700       38.450610      114.306300)
 (     560.264500       28.976770      117.435300)
 (     573.134200       19.845760      120.386900)
 (     586.282600       11.061540      123.157700)
 (     599.695100        2.627605      125.744800)
 (     613.357400       -5.453028      128.146100)
 (     627.255100      -13.177840      130.360100)
 (     641.374000      -20.544820      132.385700)
 (     655.700200      -27.552510      134.222300)
 (     670.219800      -34.199970      135.869800)
 (     684.919100      -40.486850      137.328400)
 (     699.784800      -46.413380      138.598500)
 (     714.803400      -51.980400      139.680800)
 (     729.962200      -57.189370      140.576400)
 (     745.248400      -62.042430      141.286300)
 (     760.649500      -66.542400      141.811800)
 (     776.153900      -70.692780      142.154200)
 (     791.749400      -74.497830      142.315000)
 (     807.424900      -77.962490      142.295700)
 (     823.169500      -81.092540      142.097800)
 (     838.972500      -83.894460      141.722900)
 (     854.823900      -86.375520      141.172400)
 (     870.714200      -88.543740      140.448000)
 (     886.634300      -90.407850      139.551100)
 (     902.575600      -91.977260      138.483100)
 (     918.530200      -93.262030      137.245700)
 (     934.490500      -94.272750      135.840200)
 (     950.449800      -95.020480      134.268200)
 (     966.401900      -95.516630      132.531100)
 (     982.341000      -95.772860      130.630500)
 (     998.262000      -95.800990      128.568100)
 (    1014.160000      -95.612850      126.345600)
 (    1030.032000      -95.220180      123.964700)
 (    1045.874000      -94.634520      121.427300)
 (    1061.682000      -93.867140      118.735500)
 (    1077.454000      -92.928920      115.891400)
 (    1093.188000      -91.830340      112.897300)
 (    1108.882000      -90.581380      109.755400)
 (    1124.535000      -89.191510      106.468300)
 (    1140.144000      -87.669670      103.038600)
 (    1155.709000      -86.024250       99.468830)
 (    1171.230000      -84.263080       95.761830)
 (    1186.705000      -82.393520       91.920380)
 (    1194.426000      -81.420230       89.950130)
 (    1195.390000      -81.296830       89.701550)
 (    1195.872000      -81.234980       89.577070)
 (    1196.113000      -81.204030       89.514790)
 (    1196.234000      -81.188540       89.483630)
 (    1196.294000      -81.180790       89.468050)
 (    1196.324000      -81.176920       89.460270)
 (    1196.339000      -81.174970       89.456380)
