 (     335.175600      418.403500        8.946754)
 (     331.888100      402.875800       11.354870)
 (     329.098800      387.291300       14.011380)
 (     326.814100      371.668300       16.913010)
 (     325.040000      356.025600       20.054940)
 (     323.781600      340.381600       23.430730)
 (     323.043500      324.754700       27.032260)
 (     322.829700      309.163200       30.849810)
 (     323.143500      293.624900       34.872010)
 (     323.987400      278.157400       39.085900)
 (     325.363300      262.777500       43.477040)
 (     327.272200      247.501800       48.029520)
 (     329.714400      232.346300       52.726170)
 (     332.689400      217.326000       57.548640)
 (     336.196000      202.455700       62.477600)
 (     340.232100      187.749500       67.492890)
 (     344.794400      173.220700       72.573730)
 (     349.879200      158.882200       77.698900)
 (     355.481600      144.746200       82.847000)
 (     361.595600      130.824400       87.996610)
 (     368.214800      117.128200       93.126460)
 (     375.331200      103.668200       98.215700)
 (     382.936400       90.454710      103.244000)
 (     391.020500       77.497760      108.191700)
 (     399.573200       64.806890      113.040500)
 (     408.582900       52.391350      117.773000)
 (     418.037400       40.260110      122.373300)
 (     427.923500       28.421820      126.827100)
 (     438.227400       16.884860      131.121800)
 (     448.934800        5.657277      135.246300)
 (     460.030700       -5.253214      139.191100)
 (     471.499600      -15.839220      142.948400)
 (     483.326000      -26.093720      146.512200)
 (     495.494000      -36.010100      149.877300)
 (     507.987700      -45.582160      153.039800)
 (     520.791300      -54.804160      155.996900)
 (     533.888700      -63.670810      158.746400)
 (     547.264300      -72.177320      161.286800)
 (     560.902300      -80.319430      163.617300)
 (     574.787400      -88.093320      165.737400)
 (     588.903900      -95.495770      167.647300)
 (     603.236900     -102.524100      169.347400)
 (     617.771400     -109.176100      170.838700)
 (     632.492500     -115.450200      172.122200)
 (     647.385800     -121.345400      173.199300)
 (     662.437000     -126.861300      174.071700)
 (     677.632100     -131.998200      174.740800)
 (     692.957200     -136.756700      175.208600)
 (     708.399200     -141.138600      175.477000)
 (     723.944700     -145.145800      175.547900)
 (     739.581000     -148.781400      175.423200)
 (     755.295700     -152.048800      175.105000)
 (     771.076500     -154.952600      174.595000)
 (     786.911900     -157.497700      173.895400)
 (     802.790600     -159.690200      173.007800)
 (     818.701800     -161.536900      171.934000)
 (     834.635300     -163.045300      170.675800)
 (     850.580900     -164.224000      169.234700)
 (     866.529600     -165.082000      167.612300)
 (     882.472800     -165.629600      165.810200)
 (     898.402200     -165.877300      163.829700)
 (     914.310600     -165.836600      161.672200)
 (     930.191000     -165.519300      159.339400)
 (     946.037500     -164.937700      156.832600)
 (     961.844500     -164.104500      154.153400)
 (     977.607300     -163.032200      151.303400)
 (     993.321500     -161.733700      148.284400)
 (    1008.983000     -160.221500      145.098400)
 (    1024.590000     -158.507800      141.747500)
 (    1040.139000     -156.604600      138.233900)
 (    1055.628000     -154.523300      134.559900)
 (    1071.055000     -152.275000      130.728200)
 (    1086.420000     -149.869900      126.741600)
 (    1101.720000     -147.317800      122.603000)
 (    1116.955000     -144.627800      118.315300)
 (    1132.125000     -141.808500      113.881700)
 (    1147.230000     -138.867800      109.305500)
 (    1162.269000     -135.812900      104.589900)
 (    1177.242000     -132.650500       99.738460)
 (    1192.150000     -129.386800       94.754500)
 (    1193.080000     -129.179600       94.438690)
 (    1193.138000     -129.166600       94.418930)
 (    1193.167000     -129.160100       94.409040)
