 (     370.502300      526.077000      -27.819800)
 (     365.515000      510.856600      -26.733060)
 (     360.990900      495.509500      -25.424900)
 (     356.937800      480.051800      -23.893510)
 (     353.362700      464.500300      -22.137720)
 (     350.272300      448.872100      -20.157150)
 (     347.672900      433.184700      -17.952260)
 (     345.570100      417.455800      -15.524670)
 (     343.969200      401.703300      -12.877200)
 (     342.874900      385.945300      -10.014080)
 (     342.291400      370.199600       -6.941061)
 (     342.222000      354.484100       -3.665365)
 (     342.669700      338.816500   -1.958115E-01)
 (     343.636800      323.214100        3.457274)
 (     345.124700      307.694200        7.282069)
 (     347.134200      292.273200       11.265250)
 (     349.665400      276.967200       15.392150)
 (     352.717600      261.791700       19.646780)
 (     356.289400      246.761800       24.012030)
 (     360.378600      231.891700       28.469830)
 (     364.982000      217.195200       33.001320)
 (     370.095700      202.685400       37.586990)
 (     375.714800      188.374800       42.206950)
 (     381.833600      174.275200       46.841100)
 (     388.445400      160.398100       51.469430)
 (     395.542800      146.754200       56.072140)
 (     403.117200      133.353900       60.629860)
 (     411.159500      120.207000       65.123760)
 (     419.659400      107.322900       69.535870)
 (     428.605800       94.710610       73.849240)
 (     437.987000       82.378680       78.048100)
 (     447.790500       70.335300       82.117870)
 (     458.003200       58.588390       86.045520)
 (     468.611200       47.145440       89.819530)
 (     479.600400       36.013640       93.429980)
 (     490.956200       25.199780       96.868240)
 (     502.663700       14.710300      100.127000)
 (     514.708000        4.551214      103.200400)
 (     527.073700       -5.271873      106.083300)
 (     539.745800      -14.753790      108.771900)
 (     552.709100      -23.889840      111.262800)
 (     565.948400      -32.675790      113.553500)
 (     579.448500      -41.107890      115.642400)
 (     593.194700      -49.182950      117.528100)
 (     607.171900      -56.898250      119.210200)
 (     621.365600      -64.251670      120.688400)
 (     635.761300      -71.241620      121.963000)
 (     650.344700      -77.867090      123.034600)
 (     665.101800      -84.127670      123.904100)
 (     680.018600      -90.023580      124.572600)
 (     695.081700      -95.555630      125.041500)
 (     710.277800     -100.725300      125.312300)
 (     725.594100     -105.534700      125.386800)
 (     741.017800     -109.986600      125.266500)
 (     756.536600     -114.084500      124.953500)
 (     772.138500     -117.832600      124.449500)
 (     787.812200     -121.235700      123.756500)
 (     803.546400     -124.299500      122.876500)
 (     819.330400     -127.030200      121.811300)
 (     835.153900     -129.434800      120.562800)
 (     851.007400     -131.521000      119.133000)
 (     866.881300     -133.297000      117.523800)
 (     882.767200     -134.771700      115.737000)
 (     898.656700     -135.954700      113.774500)
 (     914.542300     -136.855700      111.638100)
 (     930.417000     -137.485100      109.329800)
 (     946.274200     -137.853500      106.851400)
 (     962.108100     -137.971700      104.205000)
 (     977.913300     -137.850700      101.392400)
 (     993.685000     -137.501400       98.415760)
 (    1009.419000     -136.934800       95.277280)
 (    1025.112000     -136.161500       91.979200)
 (    1040.760000     -135.192200       88.523860)
 (    1056.360000     -134.037100       84.913730)
 (    1071.910000     -132.706100       81.151360)
 (    1087.408000     -131.208500       77.239400)
 (    1102.852000     -129.553700       73.180630)
 (    1118.241000     -127.750100       68.977850)
 (    1133.573000     -125.806000       64.634010)
 (    1148.848000     -123.729200       60.152080)
 (    1164.066000     -121.526900       55.535090)
 (    1179.225000     -119.206000       50.786150)
 (    1186.782000     -118.003200       48.363160)
 (    1190.555000     -117.391400       47.139710)
 (    1192.441000     -117.083100       46.525020)
 (    1193.383000     -116.928300       46.216930)
 (    1193.854000     -116.850700       46.062710)
 (    1194.089000     -116.811900       45.985550)
 (    1194.119000     -116.807000       45.975890)
