 (     321.535000      340.811500       -2.000765)
 (     319.497900      325.110200    6.511867E-01)
 (     317.977700      309.391300        3.534843)
 (     316.979400      293.672900        6.640570)
 (     316.507500      277.972800        9.957071)
 (     316.565600      262.309000       13.471410)
 (     317.156500      246.698400       17.169050)
 (     318.282200      231.157900       21.033990)
 (     319.944200      215.703800       25.048890)
 (     322.142700      200.351700       29.195150)
 (     324.877500      185.116700       33.453150)
 (     328.147100      170.013500       37.802330)
 (     331.949500      155.056100       42.221410)
 (     336.281600      140.257700       46.688640)
 (     341.139100      125.631500       51.181950)
 (     346.517200      111.189700       55.679130)
 (     352.409800       96.944360       60.158040)
 (     358.810000       82.906960       64.596670)
 (     365.710000       69.088600       68.973530)
 (     373.100800       55.500060       73.267880)
 (     380.972500       42.151790       77.459900)
 (     389.314300       29.053940       81.531030)
 (     398.114500       16.216440       85.464040)
 (     407.360600        3.648902       89.243100)
 (     417.039200       -8.639330       92.854000)
 (     427.136200      -20.639180       96.284370)
 (     437.637100      -32.341880       99.523640)
 (     448.526700      -43.739020      102.562900)
 (     459.789600      -54.822530      105.394900)
 (     471.409800      -65.584760      108.014100)
 (     483.371500      -76.018530      110.416400)
 (     495.658600      -86.117110      112.598600)
 (     508.255100      -95.874270      114.558800)
 (     521.145100     -105.284300      116.295600)
 (     534.312700     -114.342100      117.808600)
 (     547.742100     -123.043000      119.097500)
 (     561.417900     -131.383100      120.163000)
 (     575.324600     -139.358900      121.005800)
 (     589.446900     -146.967600      121.627200)
 (     603.769900     -154.207000      122.028700)
 (     618.278900     -161.075700      122.211900)
 (     632.959100     -167.572500      122.179000)
 (     647.796500     -173.697300      121.932000)
 (     662.777000     -179.450300      121.473100)
 (     677.886700     -184.832600      120.804600)
 (     693.112400     -189.846000      119.928900)
 (     708.440900     -194.492700      118.848500)
 (     723.859600     -198.775700      117.565600)
 (     739.355800     -202.698800      116.082900)
 (     754.917700     -206.266500      114.402600)
 (     770.533700     -209.483600      112.527100)
 (     786.192400     -212.356100      110.458800)
 (     801.883200     -214.890300      108.200000)
 (     817.595800     -217.093200      105.753000)
 (     833.320400     -218.972500      103.119900)
 (     849.047600     -220.536200      100.303100)
 (     864.768900     -221.793100       97.304630)
 (     880.476000     -222.752200       94.126780)
 (     896.161000     -223.423100       90.771710)
 (     911.817100     -223.815300       87.241670)
 (     927.437800     -223.938900       83.538900)
 (     943.017000     -223.803900       79.665750)
 (     958.549300     -223.420400       75.624600)
 (     974.029900     -222.798600       71.417940)
 (     989.454400     -221.948300       67.048310)
 (    1004.819000     -220.879500       62.518410)
 (    1020.120000     -219.601500       57.830980)
 (    1035.355000     -218.123900       52.988920)
 (    1050.521000     -216.455400       47.995200)
 (    1065.616000     -214.604800       42.852890)
 (    1080.639000     -212.580300       37.565160)
 (    1095.587000     -210.389900       32.135250)
 (    1110.460000     -208.041100       26.566480)
 (    1125.257000     -205.541100       20.862220)
 (    1139.977000     -202.896700       15.025890)
 (    1154.620000     -200.114500        9.060946)
 (    1169.186000     -197.200600        2.970861)
 (    1183.674000     -194.160800       -3.240878)
 (    1185.479000     -193.772300       -4.025725)
 (    1186.382000     -193.577300       -4.418839)
 (    1186.607000     -193.528500       -4.517189)
 (    1186.635000     -193.522400       -4.529485)
