 (     406.594400      614.873000      -27.441830)
 (     400.267700      600.127600      -26.931740)
 (     394.373000      585.212300      -26.222690)
 (     388.918900      570.141100      -25.311890)
 (     383.913300      554.928700      -24.196760)
 (     379.364000      539.590100      -22.875060)
 (     375.278100      524.140900      -21.344940)
 (     371.662400      508.596900      -19.605030)
 (     368.523100      492.974600      -17.654540)
 (     365.866100      477.290700      -15.493320)
 (     363.696700      461.562300      -13.122030)
 (     362.019700      445.806400      -10.542230)
 (     360.839600      430.040600       -7.756526)
 (     360.160200      414.282200       -4.768725)
 (     359.984800      398.548900       -1.583841)
 (     360.316200      382.857800        1.791712)
 (     361.156600      367.226200        5.350135)
 (     362.507500      351.671200        9.082250)
 (     364.369900      336.209200       12.977430)
 (     366.744000      320.856600       17.023710)
 (     369.629500      305.628900       21.207840)
 (     373.025100      290.541500       25.515270)
 (     376.929000      275.609000       29.930400)
 (     381.338600      260.845400       34.436650)
 (     386.250400      246.264200       39.016630)
 (     391.660100      231.878100       43.652410)
 (     397.562700      217.699400       48.325610)
 (     403.952300      203.739800       53.017600)
 (     410.822100      190.010100       57.709790)
 (     418.164400      176.520900       62.383830)
 (     425.970900      163.282200       67.021780)
 (     434.232300      150.303500       71.606360)
 (     442.938400      137.593700       76.120930)
 (     452.078300      125.161400       80.549740)
 (     461.640700      113.014800       84.878120)
 (     471.613400      101.161500       89.092650)
 (     481.983500       89.608980       93.181140)
 (     492.737900       78.364110       97.132510)
 (     503.862900       67.433560      100.937000)
 (     515.344500       56.823530      104.586400)
 (     527.168500       46.539900      108.073300)
 (     539.320400       36.588130      111.391300)
 (     551.785900       26.973250      114.535100)
 (     564.550400       17.699890      117.500100)
 (     577.599300        8.772226      120.282700)
 (     590.918000    1.939832E-01      122.879900)
 (     604.491900       -8.031605      125.289500)
 (     618.306800      -15.901780      127.509800)
 (     632.348300      -23.414310      129.539600)
 (     646.602100      -30.567490      131.378400)
 (     661.054300      -37.360150      133.025900)
 (     675.691200      -43.791690      134.482200)
 (     690.498900      -49.862100      135.747800)
 (     705.464400      -55.571960      136.823500)
 (     720.574200      -60.922470      137.710100)
 (     735.815700      -65.915500      138.408700)
 (     751.176500      -70.553560      138.920700)
 (     766.644000      -74.839870      139.247500)
 (     782.206500      -78.778380      139.390500)
 (     797.852500      -82.373730      139.351300)
 (     813.570900      -85.631300      139.131500)
 (     829.350800      -88.557290      138.732600)
 (     845.182100      -91.158560      138.156200)
 (     861.054800      -93.442780      137.404000)
 (     876.959800      -95.418330      136.477500)
 (     892.888100      -97.094250      135.378200)
 (     908.831500      -98.480240      134.107800)
 (     924.782400      -99.586580      132.667600)
 (     940.733600     -100.424000      131.059400)
 (     956.678700     -101.003700      129.284600)
 (     972.611600     -101.337100      127.344800)
 (     988.526900     -101.435800      125.241700)
 (    1004.420000     -101.311600      122.977100)
 (    1020.286000     -100.976000      120.552600)
 (    1036.122000     -100.440600      117.970400)
 (    1051.925000      -99.716580      115.232200)
 (    1067.690000      -98.815020      112.340400)
 (    1083.417000      -97.746410      109.297100)
 (    1099.103000      -96.520870      106.104700)
 (    1114.746000      -95.148030      102.765700)
 (    1130.344000      -93.637000       99.282600)
 (    1145.898000      -91.996390       95.658080)
 (    1161.405000      -90.234260       91.894910)
 (    1176.865000      -88.358150       87.995880)
 (    1192.277000      -86.375080       83.963890)
 (    1194.201000      -86.120000       83.450690)
 (    1195.162000      -85.991880       83.193320)
 (    1195.643000      -85.927670       83.064450)
 (    1195.883000      -85.895530       82.999970)
 (    1196.003000      -85.879450       82.967720)
 (    1196.063000      -85.871400       82.951580)
 (    1196.093000      -85.867380       82.943510)
