 (     311.815600      291.578500       41.316890)
 (     310.634400      275.972300       44.890060)
 (     309.982700      260.386900       48.682950)
 (     309.864500      244.839800       52.681740)
 (     310.282900      229.348200       56.871040)
 (     311.240400      213.928600       61.234100)
 (     312.738600      198.597200       65.752820)
 (     314.778300      183.369400       70.408000)
 (     317.359600      168.260300       75.179410)
 (     320.481400      153.284000       80.045970)
 (     324.142200      138.454600       84.985990)
 (     328.339000      123.785300       89.977360)
 (     333.068300      109.288800       94.997670)
 (     338.325500       94.977600      100.024400)
 (     344.104900       80.863490      105.035100)
 (     350.400100       66.957990      110.007600)
 (     357.203400       53.272290      114.920200)
 (     364.506200       39.817250      119.752200)
 (     372.298900       26.603500      124.483700)
 (     380.571000       13.641400      129.096100)
 (     389.310900    9.411080E-01      133.572200)
 (     398.506000      -11.487470      137.896100)
 (     408.143300      -23.634660      142.053900)
 (     418.208600      -35.491020      146.033200)
 (     428.687200      -47.047410      149.823500)
 (     439.563900      -58.295020      153.416100)
 (     450.823100      -69.225380      156.803900)
 (     462.448900      -79.830430      159.981300)
 (     474.424800      -90.102550      162.944400)
 (     486.734700     -100.034600      165.690400)
 (     499.362400     -109.619800      168.217400)
 (     512.291600     -118.852000      170.524300)
 (     525.506200     -127.725700      172.610600)
 (     538.990400     -136.235700      174.476500)
 (     552.728000     -144.377600      176.122300)
 (     566.703600     -152.147300      177.548900)
 (     580.901800     -159.541600      178.757600)
 (     595.307100     -166.557600      179.749900)
 (     609.904700     -173.193200      180.527400)
 (     624.679600     -179.446700      181.092100)
 (     639.617400     -185.317400      181.446000)
 (     654.703600     -190.804700      181.591200)
 (     669.924300     -195.909100      181.529900)
 (     685.265500     -200.631600      181.264200)
 (     700.713900     -204.973700      180.796400)
 (     716.256200     -208.938000      180.128800)
 (     731.879800     -212.527500      179.263500)
 (     747.572000     -215.746000      178.202700)
 (     763.320700     -218.598300      176.948300)
 (     779.114100     -221.089600      175.502400)
 (     794.941000     -223.226200      173.866900)
 (     810.790500     -225.015100      172.043600)
 (     826.652200     -226.464300      170.034300)
 (     842.516200     -227.582400      167.840400)
 (     858.373400     -228.378700      165.463700)
 (     874.215000     -228.863500      162.905700)
 (     890.032700     -229.047500      160.167800)
 (     905.819300     -228.942000      157.251500)
 (     921.568000     -228.558900      154.158200)
 (     937.272500     -227.910200      150.889600)
 (     952.927300     -227.008300      147.447300)
 (     968.527500     -225.865500      143.833000)
 (     984.068900     -224.494000      140.048600)
 (     999.547700     -222.906000      136.096300)
 (    1014.961000     -221.113000      131.978100)
 (    1030.305000     -219.126400      127.696500)
 (    1045.580000     -216.957200      123.254000)
 (    1060.781000     -214.615600      118.653500)
 (    1075.909000     -212.111500      113.897900)
 (    1090.962000     -209.453800      108.990100)
 (    1105.939000     -206.651200      103.933300)
 (    1120.840000     -203.711700       98.731010)
 (    1135.664000     -200.642600       93.386490)
 (    1150.411000     -197.450800       87.903250)
 (    1165.082000     -194.142500       82.284850)
 (    1179.676000     -190.723600       76.534870)
 (    1186.945000     -188.974300       73.611670)
 (    1187.172000     -188.919200       73.519810)
 (    1187.200000     -188.912300       73.508330)
