 (     336.127500      418.509100   -3.272970E-01)
 (     332.833100      402.959000        1.921545)
 (     330.036500      387.349100        4.416088)
 (     327.743900      371.697700        7.153059)
 (     325.961300      356.023200       10.127680)
 (     324.693900      340.344200       13.333520)
 (     323.946400      324.679100       16.762490)
 (     323.722700      309.045900       20.404900)
 (     324.026000      293.462500       24.249400)
 (     324.859000      277.946400       28.283050)
 (     326.223400      262.514500       32.491420)
 (     328.120200      247.183400       36.858620)
 (     330.549900      231.968900       41.367460)
 (     333.511700      216.886300       45.999620)
 (     337.004500      201.950300       50.735740)
 (     341.025900      187.174900       55.555690)
 (     345.572800      172.573700       60.438640)
 (     350.641400      158.159400       65.363380)
 (     356.226600      143.944400       70.308500)
 (     362.322500      129.940400       75.252540)
 (     368.922500      116.158800       80.174240)
 (     376.018600      102.610300       85.052690)
 (     383.602300       89.305390       89.867540)
 (     391.663700       76.253970       94.599240)
 (     400.192400       63.465670       99.229270)
 (     409.176800       50.949820      103.740300)
 (     418.604700       38.715400      108.116500)
 (     428.462800       26.771130      112.343600)
 (     438.737400       15.125410      116.408900)
 (     449.414100        3.786315      120.301300)
 (     460.477900       -7.238413      124.011300)
 (     471.913600      -17.941370      127.531300)
 (     483.705400      -28.315520      130.855100)
 (     495.837600      -38.354270      133.977700)
 (     508.294400      -48.051420      136.895200)
 (     521.059800      -57.401270      139.604800)
 (     534.118200      -66.398560      142.104500)
 (     547.453600      -75.038540      144.392800)
 (     561.050600      -83.317020      146.468900)
 (     574.893600      -91.230270      148.332500)
 (     588.967300      -98.775150      149.983700)
 (     603.256700     -105.949100      151.423300)
 (     617.746600     -112.750000      152.652100)
 (     632.422500     -119.176500      153.671200)
 (     647.270000     -125.227800      154.482300)
 (     662.274800     -130.903600      155.086800)
 (     677.423000     -136.204300      155.486600)
 (     692.700900     -141.131000      155.683500)
 (     708.095200     -145.685400      155.679600)
 (     723.592800     -149.869900      155.476900)
 (     739.180900     -153.687600      155.077500)
 (     754.847400     -157.142300      154.483300)
 (     770.580100     -160.238500      153.696500)
 (     786.367700     -162.981700      152.719100)
 (     802.199000     -165.377700      151.553100)
 (     818.063100     -167.433500      150.200300)
 (     833.950100     -169.156600      148.662700)
 (     849.850100     -170.555400      146.942000)
 (     865.754100     -171.638900      145.040200)
 (     881.653600     -172.416800      142.958700)
 (     897.540500     -172.899200      140.699500)
 (     913.407500     -173.097200      138.264200)
 (     929.247800     -173.021700      135.654400)
 (     945.055400     -172.684300      132.872100)
 (     960.824600     -172.096800      129.918900)
 (     976.550500     -171.270900      126.796800)
 (     992.228900     -170.218500      123.507900)
 (    1007.856000     -168.951000      120.054200)
 (    1023.428000     -167.479900      116.438000)
 (    1038.943000     -165.816300      112.661700)
 (    1054.398000     -163.970700      108.727900)
 (    1069.791000     -161.953400      104.639200)
 (    1085.120000     -159.774100      100.398400)
 (    1100.386000     -157.442000       96.008470)
 (    1115.585000     -154.965700       91.472430)
 (    1130.719000     -152.353300       86.793430)
 (    1145.785000     -149.612600       81.974650)
 (    1160.785000     -146.750400       77.019380)
 (    1175.718000     -143.773500       71.930970)
 (    1190.583000     -140.687900       66.712780)
 (    1191.510000     -140.491600       66.382410)
 (    1191.974000     -140.393300       66.217040)
 (    1192.205000     -140.344100       66.134310)
 (    1192.234000     -140.338000       66.123960)
