 (     327.807200      372.222400      -13.309850)
 (     325.251100      356.541200      -11.012840)
 (     323.203900      340.821800       -8.478725)
 (     321.671100      325.082700       -5.714436)
 (     320.658000      309.342000       -2.728578)
 (     320.168800      293.617800    4.685449E-01)
 (     320.207100      277.927900        3.864997)
 (     320.775800      262.289700        7.447234)
 (     321.877000      246.720000       11.200170)
 (     323.512000      231.235400       15.107320)
 (     325.681300      215.851800       19.150900)
 (     328.384600      200.584600       23.311990)
 (     331.620600      185.448400       27.570680)
 (     335.387300      170.457600       31.906250)
 (     339.681700      155.625500       36.297370)
 (     344.499800      140.965500       40.722340)
 (     349.836700      126.489900       45.159260)
 (     355.686600      112.210800       49.586190)
 (     362.042800       98.139740       53.981380)
 (     368.897500       84.287910       58.323340)
 (     376.241900       70.665990       62.591270)
 (     384.066400       57.284370       66.765230)
 (     392.360400       44.153120       70.826360)
 (     401.112400       31.282010       74.757110)
 (     410.309900       18.680510       78.541300)
 (     419.939900        6.357809       82.164310)
 (     429.988700       -5.677207       85.613240)
 (     440.441600      -17.415950       88.876960)
 (     451.283800      -28.850180       91.946030)
 (     462.499900      -39.972000       94.812660)
 (     474.074400      -50.773920       97.470780)
 (     485.991200      -61.248890       99.915730)
 (     498.234700      -71.390300      102.143900)
 (     510.788800      -81.192060      104.152800)
 (     523.637800      -90.648570      105.940900)
 (     536.765600      -99.754780      107.507000)
 (     550.156800     -108.506200      108.850900)
 (     563.795800     -116.898800      109.972500)
 (     577.667400     -124.929400      110.872600)
 (     591.756100     -132.595100      111.552100)
 (     606.047200     -139.893700      112.012300)
 (     620.526000     -146.823900      112.254900)
 (     635.177800     -153.384600      112.281400)
 (     649.988500     -159.575600      112.094100)
 (     664.944100     -165.397200      111.694900)
 (     680.030900     -170.850500      111.086200)
 (     695.235500     -175.937200      110.270200)
 (     710.545000     -180.659600      109.249200)
 (     725.946500     -185.020800      108.025800)
 (     741.427700     -189.024400      106.602200)
 (     756.976600     -192.674800      104.980900)
 (     772.581700     -195.977000      103.164200)
 (     788.231800     -198.936700      101.154500)
 (     803.916300     -201.560300       98.954210)
 (     819.624700     -203.854600       96.565570)
 (     835.347500     -205.827100       93.990880)
 (     851.075400     -207.485800       91.232410)
 (     866.799600     -208.839300       88.292450)
 (     882.512100     -209.896500       85.173230)
 (     898.205000     -210.666600       81.877060)
 (     913.871500     -211.159200       78.406210)
 (     929.505000     -211.384000       74.763020)
 (     945.099500     -211.350900       70.949910)
 (     960.649700     -211.069900       66.969300)
 (     976.150500     -210.550900       62.823760)
 (     991.597700     -209.803600       58.515900)
 (    1006.987000     -208.837700       54.048450)
 (    1022.316000     -207.662700       49.424210)
 (    1037.581000     -206.287700       44.646090)
 (    1052.779000     -204.721600       39.717090)
 (    1067.908000     -202.973100       34.640290)
 (    1082.967000     -201.050300       29.418870)
 (    1097.954000     -198.961200       24.056060)
 (    1112.868000     -196.713400       18.555170)
 (    1127.708000     -194.314100       12.919560)
 (    1142.473000     -191.770100        7.152632)
 (    1157.163000     -189.088000        1.257793)
 (    1171.777000     -186.274200       -4.761509)
 (    1186.316000     -183.334400      -10.901830)
 (    1187.222000     -183.146700      -11.289540)
 (    1187.676000     -183.052600      -11.483560)
 (    1187.789000     -183.029000      -11.532090)
 (    1187.845000     -183.017300      -11.556350)
 (    1187.874000     -183.011400      -11.568490)
 (    1187.888000     -183.008400      -11.574550)
