 (     389.995700      584.659400    1.045576E-01)
 (     384.117700      569.770900        1.330993)
 (     378.685100      554.733300        2.772686)
 (     373.705800      539.561900        4.432424)
 (     369.187500      524.272400        6.312618)
 (     365.137300      508.881000        8.415253)
 (     361.562000      493.404500       10.741770)
 (     358.467800      477.859800       13.293000)
 (     355.860700      462.264400       16.068950)
 (     353.745900      446.636000       19.068740)
 (     352.128400      430.992400       22.290500)
 (     351.012600      415.351600       25.731070)
 (     350.402500      399.731500       29.386070)
 (     350.301300      384.150100       33.249730)
 (     350.711900      368.625200       37.314810)
 (     351.636500      353.174200       41.572630)
 (     353.076700      337.814300       46.013030)
 (     355.033400      322.562300       50.624440)
 (     357.507000      307.434500       55.393930)
 (     360.496900      292.446600       60.307210)
 (     364.002200      277.613800       65.348820)
 (     368.020900      262.950600       70.502240)
 (     372.550300      248.470800       75.750050)
 (     377.587100      234.187900       81.074100)
 (     383.126900      220.114300       86.455760)
 (     389.164600      206.262000       91.875990)
 (     395.694200      192.642500       97.315670)
 (     402.708900      179.266400      102.755800)
 (     410.201000      166.144200      108.177500)
 (     418.161700      153.285600      113.562800)
 (     426.581700      140.699800      118.894000)
 (     435.450500      128.395700      124.154500)
 (     444.757100      116.381800      129.328500)
 (     454.489900      104.665900      134.401300)
 (     464.636100       93.255880      139.359600)
 (     475.182600       82.158910      144.191500)
 (     486.116000       71.381960      148.886200)
 (     497.422100       60.931680      153.434300)
 (     509.086500       50.814360      157.827600)
 (     521.094700       41.035940      162.059400)
 (     533.431900       31.601980      166.123500)
 (     546.083100       22.517710      170.014800)
 (     559.033800       13.787920      173.729100)
 (     572.268600        5.417049      177.263000)
 (     585.773100       -2.590907      180.613700)
 (     599.532100      -10.232360      183.779100)
 (     613.531100      -17.504180      186.757700)
 (     627.755500      -24.403670      189.548500)
 (     642.190800      -30.928600      192.150900)
 (     656.822600      -37.077220      194.564700)
 (     671.637100      -42.848300      196.790200)
 (     686.620200      -48.241080      198.827600)
 (     701.758200      -53.255390      200.677800)
 (     717.037700      -57.891600      202.341600)
 (     732.445600      -62.150690      203.820100)
 (     747.968800      -66.034280      205.114300)
 (     763.594700      -69.544660      206.225600)
 (     779.311000      -72.684850      207.155200)
 (     795.105700      -75.458690      207.904400)
 (     810.967300      -77.870800      208.474600)
 (     826.884200      -79.926800      208.866900)
 (     842.845700      -81.633150      209.082400)
 (     858.841600      -82.997450      209.122500)
 (     874.861800      -84.028350      208.987900)
 (     890.897300      -84.735520      208.679700)
 (     906.939400      -85.129840      208.198700)
 (     922.979900      -85.223140      207.545500)
 (     939.011700      -85.028340      206.721100)
 (     955.028100      -84.559140      205.726000)
 (     971.023300      -83.829940      204.561100)
 (     986.992200      -82.855690      203.227200)
 (    1002.931000      -81.651580      201.725200)
 (    1018.835000      -80.232850      200.056300)
 (    1034.701000      -78.614650      198.221900)
 (    1050.528000      -76.811720      196.223600)
 (    1066.314000      -74.838390      194.063100)
 (    1082.056000      -72.708300      191.742600)
 (    1097.754000      -70.434330      189.264200)
 (    1113.407000      -68.028590      186.630500)
 (    1129.014000      -65.502290      183.844200)
 (    1144.576000      -62.865730      180.908100)
 (    1160.092000      -60.128330      177.825300)
 (    1175.562000      -57.298660      174.598900)
 (    1190.986000      -54.384410      171.232200)
 (    1194.835000      -53.643460      170.369000)
 (    1196.759000      -53.271190      169.934200)
 (    1197.240000      -53.177940      169.825100)
 (    1197.480000      -53.131290      169.770600)
 (    1197.510000      -53.125450      169.763700)
