 (     318.111000      326.535000       13.684260)
 (     316.321300      310.862200       16.663410)
 (     315.052700      295.184100       19.873020)
 (     314.309800      279.518800       23.302240)
 (     314.096800      263.884100       26.938550)
 (     314.416900      248.297300       30.767810)
 (     315.272600      232.775400       34.774390)
 (     316.665800      217.334800       38.941270)
 (     318.597200      201.991500       43.250160)
 (     321.067100      186.760700       47.681660)
 (     324.074600      171.657300       52.215420)
 (     327.617900      156.695300       56.830290)
 (     331.694600      141.888300       61.504570)
 (     336.301200      127.249500       66.216200)
 (     341.433200      112.791400       70.942920)
 (     347.085100       98.526140       75.662430)
 (     353.250600       84.465380       80.352550)
 (     359.922200       70.620360       84.991470)
 (     367.091700       57.002000       89.558110)
 (     374.749600       43.620890       94.032150)
 (     382.885700       30.487350       98.394470)
 (     391.488700       17.611460      102.627200)
 (     400.546300        5.002992      106.714000)
 (     410.045600       -7.328510      110.639900)
 (     419.972900      -19.373770      114.391700)
 (     430.313800      -31.123800      117.958200)
 (     441.053200      -42.569930      121.329700)
 (     452.175900      -53.703830      124.498300)
 (     463.666000      -64.517580      127.457800)
 (     475.507500      -75.003650      130.203600)
 (     487.684300      -85.155010      132.732100)
 (     500.180200      -94.965090      135.041000)
 (     512.979400     -104.427800      137.128700)
 (     526.065600     -113.537700      138.994400)
 (     539.423000     -122.289700      140.637800)
 (     553.035800     -130.679600      142.059300)
 (     566.888500     -138.703300      143.259400)
 (     580.965800     -146.357800      144.239300)
 (     595.252400     -153.640400      145.000300)
 (     609.733300     -160.549000      145.544000)
 (     624.393900     -167.082400      145.872300)
 (     639.219500     -173.239600      145.987300)
 (     654.195900     -179.020600      145.890900)
 (     669.309300     -184.425900      145.585600)
 (     684.545800     -189.456800      145.073400)
 (     699.892200     -194.115100      144.356900)
 (     715.335400     -198.403300      143.438200)
 (     730.862700     -202.324900      142.319800)
 (     746.461700     -205.883600      141.004000)
 (     762.120400     -209.084400      139.492900)
 (     777.827500     -211.932400      137.788900)
 (     793.571700     -214.434100      135.894100)
 (     809.342300     -216.596100      133.810600)
 (     825.129300     -218.426000      131.540400)
 (     840.922900     -219.932100      129.085700)
 (     856.713800     -221.123100      126.448300)
 (     872.493700     -222.008400      123.630100)
 (     888.254400     -222.597900      120.633200)
 (     903.988600     -222.901700      117.459400)
 (     919.689500     -222.930600      114.110700)
 (     935.350700     -222.695200      110.589100)
 (     950.966800     -222.206400      106.896700)
 (     966.532500     -221.475300      103.035700)
 (     982.043400     -220.512500       99.008300)
 (     997.495400     -219.329000       94.816890)
 (    1012.885000     -217.935000       90.463980)
 (    1028.209000     -216.340800       85.952190)
 (    1043.466000     -214.556200       81.284260)
 (    1058.652000     -212.590400       76.463070)
 (    1073.767000     -210.452600       71.491640)
 (    1088.808000     -208.151100       66.373050)
 (    1103.775000     -205.694100       61.110500)
 (    1118.667000     -203.089200       55.707280)
 (    1133.482000     -200.343500       50.166740)
 (    1148.221000     -197.463700       44.492280)
 (    1162.884000     -194.456300       38.687380)
 (    1177.470000     -191.327200       32.755520)
 (    1184.735000     -189.718700       29.743060)
 (    1186.548000     -189.312100       28.985180)
 (    1187.001000     -189.210200       28.795420)
 (    1187.114000     -189.184800       28.747960)
 (    1187.171000     -189.172000       28.724220)
