 (     338.139000      433.769600       15.952410)
 (     334.609700      418.299600       18.389650)
 (     331.574700      402.766300       21.076960)
 (     329.040700      387.188100       24.012190)
 (     327.013500      371.583600       27.191690)
 (     325.498700      355.971600       30.610260)
 (     324.501100      340.370600       34.261040)
 (     324.025000      324.798900       38.135570)
 (     324.074000      309.274700       42.223760)
 (     324.651100      293.815900       46.513890)
 (     325.758400      278.439500       50.992710)
 (     327.397300      263.162700       55.645490)
 (     329.568800      248.001600       60.456090)
 (     332.272700      232.971900       65.407140)
 (     335.508200      218.088600       70.480150)
 (     339.273800      203.366100       75.655700)
 (     343.567000      188.818300       80.913620)
 (     348.384400      174.458200       86.233150)
 (     353.721600      160.298300       91.593160)
 (     359.573700      146.350800       96.972430)
 (     365.934500      132.627000      102.349700)
 (     372.796900      119.137900      107.704200)
 (     380.153000      105.894100      113.015100)
 (     387.993700       92.905510      118.262800)
 (     396.309100       80.181870      123.428100)
 (     405.088500       67.732480      128.493100)
 (     414.320000       55.566330      133.441000)
 (     423.991200       43.692140      138.256500)
 (     434.088700       32.118290      142.926200)
 (     444.598500       20.852900      147.437800)
 (     455.506000        9.903749      151.780800)
 (     466.796100   -7.217088E-01      155.946400)
 (     478.453400      -11.016350      159.927400)
 (     490.462200      -20.973420      163.717800)
 (     502.806500      -30.586560      167.312900)
 (     515.470600      -39.849820      170.709200)
 (     528.438500      -48.757700      173.903700)
 (     541.694400      -57.305140      176.894400)
 (     555.222700      -65.487560      179.679700)
 (     569.007500      -73.300860      182.258800)
 (     583.033700      -80.741420      184.631400)
 (     597.285700      -87.806170      186.797400)
 (     611.748600      -94.492500      188.757400)
 (     626.407400     -100.798400      190.512200)
 (     641.247500     -106.722300      192.062700)
 (     656.254400     -112.263300      193.410300)
 (     671.413900     -117.421000      194.556400)
 (     686.712100     -122.195700      195.502500)
 (     702.135300     -126.588100      196.250400)
 (     717.670000     -130.599800      196.801800)
 (     733.303300     -134.233000      197.158500)
 (     749.022500     -137.490400      197.322400)
 (     764.814900     -140.375800      197.295100)
 (     780.668700     -142.893500      197.078400)
 (     796.572200     -145.048800      196.674100)
 (     812.514100     -146.847700      196.083700)
 (     828.483800     -148.297400      195.308700)
 (     844.470800     -149.405800      194.350600)
 (     860.465500     -150.181700      193.210700)
 (     876.458700     -150.635000      191.890200)
 (     892.442000     -150.776500      190.390300)
 (     908.407300     -150.617700      188.712000)
 (     924.347500     -150.171100      186.856600)
 (     940.256300     -149.449600      184.825000)
 (     956.127600     -148.466800      182.618400)
 (     971.956500     -147.236400      180.238100)
 (     987.738700     -145.772500      177.685600)
 (    1003.470000     -144.089100      174.962200)
 (    1019.149000     -142.199700      172.069900)
 (    1034.771000     -140.117900      169.010600)
 (    1050.334000     -137.856400      165.786300)
 (    1065.838000     -135.427800      162.399600)
 (    1081.281000     -132.843600      158.853100)
 (    1096.662000     -130.114700      155.149400)
 (    1111.980000     -127.251400      151.291600)
 (    1127.236000     -124.263200      147.282800)
 (    1142.429000     -121.158700      143.126300)
 (    1157.559000     -117.946000      138.825400)
 (    1172.627000     -114.632300      134.383500)
 (    1187.632000     -111.224200      129.804200)
 (    1191.374000     -110.358200      128.638300)
 (    1193.243000     -109.923100      128.052200)
 (    1194.177000     -109.705000      127.758400)
 (    1194.644000     -109.595900      127.611300)
