 (     330.312300      387.680200       -8.685113)
 (     327.509000      372.039900       -6.397614)
 (     325.210900      356.354300       -3.869013)
 (     323.424100      340.641900       -1.104995)
 (     322.154100      324.921000        1.887132)
 (     321.405300      309.209900        5.098382)
 (     321.181800      293.526600        8.518094)
 (     321.486900      277.888700       12.134000)
 (     322.323000      262.313500       15.932230)
 (     323.692000      246.817900       19.897440)
 (     325.594700      231.418000       24.012870)
 (     328.031400      216.129700       28.260560)
 (     331.001300      200.968100       32.621420)
 (     334.503000      185.947700       37.075430)
 (     338.533900      171.082400       41.601810)
 (     343.090800      156.385600       46.179250)
 (     348.169400      141.870200       50.786130)
 (     353.764400      127.548300       55.400640)
 (     359.869700      113.431900       60.001050)
 (     366.478300       99.532130       64.565860)
 (     373.582000       85.859940       69.073920)
 (     381.171800       72.425800       73.504810)
 (     389.237700       59.239850       77.839060)
 (     397.768700       46.311890       82.058330)
 (     406.753200       33.651430       86.145550)
 (     416.178600       21.267690       90.085140)
 (     426.031300        9.169589       93.863150)
 (     436.297500       -2.634266       97.467330)
 (     446.962400      -14.135570      100.887100)
 (     458.011000      -25.326360      104.113500)
 (     469.427800      -36.199050      107.139500)
 (     481.197200      -46.746450      109.959300)
 (     493.303200      -56.961800      112.568600)
 (     505.729900      -66.838810      114.964100)
 (     518.461400      -76.371670      117.143600)
 (     531.481900      -85.555080      119.105300)
 (     544.775700      -94.384310      120.848500)
 (     558.327100     -102.855100      122.372700)
 (     572.120700     -110.963900      123.678100)
 (     586.141200     -118.707400      124.765300)
 (     600.373500     -126.083400      125.635200)
 (     614.802700     -133.089800      126.289200)
 (     629.414200     -139.725500      126.728800)
 (     644.193600     -145.989700      126.955700)
 (     659.126600     -151.882500      126.971900)
 (     674.199600     -157.404400      126.779300)
 (     689.398800     -162.556800      126.380200)
 (     704.711100     -167.341600      125.776800)
 (     720.123400     -171.761500      124.971300)
 (     735.623200     -175.819800      123.966000)
 (     751.198200     -179.520400      122.763300)
 (     766.836800     -182.868200      121.365300)
 (     782.527300     -185.868400      119.774400)
 (     798.258900     -188.527100      117.992700)
 (     814.021000     -190.851200      116.022500)
 (     829.803500     -192.847900      113.865900)
 (     845.597000     -194.525400      111.525100)
 (     861.392500     -195.892000      109.002100)
 (     877.181300     -196.957000      106.299000)
 (     892.955700     -197.729900      103.418000)
 (     908.708400     -198.220500      100.361100)
 (     924.432400     -198.439000       97.130330)
 (     940.121600     -198.395800       93.727980)
 (     955.770500     -198.101400       90.156250)
 (     971.373900     -197.566300       86.417430)
 (     986.927400     -196.801000       82.513920)
 (    1002.427000     -195.815700       78.448210)
 (    1017.869000     -194.620600       74.222860)
 (    1033.250000     -193.225500       69.840590)
 (    1048.568000     -191.639900       65.304190)
 (    1063.820000     -189.873100       60.616560)
 (    1079.005000     -187.933800       55.780700)
 (    1094.122000     -185.830500       50.799690)
 (    1109.168000     -183.571100       45.676720)
 (    1124.143000     -181.163300       40.415020)
 (    1139.046000     -178.614100       35.017880)
 (    1153.877000     -175.930500       29.488660)
 (    1168.636000     -173.118900       23.830730)
 (    1183.322000     -170.185400       18.047480)
 (    1186.982000     -169.433600       16.582490)
 (    1188.811000     -169.055000       15.847150)
 (    1189.268000     -168.960100       15.663020)
 (    1189.382000     -168.936400       15.616970)
 (    1189.439000     -168.924500       15.593950)
