 (     328.111600      387.423600       13.518300)
 (     325.326300      371.839600       16.181900)
 (     323.047800      356.217500       19.092930)
 (     321.282000      340.576000       22.245670)
 (     320.034200      324.933600       25.632750)
 (     319.309200      309.308600       29.245120)
 (     319.110800      293.719200       33.072060)
 (     319.442400      278.183100       37.101250)
 (     320.306500      262.717700       41.318800)
 (     321.705000      247.339700       45.709310)
 (     323.638700      232.065400       50.256020)
 (     326.108100      216.910600       54.940950)
 (     329.112400      201.890300       59.745010)
 (     332.650300      187.018900       64.648190)
 (     336.719600      172.310400       69.629760)
 (     341.317000      157.778000       74.668400)
 (     346.438400      143.434300       79.742500)
 (     352.078800      129.291600       84.830340)
 (     358.232100      115.361500       89.910190)
 (     364.891600      101.655300       94.960590)
 (     372.049100       88.183590       99.960470)
 (     379.696000       74.956800      104.889400)
 (     387.822200       61.984950      109.728000)
 (     396.417000       49.277710      114.457800)
 (     405.468800       36.844470      119.062000)
 (     414.964800       24.694370      123.524700)
 (     424.891900       12.836240      127.832200)
 (     435.236000        1.278591      131.972100)
 (     445.982300       -9.970334      135.933900)
 (     457.115800      -20.902630      139.708500)
 (     468.621000      -31.510740      143.288700)
 (     480.481900      -41.787490      146.669000)
 (     492.682600      -51.726120      149.844700)
 (     505.207200      -61.320320      152.812400)
 (     518.039400      -70.564250      155.569700)
 (     531.163500      -79.452530      158.115000)
 (     544.563400      -87.980320      160.447200)
 (     558.223500      -96.143260      162.565600)
 (     572.128300     -103.937600      164.470400)
 (     586.262300     -111.360000      166.161900)
 (     600.610200     -118.407800      167.640900)
 (     615.157200     -125.078800      168.908600)
 (     629.888200     -131.371600      169.966200)
 (     644.789100     -137.285100      170.815400)
 (     659.845200     -142.819000      171.457900)
 (     675.042700     -147.973500      171.895500)
 (     690.367700     -152.749700      172.130200)
 (     705.806900     -157.149100      172.164100)
 (     721.347300     -161.173900      171.999100)
 (     736.975800     -164.827100      171.637400)
 (     752.680100     -168.112500      171.080900)
 (     768.448000     -171.034400      170.331700)
 (     784.268100     -173.598200      169.391800)
 (     800.128800     -175.809900      168.263100)
 (     816.019500     -177.676300      166.947300)
 (     831.929900     -179.205000      165.446300)
 (     847.850000     -180.404600      163.761800)
 (     863.770900     -181.284200      161.895300)
 (     879.683700     -181.853900      159.848400)
 (     895.580400     -182.124200      157.622800)
 (     911.453600     -182.106300      155.219800)
 (     927.296400     -181.812000      152.641000)
 (     943.102800     -181.253300      149.888000)
 (     958.867200     -180.442500      146.962500)
 (     974.584900     -179.392000      143.866200)
 (     990.251400     -178.114200      140.601000)
 (    1005.863000     -176.621200      137.168900)
 (    1021.417000     -174.925000      133.572000)
 (    1036.910000     -173.037200      129.812700)
 (    1052.341000     -170.969000      125.893500)
 (    1067.707000     -168.731000      121.817100)
 (    1083.007000     -166.333200      117.586100)
 (    1098.240000     -163.785200      113.203700)
 (    1113.404000     -161.095800      108.672800)
 (    1128.501000     -158.273400      103.996600)
 (    1143.529000     -155.325600       99.178420)
 (    1158.488000     -152.259700       94.221640)
 (    1173.378000     -149.082200       89.129650)
 (    1188.199000     -145.799200       83.905930)
 (    1190.047000     -145.381700       83.243870)
 (    1190.970000     -145.172300       82.912090)
 (    1191.432000     -145.067500       82.746010)
 (    1191.663000     -145.015100       82.662930)
 (    1191.778000     -144.988900       82.621370)
 (    1191.807000     -144.982300       82.610970)
