 (     334.419400      403.397500      -17.174190)
 (     331.359100      387.772600      -15.122740)
 (     328.799300      372.091100      -12.831220)
 (     326.746500      356.371400      -10.303980)
 (     325.206100      340.631700       -7.547067)
 (     324.183200      324.890300       -4.568110)
 (     323.682100      309.165400       -1.376417)
 (     323.706400      293.474800        2.017040)
 (     324.259000      277.836000        5.599694)
 (     325.341900      262.266300        9.357423)
 (     326.956700      246.782100       13.274610)
 (     329.103900      231.399700       17.334320)
 (     331.783100      216.134500       21.518410)
 (     334.993500      201.001400       25.807640)
 (     338.732900      186.015000       30.181940)
 (     342.998500      171.188800       34.620490)
 (     347.786600      156.536100       39.102020)
 (     353.092500      142.069500       43.604970)
 (     358.910500      127.801000       48.107710)
 (     365.234000      113.742300       52.588700)
 (     372.055600       99.904620       57.026700)
 (     379.366800       86.298520       61.400920)
 (     387.158100       72.934350       65.691360)
 (     395.419100       59.822060       69.879010)
 (     404.138500       46.971280       73.946030)
 (     413.304400       34.391310       77.875910)
 (     422.903900       22.091190       81.653700)
 (     432.923200       10.079620       85.266120)
 (     443.348100       -1.635007       88.701520)
 (     454.163900      -13.044630       91.949850)
 (     465.355600      -24.141540       95.002870)
 (     476.907400      -34.918410       97.854010)
 (     488.803800      -45.368330      100.498000)
 (     501.028900      -55.484830      102.930700)
 (     513.567000      -65.261910      105.149200)
 (     526.402100      -74.694090      107.151400)
 (     539.518700      -83.776400      108.935800)
 (     552.901100      -92.504390      110.501600)
 (     566.533800     -100.874200      111.848700)
 (     580.401400     -108.882400      112.977200)
 (     594.489000     -116.526400      113.887900)
 (     608.781400     -123.804000      114.581800)
 (     623.264100     -130.713600      115.060100)
 (     637.922500     -137.254400      115.324600)
 (     652.742400     -143.426000      115.377000)
 (     667.709800     -149.228800      115.219200)
 (     682.811000     -154.663800      114.853300)
 (     698.032800     -159.732700      114.281400)
 (     713.362100     -164.437600      113.506000)
 (     728.785900     -168.781800      112.529100)
 (     744.292200     -172.768800      111.353100)
 (     759.868800     -176.402900      109.980300)
 (     775.504400     -179.689200      108.413100)
 (     791.187500     -182.633400      106.653700)
 (     806.907600     -185.241800      104.704400)
 (     822.654400     -187.521300      102.567400)
 (     838.418300     -189.479600      100.244900)
 (     854.189800     -191.124600       97.739190)
 (     869.960400     -192.465200       95.052410)
 (     885.722000     -193.510200       92.186740)
 (     901.466700     -194.269200       89.144370)
 (     917.187600     -194.752000       85.927510)
 (     932.878300     -194.968300       82.538440)
 (     948.532700     -194.928500       78.979430)
 (     964.145600     -194.642600       75.252880)
 (     979.712000     -194.120800       71.361210)
 (     995.227700     -193.373200       67.306950)
 (    1010.689000     -192.409700       63.092730)
 (    1026.092000     -191.240000       58.721270)
 (    1041.434000     -189.873600       54.195380)
 (    1056.713000     -188.319500       49.517980)
 (    1071.926000     -186.586500       44.692050)
 (    1087.072000     -184.683200       39.720690)
 (    1102.149000     -182.617600       34.607040)
 (    1117.156000     -180.397400       29.354340)
 (    1132.092000     -178.029900       23.965860)
 (    1146.957000     -175.522100       18.444930)
 (    1161.750000     -172.880700       12.794900)
 (    1176.471000     -170.111900        7.019140)
 (    1183.804000     -168.681700        4.085173)
 (    1187.464000     -167.955400        2.606853)
 (    1189.293000     -167.589500        1.864881)
 (    1189.521000     -167.543600        1.772004)
 (    1189.578000     -167.532200        1.748780)
 (    1189.593000     -167.529300        1.742973)
