 (     427.539900      658.040200      -26.435970)
 (     420.579500      643.576000      -26.193110)
 (     414.033900      628.923800      -25.762390)
 (     407.912300      614.096200      -25.140930)
 (     402.223100      599.106700      -24.326000)
 (     396.974500      583.969100      -23.315010)
 (     392.174400      568.697800      -22.105650)
 (     387.829800      553.307700      -20.695880)
 (     383.947600      537.814200      -19.084100)
 (     380.534300      522.233100      -17.269160)
 (     377.595800      506.580400      -15.250460)
 (     375.137300      490.872700      -13.028070)
 (     373.164000      475.126600      -10.602740)
 (     371.680300      459.359100       -7.976161)
 (     370.690100      443.587200       -5.150878)
 (     370.196900      427.828100       -2.130563)
 (     370.203700      412.098900        1.079913)
 (     370.713000      396.416700        4.474515)
 (     371.726400      380.798300        8.045819)
 (     373.245400      365.260400       11.785110)
 (     375.270400      349.819400       15.682350)
 (     377.801600      334.491100       19.726150)
 (     380.838300      319.291200       23.903940)
 (     384.379100      304.234500       28.201940)
 (     388.421900      289.335400       32.605280)
 (     392.963800      274.607900       37.098180)
 (     398.001400      260.065200       41.664050)
 (     403.530200      245.719900       46.285770)
 (     409.545100      231.584100       50.945800)
 (     416.040200      217.669300       55.626370)
 (     423.008700      203.986400       60.309720)
 (     430.442800      190.545600       64.978290)
 (     438.334200      177.356800       69.614960)
 (     446.673600      164.429400       74.203080)
 (     455.451200      151.772100       78.726730)
 (     464.656200      139.393300       83.170880)
 (     474.277300      127.301100       87.521510)
 (     484.302600      115.502900       91.765630)
 (     494.719700      104.005900       95.891330)
 (     505.515600       92.816830       99.887890)
 (     516.676900       81.942180      103.745800)
 (     528.190200       71.387920      107.456800)
 (     540.041400       61.159690      111.013300)
 (     552.216800       51.262730      114.409000)
 (     564.702000       41.701870      117.638200)
 (     577.483000       32.481530      120.696400)
 (     590.545300       23.605650      123.579700)
 (     603.874900       15.077770      126.284900)
 (     617.457500        6.900919      128.809600)
 (     631.278900   -9.223355E-01      131.151900)
 (     645.325100       -8.389950      133.310500)
 (     659.582200      -15.500390      135.284500)
 (     674.036600      -22.252670      137.073500)
 (     688.674600      -28.646350      138.677500)
 (     703.482800      -34.681600      140.096600)
 (     718.448200      -40.359160      141.331400)
 (     733.558000      -45.680430      142.382700)
 (     748.799300      -50.647450      143.251400)
 (     764.159900      -55.262920      143.938600)
 (     779.627900      -59.530290      144.445500)
 (     795.191500      -63.453690      144.773500)
 (     810.839400      -67.038020      144.923900)
 (     826.560600      -70.288960      144.898100)
 (     842.344700      -73.212920      144.697600)
 (     858.181500      -75.817150      144.323800)
 (     874.061500      -78.109620      143.778200)
 (     889.975600      -80.099040      143.062100)
 (     905.915200      -81.794880      142.177000)
 (     921.872300      -83.207180      141.124200)
 (     937.839300      -84.346610      139.905200)
 (     953.809400      -85.224300      138.521300)
 (     969.776400      -85.851750      136.974000)
 (     985.734500      -86.240770      135.264600)
 (    1001.678000      -86.403270      133.394900)
 (    1017.604000      -86.351200      131.366300)
 (    1033.506000      -86.096460      129.180500)
 (    1049.382000      -85.650730      126.839500)
 (    1065.229000      -85.025420      124.345000)
 (    1081.044000      -84.231580      121.699100)
 (    1096.824000      -83.279810      118.903900)
 (    1112.568000      -82.180210      115.961800)
 (    1128.274000      -80.942350      112.875000)
 (    1143.941000      -79.575290      109.646100)
 (    1159.567000      -78.087460      106.277700)
 (    1175.151000      -76.486770      102.772400)
 (    1190.694000      -74.780580       99.132990)
 (    1194.573000      -74.338350       98.202500)
 (    1196.512000      -74.114960       97.734180)
 (    1196.633000      -74.100940       97.704850)
 (    1196.663000      -74.097450       97.697510)
 (    1196.678000      -74.095700       97.693850)
