 (     322.120200      344.719200       -1.970960)
 (     320.019200      329.023100    6.618207E-01)
 (     318.434200      313.307300        3.527654)
 (     317.370500      297.589900        6.617238)
 (     316.832300      281.889100        9.919604)
 (     316.823500      266.222400       13.422140)
 (     317.347100      250.607300       17.110630)
 (     318.405200      235.060500       20.969350)
 (     319.999200      219.598400       24.981230)
 (     322.129600      204.236800       29.127920)
 (     324.796300      188.990900       33.390000)
 (     327.997900      173.875400       37.747100)
 (     331.732500      158.904400       42.178080)
 (     335.997100      144.091400       46.661290)
 (     340.787800      129.449200       51.174740)
 (     346.099700      114.990600       55.696280)
 (     351.926900      100.727400       60.203750)
 (     358.262800       86.671160       64.675170)
 (     365.099500       72.833110       69.088940)
 (     372.428300       59.224000       73.424220)
 (     380.239400       45.854310       77.661050)
 (     388.522300       32.734220       81.780630)
 (     397.265300       19.873640       85.765550)
 (     406.456000        7.282209       89.599750)
 (     416.081200       -5.030725       93.268730)
 (     426.127000      -17.056080       96.759810)
 (     436.578700      -28.785090      100.062200)
 (     447.421500      -40.209300      103.166600)
 (     458.639800      -51.320640      106.065500)
 (     470.217800      -62.111430      108.753200)
 (     482.139700      -72.574430      111.225300)
 (     494.389400      -82.702870      113.478400)
 (     506.950800      -92.490490      115.510300)
 (     519.808200     -101.931500      117.319700)
 (     532.945400     -111.020800      118.905900)
 (     546.346900     -119.753600      120.268600)
 (     559.997000     -128.125900      121.408200)
 (     573.880200     -136.134100      122.325500)
 (     587.981500     -143.775500      123.021500)
 (     602.285600     -151.047800      123.497900)
 (     616.777800     -157.949200      123.756100)
 (     631.443600     -164.478800      123.798300)
 (     646.268600     -170.636100      123.626300)
 (     661.238600     -176.421500      123.242500)
 (     676.340100     -181.835900      122.649000)
 (     691.559500     -186.880800      121.848300)
 (     706.883800     -191.558500      120.842700)
 (     722.299900     -195.872100      119.634600)
 (     737.795700     -199.825000      118.226500)
 (     753.358800     -203.421600      116.620600)
 (     768.977700     -206.666900      114.819500)
 (     784.641100     -209.566500      112.825400)
 (     800.338100     -212.126800      110.640600)
 (     816.058500     -214.354800      108.267400)
 (     831.792400     -216.258000      105.708000)
 (     847.530400     -217.844500      102.964500)
 (     863.263600     -219.123000      100.039300)
 (     878.984000     -220.102500       96.934340)
 (     894.683600     -220.792600       93.651920)
 (     910.355500     -221.203000       90.194200)
 (     925.992900     -221.343600       86.563420)
 (     941.589800     -221.224600       82.761880)
 (     957.140900     -220.856300       78.791930)
 (     972.641100     -220.248600       74.656030)
 (     988.086000     -219.411800       70.356680)
 (    1003.472000     -218.355700       65.896540)
 (    1018.795000     -217.090000       61.278330)
 (    1034.053000     -215.624100       56.504890)
 (    1049.243000     -213.967100       51.579170)
 (    1064.362000     -212.127600       46.504220)
 (    1079.409000     -210.114200       41.283170)
 (    1094.383000     -207.934700       35.919240)
 (    1109.282000     -205.596900       30.415710)
 (    1124.105000     -203.108000       24.775940)
 (    1138.853000     -200.474800       19.003340)
 (    1153.523000     -197.704000       13.101350)
 (    1168.117000     -194.801800        7.073435)
 (    1182.634000     -191.774000    9.230604E-01)
 (    1186.251000     -190.998100   -6.332598E-01)
 (    1186.703000     -190.900600   -8.283199E-01)
 (    1186.929000     -190.851800   -9.258932E-01)
 (    1186.957000     -190.845700   -9.380919E-01)
