 (     399.429300      600.095500      -23.325380)
 (     393.321200      585.265200      -22.639610)
 (     387.651000      570.272800      -21.749700)
 (     382.427100      555.132600      -20.652900)
 (     377.657300      539.859700      -19.346750)
 (     373.349200      524.469700      -17.829140)
 (     369.509600      508.978500      -16.098460)
 (     366.145200      493.402400      -14.153600)
 (     363.262000      477.758200      -11.994110)
 (     360.865700      462.063100       -9.620327)
 (     358.961400      446.334300       -7.033462)
 (     357.553800      430.589200       -4.235766)
 (     356.647100      414.845600       -1.230712)
 (     356.244800      399.121000        1.977035)
 (     356.350100      383.433000        5.381397)
 (     356.965500      367.799000        8.974890)
 (     358.092800      352.236200       12.748620)
 (     359.733300      336.761400       16.692210)
 (     361.887600      321.391000       20.793950)
 (     364.555600      306.141100       25.040740)
 (     367.736500      291.027100       29.418200)
 (     371.428800      276.063800       33.910790)
 (     375.630100      261.265700       38.501970)
 (     380.337400      246.646400       43.174340)
 (     385.546800      232.219000       47.909850)
 (     391.253500      217.995800       52.689990)
 (     397.452000      203.988700       57.495890)
 (     404.135700      190.209000       62.308670)
 (     411.297500      176.667400       67.109630)
 (     418.929100      163.374000       71.880400)
 (     427.021500      150.338600       76.603200)
 (     435.565000      137.570300       81.260980)
 (     444.548800      125.077700       85.837440)
 (     453.961800      112.869400       90.317340)
 (     463.791700      100.953100       94.686610)
 (     474.026000       89.336410       98.932540)
 (     484.651600       78.026490      103.043600)
 (     495.654600       67.030110      107.009600)
 (     507.021300       56.353730      110.821500)
 (     518.737200       46.003420      114.472000)
 (     530.788000       35.984860      117.954200)
 (     543.158900       26.303320      121.262600)
 (     555.835500       16.963670      124.392300)
 (     568.802900        7.970333      127.339600)
 (     582.046400   -6.727018E-01      130.101200)
 (     595.551400       -8.961925      132.674700)
 (     609.303300      -16.894300      135.058300)
 (     623.287700      -24.467300      137.250800)
 (     637.490300      -31.678910      139.251500)
 (     651.896700      -38.527620      141.060000)
 (     666.493200      -45.012520      142.676300)
 (     681.265700      -51.133230      144.101000)
 (     696.200900      -56.889980      145.334600)
 (     711.285500      -62.283620      146.378100)
 (     726.506300      -67.315610      147.232600)
 (     741.850500      -71.988100      147.899300)
 (     757.305800      -76.303900      148.379600)
 (     772.860100      -80.266530      148.675000)
 (     788.501500      -83.880250      148.787000)
 (     804.218700      -87.150070      148.717300)
 (     820.000600      -90.081750      148.467300)
 (     835.836700      -92.681850      148.038600)
 (     851.716900      -94.957700      147.432900)
 (     867.631600      -96.917420      146.651700)
 (     883.571700      -98.569810      145.696500)
 (     899.528500      -99.924460      144.568800)
 (     915.494300     -100.991500      143.270000)
 (     931.461400     -101.781800      141.801700)
 (     947.423200     -102.306600      140.165400)
 (     963.373400     -102.577400      138.362500)
 (     979.306300     -102.606200      136.394600)
 (     995.217000     -102.405000      134.263300)
 (    1011.101000     -101.985800      131.970400)
 (    1026.954000     -101.360500      129.517700)
 (    1042.773000     -100.541100      126.907100)
 (    1058.556000      -99.538790      124.140600)
 (    1074.298000      -98.364790      121.220400)
 (    1089.999000      -97.029710      118.148800)
 (    1105.656000      -95.543670      114.928300)
 (    1121.269000      -93.916280      111.561400)
 (    1136.835000      -92.156540      108.050600)
 (    1152.355000      -90.272970      104.398800)
 (    1167.827000      -88.273430      100.608800)
 (    1183.250000      -86.165280       96.683500)
 (    1190.943000      -85.072640       94.671010)
 (    1194.786000      -84.517030       93.652470)
 (    1195.746000      -84.377180       93.396560)
 (    1195.986000      -84.342160       93.332500)
 (    1196.106000      -84.324650       93.300460)
 (    1196.166000      -84.315890       93.284440)
