 (     322.900800      348.649700       -3.818361)
 (     320.734200      332.954200       -1.236316)
 (     319.082600      317.236200        1.579529)
 (     317.951300      301.514000        4.620213)
 (     317.344800      285.805800        7.875101)
 (     317.267000      270.129200       11.331910)
 (     317.720800      254.501600       14.976740)
 (     318.708600      238.940000       18.794170)
 (     320.231800      223.460800       22.767400)
 (     322.291100      208.080000       26.878340)
 (     324.886400      192.812700       31.107760)
 (     328.016600      177.673900       35.435500)
 (     331.679800      162.677600       39.840570)
 (     335.873100      147.837500       44.301420)
 (     340.592800      133.166600       48.796150)
 (     345.834100      118.677500       53.302640)
 (     351.591200      104.382300       57.798760)
 (     357.857700       90.292630       62.262530)
 (     364.625900       76.419620       66.672270)
 (     371.887000       62.774170       71.007030)
 (     379.631700       49.366750       75.246730)
 (     387.849200       36.207580       79.372370)
 (     396.528300       23.306580       83.366290)
 (     405.656600       10.673410       87.212230)
 (     415.220900       -1.682574       90.895450)
 (     425.207600      -13.752270       94.402940)
 (     435.602100      -25.526890       97.723590)
 (     446.389500      -36.997960      100.847900)
 (     457.554400      -48.157390      103.768100)
 (     469.081100      -58.997460      106.478100)
 (     480.953700      -69.510890      108.973300)
 (     493.156100      -79.690890      111.250200)
 (     505.672500      -89.531110      113.306400)
 (     518.486700      -99.025770      115.140400)
 (     531.583000     -108.169600      116.751400)
 (     544.945600     -116.957900      118.139000)
 (     558.558800     -125.386400      119.303500)
 (     572.407300     -133.451800      120.245600)
 (     586.475900     -141.151000      120.966300)
 (     600.749300     -148.481600      121.467100)
 (     615.212800     -155.442000      121.749600)
 (     629.851800     -162.031000      121.815700)
 (     644.652000     -168.248300      121.667300)
 (     659.599300     -174.093900      121.306700)
 (     674.679900     -179.568700      120.736100)
 (     689.880100     -184.674300      119.957900)
 (     705.187100     -189.412800      118.974400)
 (     720.587800     -193.787100      117.788100)
 (     736.069800     -197.800700      116.401300)
 (     751.620800     -201.457900      114.816400)
 (     767.229500     -204.763500      113.035900)
 (     782.884200     -207.723100      111.062000)
 (     798.574200     -210.343000      108.897100)
 (     814.288900     -212.629900      106.543400)
 (     830.018700     -214.591500      104.003300)
 (     845.754100     -216.235600      101.278800)
 (     861.486100     -217.570900       98.372260)
 (     877.206500     -218.606400       95.285770)
 (     892.907400     -219.351300       92.021550)
 (     908.581600     -219.815500       88.581820)
 (     924.222500     -220.008800       84.968830)
 (     939.824100     -219.941300       81.184860)
 (     955.380600     -219.623100       77.232320)
 (     970.887200     -219.064300       73.113620)
 (     986.339400     -218.275000       68.831310)
 (    1001.733000     -217.265100       64.388020)
 (    1017.065000     -216.044200       59.786490)
 (    1032.332000     -214.621700       55.029560)
 (    1047.531000     -213.006700       50.120160)
 (    1062.661000     -211.208000       45.061340)
 (    1077.719000     -209.233900       39.856240)
 (    1092.704000     -207.092500       34.508050)
 (    1107.615000     -204.791600       29.020070)
 (    1122.450000     -202.338300       23.395640)
 (    1137.209000     -199.739600       17.638180)
 (    1151.892000     -197.002200       11.751090)
 (    1166.498000     -194.132300        5.737857)
 (    1181.027000     -191.135800   -3.980655E-01)
 (    1184.648000     -190.367600       -1.950809)
 (    1186.456000     -189.980700       -2.729957)
 (    1186.908000     -189.883700       -2.925033)
 (    1187.021000     -189.859400       -2.973820)
 (    1187.078000     -189.847300       -2.998216)
