 (     427.572700      658.050400      -26.652850)
 (     420.612200      643.586200      -26.414370)
 (     414.066600      628.933800      -25.988080)
 (     407.944900      614.106100      -25.371140)
 (     402.255600      599.116300      -24.560790)
 (     397.006900      583.978500      -23.554460)
 (     392.206500      568.706900      -22.349830)
 (     387.861800      553.316500      -20.944880)
 (     383.979500      537.822600      -19.337980)
 (     380.565900      522.240900      -17.528010)
 (     377.627100      506.587700      -15.514360)
 (     375.168500      490.879200      -13.297090)
 (     373.194900      475.132400      -10.876980)
 (     371.710900      459.364000       -8.255685)
 (     370.720500      443.591200       -5.435775)
 (     370.227000      427.831100       -2.420913)
 (     370.233500      412.100700    7.840298E-01)
 (     370.742300      396.417300        4.173017)
 (     371.755400      380.797600        7.738627)
 (     373.274000      365.258300       11.472150)
 (     375.298600      349.815700       15.363540)
 (     377.829500      334.485800       19.401410)
 (     380.865700      319.284100       23.573200)
 (     384.406000      304.225600       27.865130)
 (     388.448300      289.324600       32.262320)
 (     392.989800      274.595100       36.749000)
 (     398.026900      260.050200       41.308590)
 (     403.555100      245.702700       45.923940)
 (     409.569500      231.564500       50.577540)
 (     416.064000      217.647300       55.251610)
 (     423.031700      203.961800       59.928380)
 (     430.465200      190.518300       64.590300)
 (     438.356000      177.326800       69.220260)
 (     446.694700      164.396500       73.801590)
 (     455.471500      151.736300       78.318390)
 (     464.675800      139.354500       82.755600)
 (     474.296200      127.259100       87.099240)
 (     484.320700      115.457700       91.336290)
 (     494.736900      103.957400       95.454830)
 (     505.531900       92.764920       99.444180)
 (     516.692300       81.886760      103.294800)
 (     528.204600       71.328910      106.998400)
 (     540.054900       61.096990      110.547500)
 (     552.229200       51.196250      113.935700)
 (     564.713500       41.631510      117.157300)
 (     577.493300       32.407180      120.207800)
 (     590.554700       23.527220      123.083400)
 (     603.883100       14.995160      125.780800)
 (     617.464500        6.814027      128.297700)
 (     631.284800       -1.013621      130.632000)
 (     645.329900       -8.485740      132.782600)
 (     659.585900      -15.600800      134.748600)
 (     674.039000      -22.357820      136.529400)
 (     688.675800      -28.756370      138.125200)
 (     703.482700      -34.796610      139.536100)
 (     718.446900      -40.479310      140.762500)
 (     733.555300      -45.805850      141.805400)
 (     748.795400      -50.778290      142.665700)
 (     764.154700      -55.399340      143.344400)
 (     779.621300      -59.672440      143.842700)
 (     795.183700      -63.601740      144.162100)
 (     810.830100      -67.192140      144.303800)
 (     826.550200      -70.449310      144.269300)
 (     842.332900      -73.379680      144.060100)
 (     858.168400      -75.990490      143.677500)
 (     874.047200      -78.289700      143.123000)
 (     889.960000      -80.286030      142.398100)
 (     905.898300      -81.988910      141.504100)
 (     921.854100      -83.408400      140.442400)
 (     937.819900      -84.555140      139.214500)
 (     953.788800      -85.440250      137.821600)
 (     969.754600      -86.075200      136.265400)
 (     985.711400      -86.471740      134.547100)
 (    1001.654000      -86.641810      132.668400)
 (    1017.578000      -86.597310      130.630900)
 (    1033.480000      -86.350130      128.436300)
 (    1049.355000      -85.911900      126.086300)
 (    1065.201000      -85.294040      123.582900)
 (    1081.014000      -84.507540      120.928200)
 (    1096.793000      -83.562990      118.124300)
 (    1112.536000      -82.470480      115.173400)
 (    1128.241000      -81.239580      112.077900)
 (    1143.906000      -79.879300      108.840400)
 (    1159.531000      -78.398080      105.463300)
 (    1175.115000      -76.803820      101.949400)
 (    1190.656000      -75.103850       98.301450)
 (    1194.535000      -74.663150       97.368820)
 (    1196.473000      -74.440520       96.899440)
 (    1196.594000      -74.426560       96.870040)
 (    1196.655000      -74.419570       96.855330)
 (    1196.670000      -74.417830       96.851650)
