 (     387.306200      570.775000      -26.042780)
 (     381.638500      555.778000      -25.216010)
 (     376.419200      540.632100      -24.178290)
 (     371.656300      525.352600      -22.927140)
 (     367.357200      509.955100      -21.460460)
 (     363.529100      494.455900      -19.776650)
 (     360.178800      478.871500      -17.874670)
 (     357.312400      463.219000      -15.754260)
 (     354.935800      447.515600      -13.415980)
 (     353.054100      431.778700      -10.861350)
 (     351.672200      416.026300       -8.093132)
 (     350.794400      400.275800       -5.115278)
 (     350.424300      384.545300       -1.933135)
 (     350.565200      368.852300        1.446504)
 (     351.219400      353.214300        5.015387)
 (     352.388900      337.648400        8.763762)
 (     354.074900      322.171700       12.680430)
 (     356.278000      306.800400       16.752780)
 (     358.998000      291.550600       20.966830)
 (     362.234100      276.437700       25.307310)
 (     365.984500      261.476400       29.757860)
 (     370.246800      246.680900       34.301140)
 (     375.017800      232.065000       38.919000)
 (     380.293300      217.641400       43.592710)
 (     386.068500      203.422600       48.303070)
 (     392.337300      189.420300       53.030720)
 (     399.093300      175.645700       57.756320)
 (     406.328700      162.109400       62.460740)
 (     414.035100      148.821500       67.125310)
 (     422.203300      135.791700       71.731900)
 (     430.823100      123.029200       76.263280)
 (     439.883400      110.542700       80.703110)
 (     449.372700       98.340530       85.036090)
 (     459.278700       86.430630       89.248210)
 (     469.588300       74.820560       93.326800)
 (     480.287900       63.517560       97.260730)
 (     491.363700       52.528490      101.040100)
 (     502.801300       41.859850      104.656400)
 (     514.586200       31.517740      108.102300)
 (     526.703600       21.507900      111.371800)
 (     539.138700       11.835630      114.459600)
 (     551.876500        2.505804      117.361400)
 (     564.902200       -6.477145      120.073800)
 (     578.200800      -15.109250      122.593900)
 (     591.757700      -23.387010      124.919800)
 (     605.558000      -31.307470      127.050000)
 (     619.587200      -38.868130      128.983600)
 (     633.830800      -46.067070      130.720200)
 (     648.274500      -52.902890      132.259800)
 (     662.904400      -59.374790      133.602700)
 (     677.706500      -65.482530      134.749700)
 (     692.667300      -71.226460      135.701500)
 (     707.773400      -76.607580      136.459400)
 (     723.011500      -81.627530      137.024600)
 (     738.369200      -86.288590      137.398700)
 (     753.833900      -90.593730      137.583000)
 (     769.393400      -94.546630      137.579400)
 (     785.036000      -98.151700      137.389500)
 (     800.750400     -101.414000      137.015000)
 (     816.525600     -104.339500      136.457600)
 (     832.351100     -106.934800      135.719100)
 (     848.216900     -109.207100      134.801200)
 (     864.113200     -111.164600      133.705600)
 (     880.031300     -112.815900      132.434000)
 (     895.962500     -114.170500      130.988000)
 (     911.898900     -115.238300      129.369300)
 (     927.833100     -116.029900      127.579500)
 (     943.758400     -116.556000      125.620300)
 (     959.668500     -116.827900      123.493400)
 (     975.557900     -116.857100      121.200600)
 (     991.421600     -116.655000      118.743600)
 (    1007.255000     -116.233100      116.124400)
 (    1023.054000     -115.603000      113.344900)
 (    1038.815000     -114.775800      110.407200)
 (    1054.536000     -113.762400      107.313500)
 (    1070.213000     -112.573500      104.066200)
 (    1085.845000     -111.219300      100.667700)
 (    1101.429000     -109.709500       97.120480)
 (    1116.965000     -108.053300       93.427210)
 (    1132.450000     -106.259500       89.590640)
 (    1147.884000     -104.336400       85.613570)
 (    1163.267000     -102.291700       81.498920)
 (    1178.597000     -100.132500       77.249620)
 (    1193.875000      -97.865650       72.868710)
 (    1194.828000      -97.720540       72.590590)
 (    1195.305000      -97.647840       72.451350)
 (    1195.424000      -97.629640       72.416530)
