 (     333.799400      403.250300      -11.257540)
 (     330.744000      387.638100       -9.104450)
 (     328.189900      371.971100       -6.709497)
 (     326.143100      356.267900       -4.077060)
 (     324.609200      340.546600       -1.213184)
 (     323.593200      324.825700        1.874466)
 (     323.099500      309.123400        5.176559)
 (     323.131600      293.457400        8.682105)
 (     323.692500      277.845400       12.378520)
 (     324.784200      262.304600       16.251670)
 (     326.408300      246.851400       20.285930)
 (     328.565200      231.502100       24.464330)
 (     331.254900      216.272200       28.768740)
 (     334.476100      201.176600       33.179920)
 (     338.227000      186.229600       37.677770)
 (     342.504800      171.445000       42.241510)
 (     347.305800      156.835800       46.849820)
 (     352.625200      142.414800       51.481170)
 (     358.457600      128.193900       56.113950)
 (     364.796400      114.184700       60.726590)
 (     371.634000      100.398400       65.297860)
 (     378.962200       86.845540       69.807010)
 (     386.771400       73.536470       74.234010)
 (     395.051300       60.481080       78.559880)
 (     403.790700       47.688960       82.766760)
 (     412.977600       35.169400       86.838160)
 (     422.599100       22.931400       90.759120)
 (     432.641400       10.983630       94.516370)
 (     443.090500   -6.655255E-01       98.098230)
 (     453.931400      -12.008040      101.494700)
 (     465.149100      -23.036210      104.697500)
 (     476.728000      -33.742730      107.700000)
 (     488.652400      -44.120680      110.496900)
 (     500.906500      -54.163610      113.084200)
 (     513.474400      -63.865520      115.458800)
 (     526.340100      -73.220920      117.618600)
 (     539.488200      -82.224810      119.562200)
 (     552.902800      -90.872730      121.288700)
 (     566.568500      -99.160770      122.797900)
 (     580.469800     -107.085600      124.090000)
 (     594.591600     -114.644400      125.165500)
 (     608.919100     -121.835100      126.025500)
 (     623.437300     -128.655900      126.671400)
 (     638.131800     -135.106100      127.104600)
 (     652.988300     -141.185200      127.327000)
 (     667.992900     -146.893500      127.340300)
 (     683.131800     -152.232000      127.146600)
 (     698.391600     -157.202300      126.748200)
 (     713.759200     -161.806700      126.147000)
 (     729.221700     -166.048000      125.345500)
 (     744.767000     -169.930000      124.345700)
 (     760.382800     -173.457000      123.150100)
 (     776.057700     -176.634000      121.760800)
 (     791.780300     -179.466800      120.179900)
 (     807.540000     -181.961700      118.409900)
 (     823.326500     -184.125800      116.452600)
 (     839.129900     -185.966900      114.310300)
 (     854.940900     -187.493300      111.985100)
 (     870.751000     -188.713700      109.479100)
 (     886.551800     -189.637500      106.794200)
 (     902.335800     -190.274500      103.932600)
 (     918.095900     -190.634800      100.896300)
 (     933.825700     -190.728800       97.687380)
 (     949.519200     -190.567000       94.308110)
 (     965.171000     -190.159900       90.760660)
 (     980.776500     -189.518200       87.047350)
 (     996.331300     -188.652400       83.170580)
 (    1011.832000     -187.572600       79.132850)
 (    1027.275000     -186.289100       74.936770)
 (    1042.657000     -184.811700       70.585050)
 (    1057.976000     -183.149600       66.080510)
 (    1073.230000     -181.312200       61.426070)
 (    1088.418000     -179.308000       56.624730)
 (    1103.538000     -177.145200       51.679610)
 (    1118.588000     -174.831900       46.593860)
 (    1133.569000     -172.375300       41.370750)
 (    1148.479000     -169.782700       36.013550)
 (    1163.318000     -167.060500       30.525610)
 (    1178.087000     -164.215100       24.910270)
 (    1185.445000     -162.748100       22.055880)
 (    1189.117000     -162.003900       20.617200)
 (    1190.034000     -161.816700       20.256340)
 (    1190.149000     -161.793300       20.211200)
 (    1190.177000     -161.787400       20.199910)
 (    1190.192000     -161.784500       20.194270)
