 (     347.598000      464.546600        3.032351)
 (     343.573900      449.138300        5.058944)
 (     340.034400      433.645200        7.328770)
 (     336.986400      418.085200        9.841564)
 (     334.436500      402.476700       12.595900)
 (     332.390400      386.837900       15.588930)
 (     330.853700      371.187400       18.816280)
 (     329.831100      355.543600       22.272050)
 (     329.326900      339.925000       25.948690)
 (     329.344600      324.349500       29.837070)
 (     329.887100      308.835100       33.926470)
 (     330.956800      293.399100       38.204580)
 (     332.555000      278.058600       42.657600)
 (     334.682600      262.829900       47.270320)
 (     337.339500      247.729000       52.026170)
 (     340.525100      232.771000       56.907470)
 (     344.237700      217.970600       61.895500)
 (     348.474900      203.341800       66.970700)
 (     353.233600      188.897800       72.112840)
 (     358.509500      174.651300       77.301280)
 (     364.297600      160.614600       82.515140)
 (     370.592100      146.799200       87.733550)
 (     377.385900      133.216300       92.935790)
 (     384.671200      119.876200       98.101500)
 (     392.439200      106.789300      103.211000)
 (     400.680200       93.965120      108.245100)
 (     409.383700       81.412980      113.185900)
 (     418.538100       69.141830      118.016400)
 (     428.131000       57.160270      122.721100)
 (     438.149500       45.476600      127.286100)
 (     448.579800       34.098820      131.698900)
 (     459.407600       23.034600      135.948600)
 (     470.618000       12.291260      140.026100)
 (     482.195900        1.875802      143.923600)
 (     494.125700       -8.205167      147.634600)
 (     506.392000      -17.945410      151.154100)
 (     518.978900      -27.339110      154.478000)
 (     531.870800      -36.380870      157.603100)
 (     545.052000      -45.065770      160.526900)
 (     558.507000      -53.389350      163.247500)
 (     572.220400      -61.347620      165.763800)
 (     586.176700      -68.937090      168.075300)
 (     600.360900      -76.154790      170.181700)
 (     614.757900      -82.998280      172.083200)
 (     629.352900      -89.465640      173.780600)
 (     644.131500      -95.555510      175.274700)
 (     659.079000     -101.267100      176.566600)
 (     674.181800     -106.600300      177.657800)
 (     689.425700     -111.555400      178.549600)
 (     704.797200     -116.133400      179.243800)
 (     720.283100     -120.336200      179.742000)
 (     735.870500     -124.166000      180.046100)
 (     751.546700     -127.625900      180.157900)
 (     767.299500     -130.719700      180.079000)
 (     783.116800     -133.452200      179.811400)
 (     798.987400     -135.828500      179.356800)
 (     814.900000     -137.855100      178.716900)
 (     830.844100     -139.539000      177.893300)
 (     846.809700     -140.888100      176.887500)
 (     862.787000     -141.911300      175.701000)
 (     878.767200     -142.618300      174.335300)
 (     894.741800     -143.019500      172.791700)
 (     910.703100     -143.126100      171.071600)
 (     926.643900     -142.950100      169.176200)
 (     942.557700     -142.503700      167.106800)
 (     958.439000     -141.799700      164.865000)
 (     974.282300     -140.851300      162.452100)
 (     990.083400     -139.671600      159.869600)
 (    1005.838000     -138.273600      157.119500)
 (    1021.544000     -136.670200      154.203400)
 (    1037.197000     -134.874200      151.123500)
 (    1052.796000     -132.897600      147.882000)
 (    1068.338000     -130.752100      144.481200)
 (    1083.823000     -128.448800      140.923900)
 (    1099.249000     -125.998100      137.212600)
 (    1114.615000     -123.409900      133.350300)
 (    1129.921000     -120.693200      129.340000)
 (    1145.167000     -117.856500      125.184800)
 (    1160.352000     -114.907600      120.888000)
 (    1175.476000     -111.853600      116.452800)
 (    1190.540000     -108.701200      111.882700)
 (    1194.296000     -107.898400      110.719500)
 (    1194.765000     -107.797600      110.573500)
