 (     368.457300      525.485800      -11.365540)
 (     363.479900      510.286600       -9.977256)
 (     358.967300      494.965200       -8.362318)
 (     354.926800      479.538200       -6.518825)
 (     351.365500      464.022500       -4.445555)
 (     348.290300      448.435600       -2.142072)
 (     345.707100      432.795100    3.912349E-01)
 (     343.621600      417.119000        3.152714)
 (     342.039200      401.425400        6.139509)
 (     340.964500      385.732400        9.347345)
 (     340.401600      370.058200       12.770410)
 (     340.354000      354.420800       16.401410)
 (     340.824500      338.838000       20.231450)
 (     341.815500      323.327200       24.250150)
 (     343.328400      307.905700       28.445600)
 (     345.364000      292.590000       32.804430)
 (     347.922600      277.396200       37.311900)
 (     351.003500      262.339900       41.952000)
 (     354.605400      247.436000       46.707550)
 (     358.725900      232.698800       51.560460)
 (     363.362200      218.141900       56.491840)
 (     368.510400      203.778500       61.482160)
 (     374.165800      189.620900       66.511530)
 (     380.322700      175.681000       71.559850)
 (     386.974600      161.969900       76.607110)
 (     394.114100      148.498500       81.633530)
 (     401.732800      135.277000       86.619750)
 (     409.821500      122.315100       91.546970)
 (     418.370200      109.622100       96.397250)
 (     427.367700       97.206940      101.153700)
 (     436.802500       85.078080      105.800500)
 (     446.662000       73.243650      110.323100)
 (     456.933000       61.711470      114.708600)
 (     467.601800       50.489010      118.945400)
 (     478.654100       39.583390      123.023500)
 (     490.075400       29.001390      126.934300)
 (     501.850600       18.749430      130.670600)
 (     513.964700        8.833527      134.226300)
 (     526.402400   -7.406876E-01      137.596400)
 (     539.148400       -9.968001      140.776800)
 (     552.187600      -18.843640      143.764100)
 (     565.504500      -27.363280      146.556000)
 (     579.084200      -35.523060      149.150400)
 (     592.911600      -43.319640      151.546000)
 (     606.971700      -50.750140      153.742300)
 (     621.249800      -57.812210      155.738900)
 (     635.731200      -64.504060      157.535900)
 (     650.401600      -70.824400      159.133800)
 (     665.246900      -76.772570      160.533500)
 (     680.253200      -82.348430      161.735900)
 (     695.406600      -87.552490      162.742200)
 (     710.694000      -92.385870      163.553900)
 (     726.102200      -96.850350      164.172400)
 (     741.618300     -100.948400      164.599400)
 (     757.229900     -104.683100      164.836600)
 (     772.924800     -108.058400      164.885600)
 (     788.691400     -111.078900      164.748200)
 (     804.518200     -113.750100      164.426000)
 (     820.394300     -116.078100      163.920800)
 (     836.309300     -118.070100      163.234200)
 (     852.253400     -119.733900      162.367800)
 (     868.216700     -121.078100      161.323200)
 (     884.190700     -122.112400      160.101800)
 (     900.166900     -122.846700      158.705000)
 (     916.137700     -123.292000      157.134400)
 (     932.095900     -123.459900      155.391300)
 (     948.035200     -123.362100      153.477200)
 (     963.949500     -123.011100      151.393600)
 (     979.833900     -122.419300      149.142000)
 (     995.683700     -121.599300      146.724000)
 (    1011.495000     -120.563600      144.141600)
 (    1027.264000     -119.324700      141.396500)
 (    1042.988000     -117.894600      138.490900)
 (    1058.665000     -116.285100      135.426800)
 (    1074.292000     -114.507500      132.206700)
 (    1089.868000     -112.572400      128.833000)
 (    1105.391000     -110.490100      125.308400)
 (    1120.861000     -108.270000      121.635700)
 (    1136.277000     -105.921200      117.817600)
 (    1151.638000     -103.452000      113.857300)
 (    1166.943000     -100.870100      109.757600)
 (    1182.194000      -98.182590      105.521900)
 (    1189.798000      -96.801330      103.353900)
 (    1193.595000      -96.101650      102.257600)
 (    1195.492000      -95.749600      101.706400)
 (    1195.522000      -95.744090      101.697800)
