 (     355.206700      480.526100      -24.706710)
 (     350.924200      465.121400      -23.268490)
 (     347.119600      449.615000      -21.598340)
 (     343.800100      434.024200      -19.695670)
 (     340.972400      418.366600      -17.561070)
 (     338.642800      402.660200      -15.196300)
 (     336.816700      386.922900      -12.604500)
 (     335.499500      371.173100       -9.790343)
 (     334.695500      355.428800       -6.760001)
 (     334.408600      339.708100       -3.521274)
 (     334.642300      324.028900   -8.353319E-02)
 (     335.398800      308.408600        3.542280)
 (     336.680100      292.864500        7.343646)
 (     338.487400      277.413300       11.306590)
 (     340.821000      262.071200       15.415730)
 (     343.680400      246.853800       19.654360)
 (     347.064400      231.776100       24.004700)
 (     350.970900      216.852700       28.447980)
 (     355.397200      202.097400       32.964580)
 (     360.339300      187.523200       37.534340)
 (     365.792600      173.143000       42.136730)
 (     371.751500      158.968600       46.751000)
 (     378.209600      145.011700       51.356500)
 (     385.159300      131.283200       55.932790)
 (     392.592300      117.793600       60.459840)
 (     400.499300      104.552900       64.918280)
 (     408.870100       91.570860       69.289490)
 (     417.693800       78.856570       73.555870)
 (     426.958600       66.418920       77.701110)
 (     436.651700       54.266450       81.710400)
 (     446.759900       42.407330       85.570300)
 (     457.269400       30.849430       89.268990)
 (     468.165700       19.600270       92.796240)
 (     479.434000        8.666984       96.143500)
 (     491.059100       -1.943642       99.303470)
 (     503.025900      -12.225240      102.270200)
 (     515.318800      -22.171850      105.039000)
 (     527.922300      -31.777970      107.606100)
 (     540.821000      -41.038570      109.968700)
 (     553.999500      -49.949110      112.124500)
 (     567.442400      -58.505520      114.072000)
 (     581.134600      -66.704320      115.810300)
 (     595.061000      -74.542500      117.339000)
 (     609.206700      -82.017670      118.658400)
 (     623.556900      -89.127970      119.768700)
 (     638.097300      -95.872130      120.671000)
 (     652.813400     -102.249500      121.366200)
 (     667.691400     -108.260000      121.855900)
 (     682.717400     -113.904300      122.141500)
 (     697.878100     -119.183500      122.224700)
 (     713.160100     -124.099500      122.107500)
 (     728.550700     -128.654900      121.791600)
 (     744.037400     -132.852900      121.279200)
 (     759.608000     -136.697300      120.572300)
 (     775.250800     -140.192900      119.672900)
 (     790.954300     -143.344800      118.583200)
 (     806.707800     -146.159100      117.305100)
 (     822.500600     -148.642400      115.840800)
 (     838.322900     -150.802100      114.192300)
 (     854.165000     -152.646100      112.361600)
 (     870.018200     -154.182900      110.350600)
 (     885.873800     -155.421800      108.161500)
 (     901.724000     -156.372100      105.796100)
 (     917.561500     -157.043900      103.256500)
 (     933.379600     -157.447500      100.544700)
 (     949.172100     -157.593400       97.662660)
 (     964.933200     -157.492300       94.612590)
 (     980.658200     -157.154900       91.396630)
 (     996.342300     -156.591900       88.017040)
 (    1011.982000     -155.813800       84.476150)
 (    1027.573000     -154.831000       80.776410)
 (    1043.112000     -153.653600       76.920360)
 (    1058.598000     -152.291500       72.910640)
 (    1074.027000     -150.754200       68.749970)
 (    1089.397000     -149.050600       64.441190)
 (    1104.709000     -147.189500       59.987220)
 (    1119.959000     -145.179100       55.391050)
 (    1135.147000     -143.027300       50.655740)
 (    1150.272000     -140.741400       45.784410)
 (    1165.335000     -138.328500       40.780250)
 (    1180.333000     -135.795100       35.646450)
 (    1187.809000     -134.485200       33.031940)
 (    1191.541000     -133.819700       31.712960)
 (    1192.473000     -133.652300       31.382000)
 (    1192.706000     -133.610400       31.299190)
 (    1192.764000     -133.599900       31.278480)
 (    1192.793000     -133.594600       31.268120)
 (    1192.808000     -133.592000       31.262940)
