 (     420.243800      643.714900      -26.108760)
 (     413.492100      629.154200      -25.764030)
 (     407.161100      614.411500      -25.227570)
 (     401.259700      599.499800      -24.496520)
 (     395.796400      584.433000      -23.568150)
 (     390.779100      569.225500      -22.439960)
 (     386.215400      553.891900      -21.109730)
 (     382.112200      538.447600      -19.575610)
 (     378.476400      522.908200      -17.836240)
 (     375.314100      507.289900      -15.890740)
 (     372.630900      491.609200      -13.738870)
 (     370.432100      475.882700      -11.381110)
 (     368.722500      460.127500       -8.818767)
 (     367.506400      444.360700       -6.054077)
 (     366.787400      428.599600       -3.090352)
 (     366.568900      412.861300    6.788579E-02)
 (     366.853600      397.163200        3.414933)
 (     367.643600      381.522300        6.943693)
 (     368.940400      365.955400       10.645740)
 (     370.745200      350.479200       14.511320)
 (     373.058000      335.109700       18.529250)
 (     375.878600      319.862700       22.687160)
 (     379.206000      304.753500       26.971430)
 (     383.038300      289.796800       31.367250)
 (     387.373000      275.006600       35.858890)
 (     392.207000      260.396500       40.429740)
 (     397.536000      245.979300       45.062540)
 (     403.355300      231.767500       49.739590)
 (     409.659100      217.772700       54.442890)
 (     416.441200      204.006000       59.154360)
 (     423.693900      190.478000       63.856070)
 (     431.409200      177.198700       68.530490)
 (     439.578100      164.177600       73.160570)
 (     448.190800      151.423900       77.729870)
 (     457.236900      138.946000       82.222810)
 (     466.705200      126.752100       86.624790)
 (     476.583700      114.849900       90.922360)
 (     486.860300      103.246900       95.103100)
 (     497.522000       91.949930       99.155800)
 (     508.555500       80.965590      103.070400)
 (     519.947000       70.300130      106.838300)
 (     531.682900       59.959340      110.451700)
 (     543.748900       49.948690      113.903900)
 (     556.130800       40.273210      117.189000)
 (     568.814300       30.937530      120.302200)
 (     581.785200       21.945840      123.239400)
 (     595.028800       13.301860      125.997300)
 (     608.531100        5.008880      128.573200)
 (     622.277700       -2.930309      130.965300)
 (     636.254300      -10.513420      133.171900)
 (     650.447100      -17.738660      135.192200)
 (     664.842000      -24.604810      137.025800)
 (     679.425600      -31.111170      138.672400)
 (     694.184000      -37.257620      140.132200)
 (     709.104200      -43.044630      141.405900)
 (     724.173000      -48.473320      142.494000)
 (     739.377700      -53.545410      143.397600)
 (     754.705600      -58.263330      144.117700)
 (     770.144700      -62.630170      144.655700)
 (     785.683000      -66.649730      145.012700)
 (     801.309200      -70.326600      145.190300)
 (     817.012000      -73.666050      145.189900)
 (     832.780500      -76.674200      145.013000)
 (     848.604500      -79.357880      144.661000)
 (     864.474200      -81.724730      144.135400)
 (     880.380300      -83.783140      143.437600)
 (     896.314000      -85.542210      142.569200)
 (     912.266800      -87.011730      141.531500)
 (     928.231200      -88.202070      140.326000)
 (     944.199900      -89.124180      138.954000)
 (     960.166300      -89.789370      137.417100)
 (     976.124500      -90.209340      135.716700)
 (     992.069100      -90.395950      133.854200)
 (    1007.995000      -90.361160      131.831400)
 (    1023.898000      -90.116870      129.649900)
 (    1039.775000      -89.674930      127.311400)
 (    1055.622000      -89.046860      124.817900)
 (    1071.436000      -88.243900      122.171400)
 (    1087.215000      -87.276830      119.374100)
 (    1102.956000      -86.156040      116.428100)
 (    1118.659000      -84.891360      113.335800)
 (    1134.321000      -83.492080      110.099800)
 (    1149.942000      -81.966930      106.722500)
 (    1165.520000      -80.324100      103.206700)
 (    1181.055000      -78.571180       99.555060)
 (    1196.546000      -76.715270       95.770420)
 (    1196.561000      -76.713410       95.766670)
