 (     323.356800      350.624900       -5.360271)
 (     321.156900      334.928200       -2.814062)
 (     319.471500      319.207500   -3.388393E-02)
 (     318.305800      303.481000        2.971478)
 (     317.664400      287.767000        6.191551)
 (     317.551200      272.083100        9.614222)
 (     317.969300      256.446800       13.225760)
 (     318.921100      240.875100       17.010880)
 (     320.408000      225.384400       20.952930)
 (     322.430800      209.990700       25.033950)
 (     324.989300      194.709400       29.234820)
 (     328.082700      179.555300       33.535480)
 (     331.709000      164.542500       37.915020)
 (     335.865300      149.684900       42.351940)
 (     340.548100      134.995400       46.824370)
 (     345.752600      120.486600       51.310230)
 (     351.473200      106.170800       55.787400)
 (     357.703300       92.059560       60.233880)
 (     364.435400       78.164070       64.628000)
 (     371.660800       64.495240       68.948730)
 (     379.370200       51.063580       73.175910)
 (     387.553100       37.879300       77.290460)
 (     396.198000       24.952360       81.274630)
 (     405.292700       12.292420       85.112030)
 (     414.824200   -9.115354E-02       88.787780)
 (     424.778700      -12.189250       92.288750)
 (     435.141900      -23.993060       95.603670)
 (     445.898800      -35.494120       98.722930)
 (     457.034100      -46.684300      101.638600)
 (     468.532000      -57.555870      104.344400)
 (     480.376700      -68.101540      106.835700)
 (     492.552300      -78.314480      109.108900)
 (     505.042700      -88.188340      111.161500)
 (     517.832000      -97.717290      112.991900)
 (     530.904300     -106.896000      114.599200)
 (     544.243800     -115.719900      115.983100)
 (     557.835000     -124.184600      117.143700)
 (     571.662400     -132.286600      118.081700)
 (     585.710600     -140.022900      118.798200)
 (     599.964800     -147.391300      119.294600)
 (     614.410000     -154.389800      119.572300)
 (     629.031600     -161.017400      119.633300)
 (     643.815300     -167.273600      119.479700)
 (     658.746900     -173.158500      119.113500)
 (     673.812800     -178.673000      118.537000)
 (     688.999300     -183.818500      117.752600)
 (     704.293300     -188.597200      116.762700)
 (     719.681900     -193.011900      115.569600)
 (     735.152700     -197.066000      114.175800)
 (     750.693500     -200.763900      112.583600)
 (     766.292600     -204.110200      110.795500)
 (     781.938500     -207.110600      108.813800)
 (     797.620500     -209.771200      106.640900)
 (     813.328100     -212.098900      104.279000)
 (     829.051500     -214.100900      101.730400)
 (     844.781000     -215.785400       98.997260)
 (     860.508100     -217.160700       96.081910)
 (     876.224000     -218.235700       92.986490)
 (     891.921100     -219.019900       89.713240)
 (     907.592200     -219.522700       86.264370)
 (     923.230500     -219.754100       82.642180)
 (     938.829900     -219.724000       78.848980)
 (     954.384800     -219.442400       74.887150)
 (     969.890200     -218.919500       70.759160)
 (     985.341600     -218.165300       66.467540)
 (    1000.735000     -217.189500       62.014980)
 (    1016.067000     -216.001700       57.404190)
 (    1031.334000     -214.611400       52.638050)
 (    1046.534000     -213.027600       47.719480)
 (    1061.664000     -211.259000       42.651550)
 (    1076.722000     -209.314000       37.437390)
 (    1091.708000     -207.200700       32.080210)
 (    1106.619000     -204.926800       26.583310)
 (    1121.455000     -202.499500       20.950030)
 (    1136.216000     -199.925900       15.183780)
 (    1150.899000     -197.212400        9.287984)
 (    1165.506000     -194.365600        3.266106)
 (    1180.037000     -191.391200       -2.878386)
 (    1183.657000     -190.628300       -4.433260)
 (    1185.466000     -190.244100       -5.213473)
 (    1186.370000     -190.051300       -5.604270)
 (    1186.822000     -189.954700       -5.799841)
 (    1187.047000     -189.906300       -5.897670)
 (    1187.076000     -189.900300       -5.909901)
