 (     349.935600      465.026500      -17.914730)
 (     345.897000      449.577900      -16.257910)
 (     342.341500      434.038100      -14.364340)
 (     339.276100      418.424700      -12.234290)
 (     336.707300      402.755600       -9.869169)
 (     334.641100      387.049000       -7.271762)
 (     333.083100      371.323200       -4.446404)
 (     332.037900      355.596300       -1.398918)
 (     331.509900      339.886700        1.863216)
 (     331.502600      324.212300        5.330940)
 (     332.018900      308.590900        8.993601)
 (     333.061100      293.039700       12.838950)
 (     334.630500      277.575700       16.853250)
 (     336.727900      262.215400       21.021340)
 (     339.353400      246.974500       25.326670)
 (     342.505900      231.868400       29.751590)
 (     346.183900      216.911800       34.277410)
 (     350.384900      202.118500       38.884550)
 (     355.105300      187.502200       43.552800)
 (     360.341000      173.075500       48.261490)
 (     366.086900      158.850800       52.989730)
 (     372.336700      144.839800       57.716640)
 (     379.083400      131.053600       62.421450)
 (     386.319100      117.502900       67.083780)
 (     394.034700      104.197900       71.683860)
 (     402.220600       91.148510       76.202610)
 (     410.865900       78.364070       80.621880)
 (     419.959300       65.853620       84.924770)
 (     429.488200       53.625890       89.095780)
 (     439.439500       41.689260       93.120970)
 (     449.799600       30.051800       96.987850)
 (     460.554200       18.721240      100.685600)
 (     471.688400        7.704970      104.204900)
 (     483.187200       -2.990004      107.538300)
 (     495.035200      -13.357050      110.679300)
 (     507.216900      -23.389950      113.622800)
 (     519.716600      -33.082920      116.365000)
 (     532.518900      -42.430640      118.902600)
 (     545.608000      -51.428260      121.233400)
 (     558.968800      -60.071450      123.355700)
 (     572.585700      -68.356370      125.268500)
 (     586.443500      -76.279730      126.971200)
 (     600.527300      -83.838800      128.464000)
 (     614.822000      -91.031380      129.747200)
 (     629.313100      -97.855880      130.821600)
 (     643.986100     -104.311300      131.688200)
 (     658.826800     -110.397200      132.348500)
 (     673.821300     -116.113800      132.803900)
 (     688.955700     -121.462000      133.056200)
 (     704.217000     -126.443200      133.107100)
 (     719.592000     -131.059700      132.958500)
 (     735.068000     -135.314300      132.612500)
 (     750.632400     -139.210500      132.071100)
 (     766.273300     -142.752500      131.336400)
 (     781.979200     -145.945300      130.410300)
 (     797.738800     -148.794600      129.295000)
 (     813.541300     -151.306800      127.992500)
 (     829.376300     -153.488900      126.504700)
 (     845.234400     -155.348800      124.833700)
 (     861.106000     -156.894700      122.981300)
 (     876.982400     -158.135700      120.949600)
 (     892.855300     -159.081400      118.740300)
 (     908.717500     -159.741700      116.355400)
 (     924.561600     -160.127200      113.796800)
 (     940.381200     -160.248500      111.066500)
 (     956.170600     -160.116500      108.166400)
 (     971.924300     -159.742400      105.098600)
 (     987.637600     -159.137100      101.865200)
 (    1003.306000     -158.311600       98.468360)
 (    1018.927000     -157.276800       94.910510)
 (    1034.496000     -156.043300       91.194040)
 (    1050.011000     -154.621200       87.321470)
 (    1065.470000     -153.020500       83.295470)
 (    1080.869000     -151.250600       79.118790)
 (    1096.209000     -149.320700       74.794300)
 (    1111.488000     -147.239400       70.324930)
 (    1126.703000     -145.014700       65.713740)
 (    1141.856000     -142.654500       60.963810)
 (    1156.945000     -140.165900       56.078320)
 (    1171.970000     -137.555800       51.060480)
 (    1186.930000     -134.830500       45.913530)
 (    1190.660000     -134.131900       44.607000)
 (    1192.524000     -133.780100       43.950810)
 (    1192.757000     -133.736000       43.868640)
 (    1192.786000     -133.730500       43.858380)
