 (     349.871800      465.009100      -17.362550)
 (     345.833500      449.561500      -15.695940)
 (     342.278400      434.022800      -13.792400)
 (     339.213500      418.410600      -11.652210)
 (     336.645300      402.743000       -9.276768)
 (     334.579800      387.038100       -6.668866)
 (     333.022300      371.314100       -3.832841)
 (     331.977800      355.589300   -7.745166E-01)
 (     331.450500      339.882000        2.498625)
 (     331.443800      324.210100        5.977523)
 (     331.961000      308.591200        9.651524)
 (     333.003900      293.043000       13.508380)
 (     334.574200      277.582100       17.534340)
 (     336.672600      262.225100       21.714250)
 (     339.299000      246.987800       26.031560)
 (     342.452500      231.885400       30.468620)
 (     346.131600      216.932700       35.006730)
 (     350.333600      202.143700       39.626320)
 (     355.055200      187.531800       44.307170)
 (     360.292200      173.109700       49.028620)
 (     366.039300      158.889800       53.769780)
 (     372.290400      144.883700       58.509750)
 (     379.038500      131.102700       63.227780)
 (     386.275700      117.557400       67.903490)
 (     393.993000      104.258100       72.517110)
 (     402.180500       91.214450       77.049550)
 (     410.827600       78.435970       81.482680)
 (     419.922700       65.931670       85.799570)
 (     429.453500       53.710260       89.984760)
 (     439.406900       41.780130       94.024280)
 (     449.769000       30.149350       97.905640)
 (     460.525800       18.825650      101.618000)
 (     471.662300        7.816397      105.152200)
 (     483.163500       -2.871386      108.500500)
 (     495.013900      -13.231070      111.656600)
 (     507.198200      -23.256440      114.615400)
 (     519.700500      -32.941700      117.373000)
 (     532.505400      -42.281550      119.926200)
 (     545.597400      -51.271120      122.272700)
 (     558.960900      -59.906080      124.410900)
 (     572.580700      -68.182590      126.339700)
 (     586.441500      -76.097370      128.058600)
 (     600.528200      -83.647670      129.567600)
 (     614.826000      -90.831300      130.867200)
 (     629.320200      -97.646640      131.958100)
 (     643.996300     -104.092700      132.841500)
 (     658.840300     -110.169000      133.518600)
 (     673.838000     -115.875900      133.990900)
 (     688.975800     -121.214000      134.260100)
 (     704.240400     -126.185000      134.328100)
 (     719.618700     -130.791000      134.196800)
 (     735.097900     -135.034800      133.868100)
 (     750.665600     -138.920000      133.344100)
 (     766.309900     -142.450700      132.626800)
 (     782.019200     -145.632000      131.718400)
 (     797.782100     -148.469500      130.620700)
 (     813.588000     -150.969600      129.335900)
 (     829.426400     -153.139400      127.865900)
 (     845.287700     -154.986600      126.212600)
 (     861.162700     -156.519800      124.378100)
 (     877.042300     -157.747800      122.364200)
 (     892.918600     -158.680300      120.172800)
 (     908.783900     -159.327300      117.805800)
 (     924.631300     -159.699300      115.265100)
 (     940.454000     -159.807100      112.552600)
 (     956.246500     -159.661600      109.670200)
 (     972.003300     -159.273900      106.620100)
 (     987.719800     -158.655100      103.404400)
 (    1003.392000     -157.816200      100.025100)
 (    1019.015000     -156.768200       96.484730)
 (    1034.588000     -155.521600       92.785600)
 (    1050.106000     -154.086700       88.930270)
 (    1065.567000     -152.473400       84.921380)
 (    1080.970000     -150.691400       80.761670)
 (    1096.313000     -148.749600       76.454010)
 (    1111.595000     -146.656700       72.001340)
 (    1126.814000     -144.420900       67.406700)
 (    1141.970000     -142.049900       62.673190)
 (    1157.063000     -139.550900       57.803970)
 (    1172.091000     -136.930800       52.802240)
 (    1187.056000     -134.195900       47.671260)
 (    1190.786000     -133.495000       46.368710)
 (    1192.651000     -133.142000       45.714490)
 (    1192.767000     -133.119900       45.673540)
 (    1192.825000     -133.108800       45.653070)
 (    1192.854000     -133.103300       45.642820)
