 (     393.000200      585.396900      -22.788360)
 (     387.111900      570.483200      -21.996410)
 (     381.667100      555.414400      -20.996310)
 (     376.673800      540.205300      -19.785380)
 (     372.139700      524.871300      -18.361340)
 (     368.072100      509.428400      -16.722300)
 (     364.477900      493.892800      -14.866900)
 (     361.363500      478.281200      -12.794380)
 (     358.734600      462.610800      -10.504770)
 (     356.596900      446.898800       -7.998965)
 (     354.955300      431.162900       -5.278841)
 (     353.814200      415.420600       -2.347509)
 (     353.177600      399.689700    7.907113E-01)
 (     353.049000      383.988000        4.130102)
 (     353.431000      368.332900        7.663510)
 (     354.325900      352.741700       11.382350)
 (     355.735300      337.231700       15.276550)
 (     357.660100      321.819300       19.334630)
 (     360.100500      306.520900       23.543720)
 (     363.056100      291.352100       27.889620)
 (     366.525600      276.328200       32.356920)
 (     370.507000      261.463500       36.929150)
 (     374.997700      246.772200       41.588910)
 (     379.994100      232.267500       46.318080)
 (     385.491600      217.962200       51.098030)
 (     391.485100      203.868200       55.909720)
 (     397.968400      189.997100       60.734000)
 (     404.934500      176.359800       65.551840)
 (     412.375700      162.966600       70.344470)
 (     420.283100      149.827600       75.093650)
 (     428.647100      136.952100       79.781810)
 (     437.457400      124.349000       84.392180)
 (     446.702900      112.026900       88.908960)
 (     456.371700       99.993780       93.317470)
 (     466.451300       88.257480       97.604310)
 (     476.928600       76.825320      101.757500)
 (     487.789900       65.704280      105.766300)
 (     499.021300       54.901050      109.621400)
 (     510.608600       44.421890      113.314700)
 (     522.537000       34.272680      116.839300)
 (     534.792100       24.458940      120.189300)
 (     547.358900       14.985760      123.359800)
 (     560.222800        5.857792      126.346500)
 (     573.368800       -2.920752      129.146200)
 (     586.782200      -11.346110      131.756400)
 (     600.448400      -19.415030      134.175000)
 (     614.352600      -27.124710      136.400800)
 (     628.480500      -34.472890      138.432900)
 (     642.817600      -41.457830      140.270900)
 (     657.349900      -48.078340      141.914900)
 (     672.063500      -54.333800      143.365100)
 (     686.944500      -60.224150      144.622300)
 (     701.979500      -65.749970      145.687400)
 (     717.155500      -70.912450      146.561400)
 (     732.459200      -75.713390      147.245700)
 (     747.878400      -80.155350      147.741600)
 (     763.400300      -84.241520      148.050600)
 (     779.013400      -87.975800      148.174400)
 (     794.705700      -91.362880      148.114400)
 (     810.466200      -94.408170      147.872400)
 (     826.284200      -97.117870      147.449900)
 (     842.149100      -99.498940      146.848700)
 (     858.051200     -101.559100      146.070200)
 (     873.981200     -103.306900      145.116100)
 (     889.930100     -104.751500      143.987900)
 (     905.889800     -105.902700      142.687100)
 (     921.852700     -106.771200      141.215300)
 (     937.811300     -107.367700      139.574000)
 (     953.759500     -107.703900      137.764600)
 (     969.691300     -107.791400      135.788800)
 (     985.601300     -107.642000      133.648200)
 (    1001.485000     -107.267900      131.344500)
 (    1017.338000     -106.681000      128.879500)
 (    1033.156000     -105.893100      126.255100)
 (    1048.937000     -104.915800      123.473400)
 (    1064.678000     -103.760200      120.536400)
 (    1080.376000     -102.437200      117.446600)
 (    1096.030000     -100.957100      114.206200)
 (    1111.638000      -99.329720      110.817800)
 (    1127.198000      -97.564360      107.284000)
 (    1142.711000      -95.669720      103.607600)
 (    1158.174000      -93.653950       99.791430)
 (    1173.587000      -91.524650       95.838310)
 (    1188.951000      -89.288890       91.751220)
 (    1192.784000      -88.714100       90.708880)
 (    1194.699000      -88.424390       90.184650)
 (    1195.656000      -88.278960       89.921770)
 (    1195.896000      -88.242540       89.855970)
 (    1195.955000      -88.233430       89.839520)
