 (     376.056300      541.115400      -28.634240)
 (     370.839100      525.964600      -27.660780)
 (     366.080000      510.679000      -26.469740)
 (     361.787000      495.274700      -25.059060)
 (     357.967300      479.767900      -23.427160)
 (     354.627700      464.175500      -21.573180)
 (     351.774600      448.514700      -19.497060)
 (     349.413900      432.802900      -17.199630)
 (     347.551000      417.057800      -14.682900)
 (     346.190900      401.297300      -11.950020)
 (     345.337800      385.539200       -9.005560)
 (     344.995700      369.801600       -5.855642)
 (     345.167600      354.102100       -2.507818)
 (     345.856100      338.458300        1.028773)
 (     347.063100      322.887300        4.743499)
 (     348.789800      307.406000        8.624262)
 (     351.036700      292.030800       12.657490)
 (     353.803400      276.777600       16.828290)
 (     357.089000      261.661500       21.120530)
 (     360.891700      246.697500       25.517040)
 (     365.208900      231.899500       29.999710)
 (     370.037200      217.281100       34.549690)
 (     375.372200      202.855100       39.147540)
 (     381.208800      188.633700       43.773510)
 (     387.540800      174.628600       48.407750)
 (     394.361400      160.851000       53.030520)
 (     401.662600      147.311400       57.622360)
 (     409.435700      134.019900       62.164270)
 (     417.671200      120.986200       66.637920)
 (     426.358500      108.219400       71.025890)
 (     435.486400       95.728380       75.311820)
 (     445.042900       83.521390       79.480450)
 (     455.015300       71.606460       83.517850)
 (     465.390300       59.991270       87.411590)
 (     476.154100       48.683110       91.150880)
 (     487.292300       37.688930       94.726170)
 (     498.790500       27.015320       98.129310)
 (     510.633800       16.668450      101.353500)
 (     522.807100        6.654099      104.393100)
 (     535.295500       -3.022372      107.243400)
 (     548.083700      -12.356050      109.900400)
 (     561.156700      -21.342500      112.361200)
 (     574.499700      -29.977740      114.623400)
 (     588.097500      -38.258300      116.685300)
 (     601.935200      -46.181230      118.546000)
 (     615.998300      -53.744110      120.204900)
 (     630.272200      -60.945070      121.661800)
 (     644.742500      -67.782800      122.917100)
 (     659.395100      -74.256580      123.971300)
 (     674.216200      -80.366270      124.825500)
 (     689.192000      -86.112370      125.480700)
 (     704.309100      -91.495980      125.938300)
 (     719.554600      -96.518890      126.199900)
 (     734.915600     -101.183500      126.267000)
 (     750.379600     -105.492900      126.141400)
 (     765.934600     -109.451000      125.824900)
 (     781.568800     -113.062100      125.319300)
 (     797.270900     -116.331600      124.626500)
 (     813.029900     -119.265200      123.748500)
 (     828.835400     -121.869800      122.687100)
 (     844.677500     -124.152500      121.444100)
 (     860.546600     -126.121300      120.021400)
 (     876.433700     -127.784900      118.420800)
 (     892.330300     -129.152500      116.644200)
 (     908.228500     -130.233600      114.693400)
 (     924.121000     -131.038600      112.570200)
 (     940.001000     -131.577800      110.276500)
 (     955.862400     -131.862200      107.814200)
 (     971.699700     -131.902600      105.185200)
 (     987.507400     -131.710100      102.391400)
 (    1003.281000     -131.295700       99.434980)
 (    1019.018000     -130.670300       96.318120)
 (    1034.712000     -129.844700       93.043030)
 (    1050.362000     -128.829400       89.612090)
 (    1065.966000     -127.634400       86.027760)
 (    1081.519000     -126.269600       82.292620)
 (    1097.022000     -124.744300       78.409300)
 (    1112.471000     -123.067500       74.380580)
 (    1127.867000     -121.247600       70.209290)
 (    1143.207000     -119.292600       65.898350)
 (    1158.492000     -117.210000       61.450740)
 (    1173.720000     -115.007100       56.869480)
 (    1188.891000     -112.690500       52.157650)
 (    1192.675000     -112.094300       50.959650)
 (    1193.620000     -111.944200       50.658910)
 (    1194.093000     -111.869000       50.508350)
 (    1194.329000     -111.831400       50.433030)
 (    1194.448000     -111.812500       50.395360)
 (    1194.477000     -111.807800       50.385930)
