 (     362.154500      510.191400       -1.784272)
 (     357.415300      494.943100   -1.268923E-01)
 (     353.146300      479.583400        1.763543)
 (     349.354800      464.129500        3.888566)
 (     346.047700      448.598500        6.248981)
 (     343.231600      433.008500        8.844758)
 (     340.912400      417.377500       11.674590)
 (     339.095700      401.723600       14.735970)
 (     337.786300      386.065300       18.024960)
 (     336.988800      370.420800       21.536090)
 (     336.706900      354.808200       25.262380)
 (     336.943900      339.245700       29.195260)
 (     337.702300      323.750900       33.324600)
 (     338.983900      308.341200       37.638770)
 (     340.790100      293.033300       42.124600)
 (     343.121300      277.843700       46.767580)
 (     345.977200      262.788100       51.551840)
 (     349.356900      247.881800       56.460330)
 (     353.258500      233.139100       61.475010)
 (     357.679400      218.574000       66.576970)
 (     362.616100      204.199800       71.746660)
 (     368.064400      190.029000       76.964050)
 (     374.019100      176.073700       82.208890)
 (     380.473900      162.345300       87.460900)
 (     387.422000      148.854800       92.699970)
 (     394.855200      135.612600       97.906430)
 (     402.764700      122.628500      103.061100)
 (     411.140800      109.912100      108.145400)
 (     419.972800       97.472320      113.142000)
 (     429.249300       85.317950      118.034500)
 (     438.957900       73.457230      122.807800)
 (     449.085700       61.898160      127.448200)
 (     459.619000       50.648380      131.943600)
 (     470.543800       39.715240      136.283500)
 (     481.845300       29.105710      140.458700)
 (     493.508600       18.826430      144.461500)
 (     505.518600        8.883684      148.285500)
 (     517.859700   -7.166523E-01      151.925300)
 (     530.516800       -9.969089      155.376700)
 (     543.474300      -18.868560      158.636000)
 (     556.716900      -27.410440      161.700600)
 (     570.229200      -35.590560      164.568300)
 (     583.996100      -43.405220      167.237700)
 (     598.002400      -50.851180      169.707900)
 (     612.233300      -57.925730      171.978600)
 (     626.674000      -64.626640      174.049700)
 (     641.309800      -70.952230      175.921700)
 (     656.126300      -76.901370      177.595100)
 (     671.109600      -82.473450      179.071000)
 (     686.245700      -87.668470      180.350500)
 (     701.520800      -92.487050      181.434800)
 (     716.921700      -96.930400      182.325600)
 (     732.435300     -101.000400      183.024300)
 (     748.049000     -104.699600      183.532500)
 (     763.750000     -108.031400      183.851900)
 (     779.526500     -110.999800      183.984200)
 (     795.366800     -113.609600      183.930900)
 (     811.259500     -115.866400      183.693800)
 (     827.193900     -117.777000      183.274200)
 (     843.159500     -119.348600      182.673800)
 (     859.146400     -120.589700      181.893900)
 (     875.145300     -121.509400      180.936000)
 (     891.147600     -122.117800      179.801100)
 (     907.145100     -122.425900      178.490700)
 (     923.130400     -122.445300      177.005800)
 (     939.096400     -122.188500      175.347700)
 (     955.037500     -121.668200      173.517600)
 (     970.947800     -120.897700      171.516900)
 (     986.822600     -119.890500      169.346800)
 (    1002.658000     -118.660100      167.009000)
 (    1018.450000     -117.219900      164.505000)
 (    1034.196000     -115.583100      161.836800)
 (    1049.893000     -113.762500      159.006300)
 (    1065.540000     -111.770300      156.015800)
 (    1081.135000     -109.618400      152.867600)
 (    1096.676000     -107.317900      149.564300)
 (    1112.163000     -104.879200      146.108600)
 (    1127.595000     -102.312100      142.503400)
 (    1142.972000      -99.625540      138.751700)
 (    1158.293000      -96.827880      134.856600)
 (    1173.559000      -93.926730      130.821300)
 (    1188.769000      -90.929070      126.649100)
 (    1192.563000      -90.165330      125.585000)
 (    1194.459000      -89.781380      125.049900)
 (    1195.406000      -89.588880      124.781500)
 (    1195.880000      -89.492500      124.647100)
 (    1195.895000      -89.489490      124.642900)
