 (     343.216800      449.215100        4.879597)
 (     339.435900      433.762500        7.032555)
 (     336.144200      418.234200        9.431153)
 (     333.348600      402.648500       12.074320)
 (     331.055200      387.023800       14.959570)
 (     329.269900      371.378500       18.082900)
 (     327.997700      355.731400       21.438770)
 (     327.243300      340.100600       25.019990)
 (     327.010500      324.504500       28.817760)
 (     327.302600      308.961100       32.821690)
 (     328.122200      293.487900       37.019770)
 (     329.471100      278.102100       41.398480)
 (     331.350500      262.820400       45.942840)
 (     333.760700      247.658700       50.636500)
 (     336.701300      232.632600       55.461910)
 (     340.171100      217.757000       60.400480)
 (     344.168100      203.045800       65.432680)
 (     348.689400      188.512900       70.538310)
 (     353.731200      174.171100       75.696650)
 (     359.288800      160.032700       80.886660)
 (     365.356600      146.109700       86.087270)
 (     371.928200      132.413300       91.277480)
 (     378.996000      118.954200       96.436610)
 (     386.551600      105.742900      101.544500)
 (     394.585500       92.789190      106.581800)
 (     403.087600       80.102580      111.529700)
 (     412.046600       67.692250      116.370800)
 (     421.450500       55.566990      121.089000)
 (     431.286500       43.735340      125.669800)
 (     441.541000       32.205510      130.100000)
 (     452.199700       20.985410      134.368200)
 (     463.248100       10.082600      138.464600)
 (     474.671000   -4.956886E-01      142.380800)
 (     486.452800      -10.742590      146.110200)
 (     498.578000      -20.651600      149.647200)
 (     511.030900      -30.216640      152.987500)
 (     523.795400      -39.432070      156.127600)
 (     536.856100      -48.292690      159.065100)
 (     550.197200      -56.793750      161.797900)
 (     563.803200      -64.931040      164.324700)
 (     577.658400      -72.700780      166.645000)
 (     591.747800      -80.099750      168.758300)
 (     606.056200      -87.125240      170.665100)
 (     620.568700      -93.775090      172.365700)
 (     635.270400     -100.047600      173.861200)
 (     650.147000     -105.941900      175.152700)
 (     665.184300     -111.457400      176.241500)
 (     680.368100     -116.594200      177.129100)
 (     695.684900     -121.353100      177.817200)
 (     711.121200     -125.735600      178.307600)
 (     726.663800     -129.743600      178.602100)
 (     742.300100     -133.380100      178.702500)
 (     758.017500     -136.648400      178.610600)
 (     773.804000     -139.552800      178.328400)
 (     789.647800     -142.098400      177.857600)
 (     805.537600     -144.291100      177.200000)
 (     821.462700     -146.137500      176.357300)
 (     837.412700     -147.645300      175.331100)
 (     853.377800     -148.822800      174.122900)
 (     869.348800     -149.679200      172.734400)
 (     885.316700     -150.224700      171.166700)
 (     901.273700     -150.470000      169.421500)
 (     917.212200     -150.426700      167.499900)
 (     933.125500     -150.106800      165.403500)
 (     949.007600     -149.522800      163.133500)
 (     964.852900     -148.687600      160.691400)
 (     980.656600     -147.614100      158.078800)
 (     996.414500     -146.315200      155.297400)
 (    1012.123000     -144.804000      152.349100)
 (    1027.779000     -143.093000      149.235800)
 (    1043.380000     -141.194400      145.959700)
 (    1058.925000     -139.120100      142.523100)
 (    1074.410000     -136.881300      138.928600)
 (    1089.836000     -134.488600      135.178900)
 (    1105.201000     -131.952100      131.276700)
 (    1120.504000     -129.281000      127.225200)
 (    1135.745000     -126.484000      123.027400)
 (    1150.924000     -123.569300      118.686400)
 (    1166.041000     -120.544200      114.205600)
 (    1181.095000     -117.415600      109.588400)
 (    1188.599000     -115.814400      107.229700)
 (    1192.345000     -115.004900      106.038000)
 (    1194.217000     -114.598000      105.439100)
 (    1194.275000     -114.585300      105.420300)
 (    1194.290000     -114.582100      105.415600)
