 (     399.820400      600.221500      -26.139060)
 (     393.711100      585.389300      -25.507470)
 (     388.039400      570.394200      -24.672650)
 (     382.813800      555.250700      -23.631850)
 (     378.042000      539.973800      -22.382630)
 (     373.731600      524.578800      -20.922910)
 (     369.889600      509.081800      -19.251080)
 (     366.522500      493.499000      -17.366050)
 (     363.636300      477.847100      -15.267370)
 (     361.236800      462.143200      -12.955390)
 (     359.329200      446.404600      -10.431330)
 (     357.918100      430.648700       -7.697429)
 (     357.007600      414.893000       -4.757159)
 (     356.601400      399.155300       -1.615181)
 (     356.702600      383.453000        1.722444)
 (     357.313700      367.803400        5.248240)
 (     358.436500      352.223800        8.953322)
 (     360.072300      336.730900       12.827340)
 (     362.221700      321.341200       16.858570)
 (     364.884700      306.070700       21.033950)
 (     368.060300      290.934800       25.339090)
 (     371.747000      275.948500       29.758480)
 (     375.942500      261.126000       34.275590)
 (     380.643800      246.481000       38.873000)
 (     385.846900      232.026600       43.532700)
 (     391.547000      217.775200       48.236160)
 (     397.738500      203.738800       52.964520)
 (     404.414900      189.928500       57.698910)
 (     411.569000      176.355000       62.420610)
 (     419.192700      163.028600       67.111270)
 (     427.276800      149.958900       71.753090)
 (     435.811500      137.155200       76.329030)
 (     444.786200      124.626200       80.822770)
 (     454.189600      112.380200       85.219070)
 (     464.009600      100.425100       89.503870)
 (     474.233600       88.768580       93.664430)
 (     484.848400       77.417660       97.689220)
 (     495.840500       66.379200      101.568000)
 (     507.195700       55.659640      105.292000)
 (     518.899800       45.265050      108.853400)
 (     530.938300       35.201110      112.245800)
 (     543.296700       25.473080      115.463500)
 (     555.960300       16.085820      118.501700)
 (     568.914500        7.043747      121.356500)
 (     582.144500       -1.649188      124.024800)
 (     595.635600       -9.989493      126.504100)
 (     609.373400      -17.974160      128.792800)
 (     623.343400      -25.600700      130.889600)
 (     637.531200      -32.867140      132.793700)
 (     651.922600      -39.772040      134.504900)
 (     666.503800      -46.314510      136.023200)
 (     681.261000      -52.494260      137.349100)
 (     696.180700      -58.311580      138.483200)
 (     711.249400      -63.767360      139.426500)
 (     726.454200      -68.863170      140.180100)
 (     741.782500      -73.601180      140.745200)
 (     757.221700      -77.984310      141.123400)
 (     772.759800      -82.016110      141.316000)
 (     788.385000      -85.700910      141.324700)
 (     804.086000      -89.043750      141.151000)
 (     819.851700      -92.050440      140.796700)
 (     835.671900      -94.727540      140.263200)
 (     851.536200      -97.082340      139.552300)
 (     867.435200      -99.122890      138.665500)
 (     883.359700     -100.858000      137.604400)
 (     899.301300     -102.297000      136.370600)
 (     915.252000     -103.450000      134.965600)
 (     931.204500     -104.327600      133.390900)
 (     947.151800     -104.940700      131.648300)
 (     963.087800     -105.300800      129.739100)
 (     979.006900     -105.419500      127.665200)
 (     994.903900     -105.308400      125.428100)
 (    1010.774000     -104.979300      123.029600)
 (    1026.615000     -104.444000      120.471700)
 (    1042.420000     -103.713700      117.756400)
 (    1058.189000     -102.799700      114.885600)
 (    1073.918000     -101.712800      111.861700)
 (    1089.606000     -100.463300      108.687000)
 (    1105.250000      -99.061200      105.363900)
 (    1120.848000      -97.515840      101.895000)
 (    1136.400000      -95.836110       98.282850)
 (    1151.905000      -94.030370       94.530330)
 (    1167.361000      -92.106400       90.640190)
 (    1182.769000      -90.071520       86.615330)
 (    1190.454000      -89.014620       84.553310)
 (    1194.292000      -88.476650       83.510060)
 (    1195.251000      -88.341190       83.247980)
 (    1195.731000      -88.273320       83.116740)
 (    1195.970000      -88.239330       83.051080)
