 (     339.075200      433.832600        6.850626)
 (     335.539800      418.340100        9.130869)
 (     332.498200      402.781400       11.658550)
 (     329.957100      387.174700       14.431550)
 (     327.922400      371.538600       17.446230)
 (     326.399700      355.891700       20.697410)
 (     325.393800      340.252400       24.178260)
 (     324.909100      324.639200       27.880350)
 (     324.949000      309.070000       31.793590)
 (     325.516500      293.562700       35.906300)
 (     326.614000      278.134400       40.205230)
 (     328.242700      262.802200       44.675670)
 (     330.403500      247.582200       49.301480)
 (     333.096300      232.490200       54.065280)
 (     336.320200      217.541100       58.948620)
 (     340.073500      202.749500       63.932020)
 (     344.353900      188.129000       68.995320)
 (     349.157700      173.693000       74.117730)
 (     354.480900      159.453900       79.278140)
 (     360.318000      145.423900       84.455270)
 (     366.662900      131.614400       89.627910)
 (     373.508500      118.036500       94.775070)
 (     380.846900      104.700700       99.876210)
 (     388.668800       91.617160      104.911500)
 (     396.964400       78.795520      109.861700)
 (     405.722800       66.245150      114.708900)
 (     414.932300       53.975120      119.436400)
 (     424.580200       41.994170      124.028900)
 (     434.653300       30.310730      128.472800)
 (     445.137400       18.932930      132.756000)
 (     456.018000        7.868591      136.868100)
 (     467.280200       -2.874825      140.800000)
 (     478.908400      -13.290180      144.544900)
 (     490.887000      -23.370730      148.096600)
 (     503.200200      -33.110120      151.450500)
 (     515.832200      -42.502420      154.603100)
 (     528.767000      -51.542170      157.551600)
 (     541.988900      -60.224380      160.294000)
 (     555.482200      -68.544530      162.828800)
 (     569.231400      -76.498590      165.155300)
 (     583.221200      -84.083070      167.273200)
 (     597.436100      -91.295000      169.182700)
 (     611.861200      -98.131930      170.884200)
 (     626.481700     -104.592000      172.378700)
 (     641.282800     -110.673800      173.667300)
 (     656.250300     -116.376800      174.751400)
 (     671.369900     -121.700700      175.632400)
 (     686.627900     -126.646000      176.312200)
 (     702.010600     -131.213800      176.792300)
 (     717.504900     -135.406000      177.074800)
 (     733.097700     -139.225000      177.161500)
 (     748.776300     -142.674000      177.054300)
 (     764.528600     -145.756900      176.755100)
 (     780.342500     -148.478400      176.265800)
 (     796.206700     -150.844100      175.588300)
 (     812.110100     -152.860200      174.724200)
 (     828.042100     -154.534000      173.675200)
 (     843.992600     -155.873300      172.443100)
 (     859.952000     -156.887100      171.029300)
 (     875.911500     -157.585100      169.435400)
 (     891.862500     -157.977500      167.662700)
 (     907.797300     -158.075600      165.712800)
 (     923.709000     -157.891100      163.586900)
 (     939.590800     -157.436200      161.286400)
 (     955.437100     -156.723300      158.813000)
 (     971.242900     -155.765400      156.168100)
 (     987.003500     -154.575300      153.353400)
 (    1002.715000     -153.165800      150.370700)
 (    1018.374000     -151.549600      147.222000)
 (    1033.978000     -149.738800      143.909300)
 (    1049.524000     -147.745400      140.435000)
 (    1065.011000     -145.580700      136.801600)
 (    1080.438000     -143.255500      133.011700)
 (    1095.802000     -140.780100      129.068100)
 (    1111.103000     -138.163900      124.973700)
 (    1126.341000     -135.416000      120.731700)
 (    1141.515000     -132.544600      116.345100)
 (    1156.625000     -129.557300      111.817200)
 (    1171.671000     -126.461200      107.151400)
 (    1186.653000     -123.262900      102.351200)
 (    1190.389000     -122.448000      101.130500)
 (    1192.255000     -122.038300      100.517100)
 (    1193.188000     -121.833000      100.209600)
 (    1193.654000     -121.730100      100.055700)
 (    1193.713000     -121.717300      100.036500)
 (    1193.742000     -121.710900      100.026800)
 (    1193.756000     -121.707600      100.022000)
