 (     341.259900      434.207800      -13.686830)
 (     337.709300      418.670500      -11.763070)
 (     334.651100      403.060500       -9.598055)
 (     332.092000      387.395800       -7.193857)
 (     330.038100      371.694600       -4.554087)
 (     328.494900      355.975500       -1.683848)
 (     327.467300      340.256600        1.410086)
 (     326.959500      324.556200        4.719337)
 (     326.975300      308.892200        8.233901)
 (     327.517500      293.282300       11.942140)
 (     328.588300      277.743900       15.830860)
 (     330.189200      262.293600       19.885400)
 (     332.320700      246.947800       24.089630)
 (     334.982800      231.722200       28.426220)
 (     338.174400      216.631800       32.876690)
 (     341.894000      201.691200       37.421620)
 (     346.138700      186.914200       42.040790)
 (     350.905000      172.314200       46.713420)
 (     356.188500      157.903800       51.418370)
 (     361.983900      143.695100       56.134360)
 (     368.284700      129.699700       60.840130)
 (     375.083700      115.928900       65.514660)
 (     382.372800      102.393300       70.137370)
 (     390.142800       89.103020       74.688330)
 (     398.383500       76.067980       79.148410)
 (     407.084000       63.297620       83.499570)
 (     416.232600       50.801100       87.725110)
 (     425.816500       38.587250       91.809740)
 (     435.822500       26.664600       95.739850)
 (     446.236500       15.041350       99.503360)
 (     457.044000        3.725365      103.089800)
 (     468.229900       -7.275832      106.490300)
 (     479.779100      -17.955080      109.697800)
 (     491.675700      -28.305620      112.706600)
 (     503.904200      -38.321120      115.511900)
 (     516.448900      -47.995680      118.110300)
 (     529.293900      -57.323910      120.499200)
 (     542.423600      -66.300870      122.676700)
 (     555.822600      -74.922160      124.641500)
 (     569.475200      -83.183940      126.392900)
 (     583.366200      -91.082850      127.931000)
 (     597.480500      -98.616130      129.255800)
 (     611.803200     -105.781600      130.368300)
 (     626.319500     -112.577700      131.269400)
 (     641.014800     -119.003300      131.960400)
 (     655.875100     -125.058200      132.442900)
 (     670.886200     -130.742500      132.718500)
 (     686.034500     -136.057100      132.789200)
 (     701.306600     -141.003600      132.656800)
 (     716.689400     -145.584200      132.323500)
 (     732.170100     -149.801800      131.791400)
 (     747.736300     -153.659900      131.062500)
 (     763.376100     -157.162900      130.139100)
 (     779.077700     -160.315700      129.023200)
 (     794.830000     -163.124000      127.717000)
 (     810.622000     -165.594300      126.222500)
 (     826.443700     -167.733600      124.541900)
 (     842.285200     -169.549800      122.677100)
 (     858.137100     -171.051100      120.630200)
 (     873.990800     -172.246700      118.403100)
 (     889.838000     -173.145900      115.997700)
 (     905.671100     -173.758900      113.416100)
 (     921.483200     -174.095800      110.660100)
 (     937.267600     -174.167300      107.731800)
 (     953.018700     -173.984400      104.633300)
 (     968.731100     -173.557800      101.366500)
 (     984.400000     -172.898500       97.933840)
 (    1000.021000     -172.017400       94.337430)
 (    1015.591000     -170.925100       90.579730)
 (    1031.106000     -169.632000       86.663220)
 (    1046.564000     -168.148300       82.590490)
 (    1061.962000     -166.483700       78.364300)
 (    1077.298000     -164.647500       73.987430)
 (    1092.572000     -162.648700       69.462840)
 (    1107.780000     -160.495700       64.793530)
 (    1122.923000     -158.196700       59.982590)
 (    1137.999000     -155.759300       55.033200)
 (    1153.009000     -153.190500       49.948570)
 (    1167.951000     -150.497200       44.732000)
 (    1182.826000     -147.685600       39.386770)
 (    1190.238000     -146.237400       36.666950)
 (    1191.163000     -146.054400       36.324790)
 (    1191.626000     -145.962800       36.153530)
 (    1191.684000     -145.951300       36.132110)
 (    1191.713000     -145.945600       36.121400)
