 (     406.071200      614.702500      -23.761330)
 (     399.745900      599.959000      -23.179600)
 (     393.853100      585.046600      -22.397740)
 (     388.401100      569.979300      -21.412930)
 (     383.398000      554.771800      -20.222560)
 (     378.851600      539.439100      -18.824370)
 (     374.768800      523.996900      -17.216500)
 (     371.156600      508.461200      -15.397560)
 (     368.021100      492.848300      -13.366740)
 (     365.368100      477.175200      -11.123870)
 (     363.203000      461.458900       -8.669617)
 (     361.530600      445.716600       -6.005537)
 (     360.355300      429.965700       -3.134229)
 (     359.681000      414.223900   -5.951308E-02)
 (     359.511000      398.508500        3.213587)
 (     359.848000      382.837100        6.678641)
 (     360.694200      367.226700       10.327840)
 (     362.051200      351.694600       14.151980)
 (     363.920000      336.257100       18.140430)
 (     366.300700      320.930700       22.281210)
 (     369.193100      305.730900       26.561030)
 (     372.596000      290.673200       30.965350)
 (     376.507400      275.771900       35.478540)
 (     380.924900      261.041400       40.084010)
 (     385.844900      246.494800       44.764370)
 (     391.263300      232.145100       49.501680)
 (     397.174900      218.004400       54.277530)
 (     403.573900      204.084300       59.073330)
 (     410.453600      190.395900       63.870450)
 (     417.806300      176.949600       68.650570)
 (     425.623600      163.755300       73.395740)
 (     433.896200      150.822600       78.088680)
 (     442.614100      138.160400       82.712750)
 (     451.766500      125.777100       87.252240)
 (     461.341800      113.681100       91.692460)
 (     471.327800      101.879900       96.020000)
 (     481.711800       90.380870      100.222700)
 (     492.480600       79.191040      104.289400)
 (     503.620500       68.316970      108.210500)
 (     515.117400       57.764910      111.977600)
 (     526.957300       47.540710      115.583400)
 (     539.125600       37.649840      119.021500)
 (     551.607900       28.097360      122.286500)
 (     564.389700       18.887920      125.374000)
 (     577.456200       10.025720      128.280100)
 (     590.793000        1.514496      131.002000)
 (     604.385600       -6.642466      133.537400)
 (     618.219400      -14.442370      135.884600)
 (     632.280000      -21.882930      138.042400)
 (     646.553500      -28.962370      140.010200)
 (     661.025600      -35.679450      141.787700)
 (     675.682700      -42.033500      143.375000)
 (     690.510900      -48.024420      144.772700)
 (     705.497100      -53.652710      145.981200)
 (     720.627900      -58.919480      147.001700)
 (     735.890600      -63.826490      147.835200)
 (     751.272600      -68.376210      148.482900)
 (     766.761500      -72.571730      148.946200)
 (     782.345500      -76.416930      149.226500)
 (     798.013000      -79.916390      149.325400)
 (     813.752800      -83.075450      149.244300)
 (     829.554100      -85.900260      148.984900)
 (     845.406500      -88.397720      148.548600)
 (     861.300200      -90.575550      147.937000)
 (     877.225900      -92.442180      147.151500)
 (     893.174700      -94.006810      146.193700)
 (     909.138200      -95.279360      145.064900)
 (     925.108900      -96.270290      143.766700)
 (     941.079700      -96.990650      142.300500)
 (     957.043800      -97.451940      140.667700)
 (     972.995300      -97.665930      138.869800)
 (     988.929100      -97.644650      136.908400)
 (    1004.840000      -97.400190      134.785200)
 (    1020.725000      -96.944590      132.501700)
 (    1036.578000      -96.289790      130.059900)
 (    1052.398000      -95.447460      127.461700)
 (    1068.182000      -94.428920      124.709200)
 (    1083.927000      -93.245090      121.804600)
 (    1099.631000      -91.906390      118.750100)
 (    1115.292000      -90.422780      115.548300)
 (    1130.910000      -88.803570      112.201600)
 (    1146.483000      -87.057580      108.712800)
 (    1162.010000      -85.192990      105.084500)
 (    1177.491000      -83.217450      101.319600)
 (    1192.925000      -81.138060       97.420970)
 (    1194.851000      -80.871160       96.924400)
 (    1195.814000      -80.737150       96.675350)
 (    1196.295000      -80.670010       96.550640)
 (    1196.355000      -80.661610       96.535030)
