 (     322.614100      347.654400       -2.417297)
 (     320.464800      331.961100    1.931307E-01)
 (     318.830800      316.246400        3.037442)
 (     317.717400      300.528500        6.106586)
 (     317.129100      284.825500        9.389845)
 (     317.069600      269.155000       12.874850)
 (     317.542100      253.534500       16.547620)
 (     318.548800      237.980900       20.392650)
 (     320.091100      222.510700       24.393080)
 (     322.169700      207.139500       28.530750)
 (     324.784400      191.882900       32.786390)
 (     327.934200      176.755400       37.139780)
 (     331.617000      161.771300       41.569890)
 (     335.830000      146.944100       46.055150)
 (     340.569500      132.286900       50.573640)
 (     345.830500      117.812100       55.103210)
 (     351.607500      103.532000       59.621760)
 (     357.893700       89.457990       64.107280)
 (     364.681500       75.601330       68.538120)
 (     371.962200       61.972830       72.893380)
 (     379.726400       48.582990       77.152960)
 (     387.963300       35.441980       81.297950)
 (     396.661600       22.559740       85.310750)
 (     405.808800        9.945910       89.175130)
 (     415.391900       -2.390158       92.876420)
 (     425.397100      -14.439370       96.401690)
 (     435.809800      -26.192950       99.739900)
 (     446.615100      -37.642430      102.881600)
 (     457.797500      -48.779720      105.819200)
 (     469.341400      -59.597130      108.546400)
 (     481.230800      -70.087370      111.059000)
 (     493.449800      -80.243670      113.353300)
 (     505.982200      -90.059690      115.427000)
 (     518.812200      -99.529660      117.278700)
 (     531.923800     -108.648300      118.907500)
 (     545.301400     -117.410900      120.313200)
 (     558.929200     -125.813400      121.496000)
 (     572.791800     -133.852300      122.456600)
 (     586.874100     -141.524500      123.196100)
 (     601.160800     -148.827800      123.715900)
 (     615.637300     -155.760400      124.017600)
 (     630.288900     -162.321300      124.103200)
 (     645.101300     -168.509900      123.974600)
 (     660.060200     -174.326600      123.634000)
 (     675.152100     -179.772200      123.083700)
 (     690.363400     -184.848200      122.326000)
 (     705.680800     -189.556800      121.363400)
 (     721.091700     -193.900800      120.198000)
 (     736.583400     -197.883900      118.832500)
 (     752.143900     -201.510200      117.269100)
 (     767.761500     -204.784700      115.510300)
 (     783.424800     -207.713000      113.558300)
 (     799.123000     -210.301400      111.415400)
 (     814.845700     -212.556800      109.083900)
 (     830.583000     -214.486600      106.566100)
 (     846.325600     -216.099000      103.864100)
 (     862.064300     -217.402600      100.980100)
 (     877.791200     -218.406500       97.916240)
 (     893.498200     -219.120000       94.674670)
 (     909.178300     -219.552900       91.257600)
 (     924.824800     -219.715300       87.667250)
 (     940.431600     -219.617300       83.905910)
 (     955.993300     -219.269000       79.975920)
 (     971.504800     -218.680800       75.879710)
 (     986.961700     -217.862600       71.619780)
 (    1002.360000     -216.824500       67.198750)
 (    1017.696000     -215.576100       62.619330)
 (    1032.968000     -214.126900       57.884360)
 (    1048.171000     -212.486000       52.996760)
 (    1063.305000     -210.662300       47.959550)
 (    1078.367000     -208.664200       42.775860)
 (    1093.357000     -206.499700       37.448900)
 (    1108.271000     -204.176500       31.981940)
 (    1123.111000     -201.702000       26.378310)
 (    1137.875000     -199.082900       20.641410)
 (    1152.562000     -196.326100       14.774680)
 (    1167.173000     -193.437700        8.781570)
 (    1181.707000     -190.423700        2.665555)
 (    1185.328000     -189.651200        1.117753)
 (    1187.138000     -189.262200    3.410695E-01)
 (    1187.152000     -189.259100    3.349944E-01)
