 (     345.165900      449.564700      -13.062230)
 (     341.372200      434.074700      -11.223160)
 (     338.066600      418.503500       -9.143914)
 (     335.255900      402.869000       -6.825551)
 (     332.946300      387.189400       -4.270504)
 (     331.143600      371.482900       -1.482753)
 (     329.853100      355.768100        1.532229)
 (     329.079300      340.063000        4.767301)
 (     328.826000      324.386000        8.213735)
 (     329.096700      308.754700       11.861180)
 (     329.893800      293.186900       15.697690)
 (     331.219200      277.699500       19.709790)
 (     333.073900      262.309200       23.882520)
 (     335.458300      247.032000       28.199580)
 (     338.371900      231.883600       32.643420)
 (     341.813300      216.878600       37.195470)
 (     345.780600      202.031500       41.836190)
 (     350.270500      187.355700       46.545370)
 (     355.279400      172.864500       51.302280)
 (     360.802300      158.570100       56.085890)
 (     366.833500      144.484600       60.875070)
 (     373.366400      130.619300       65.648830)
 (     380.393300      116.985100       70.386430)
 (     387.905800      103.592400       75.067700)
 (     395.894200       90.451320       79.673140)
 (     404.348400       77.571340       84.184080)
 (     413.256900       64.961750       88.583060)
 (     422.607700       52.631440       92.853940)
 (     432.388000       40.589030       96.982120)
 (     442.584100       28.842800      100.954600)
 (     453.181900       17.400700      104.759800)
 (     464.166800        6.270361      108.388000)
 (     475.523600       -4.540971      111.831000)
 (     487.237000      -15.026400      115.082000)
 (     499.291400      -25.179440      118.135600)
 (     511.671100      -34.994030      120.987500)
 (     524.360500      -44.464560      123.634400)
 (     537.343900      -53.585900      126.074000)
 (     550.605700      -62.353420      128.304200)
 (     564.130400      -70.762990      130.324100)
 (     577.902800      -78.811010      132.132900)
 (     591.907500      -86.494440      133.730800)
 (     606.129600      -93.810770      135.117900)
 (     620.554200     -100.758100      136.295000)
 (     635.166700     -107.335000      137.263200)
 (     649.952900     -113.540900      138.023800)
 (     664.898600     -119.375500      138.578200)
 (     679.989700     -124.839400      138.928100)
 (     695.213100     -129.933800      139.075400)
 (     710.555200     -134.660400      139.022000)
 (     726.003200     -139.021700      138.770000)
 (     741.544300     -143.021000      138.321200)
 (     757.166600     -146.662000      137.677800)
 (     772.858000     -149.949400      136.841800)
 (     788.607100     -152.888500      135.815400)
 (     804.403000     -155.485400      134.600600)
 (     820.234900     -157.746700      133.199200)
 (     836.092800     -159.680100      131.613400)
 (     851.967200     -161.293600      129.845100)
 (     867.849000     -162.596100      127.896100)
 (     883.729800     -163.597000      125.768200)
 (     899.601600     -164.306100      123.463400)
 (     915.457100     -164.733900      120.983600)
 (     931.289600     -164.891000      118.330500)
 (     947.092900     -164.788500      115.506100)
 (     962.861400     -164.437500      112.512500)
 (     978.590100     -163.849300      109.351600)
 (     994.274800     -163.035100      106.025500)
 (    1009.911000     -162.006000      102.536600)
 (    1025.496000     -160.772700       98.887130)
 (    1041.027000     -159.345900       95.079620)
 (    1056.501000     -157.735700       91.116640)
 (    1071.915000     -155.952000       87.000890)
 (    1087.269000     -154.004200       82.735200)
 (    1102.561000     -151.901200       78.322460)
 (    1117.790000     -149.651400       73.765690)
 (    1132.954000     -147.262700       69.067990)
 (    1148.054000     -144.742700       64.232510)
 (    1163.089000     -142.098400       59.262480)
 (    1178.058000     -139.336400       54.161150)
 (    1185.519000     -137.913200       51.562280)
 (    1189.242000     -137.191400       50.250970)
 (    1191.103000     -136.828000       49.592380)
 (    1192.033000     -136.645700       49.262340)
 (    1192.497000     -136.554300       49.097140)
 (    1192.556000     -136.542900       49.076480)
