 (     345.415000      449.627300      -15.309110)
 (     341.619600      434.133100      -13.509500)
 (     338.312100      418.557000      -11.470410)
 (     335.499300      402.916900       -9.192909)
 (     333.187400      387.230900       -6.679421)
 (     331.382400      371.517300       -3.933920)
 (     330.089400      355.794400   -9.618730E-01)
 (     329.312900      340.080600        2.229590)
 (     329.056800      324.394000        5.631746)
 (     329.324500      308.752300        9.234260)
 (     330.118400      293.173100       13.025180)
 (     331.440500      277.673500       16.991040)
 (     333.291700      262.270200       21.116910)
 (     335.672500      246.979100       25.386460)
 (     338.582200      231.815900       29.782160)
 (     342.019700      216.795300       34.285440)
 (     345.982600      201.931700       38.876770)
 (     350.468100      187.238600       43.535950)
 (     355.472300      172.729300       48.242230)
 (     360.990200      158.416000       52.974570)
 (     367.016100      144.310700       57.711870)
 (     373.543500      130.424800       62.433120)
 (     380.564700      116.769300       67.117580)
 (     388.071000      103.354600       71.745090)
 (     396.053000       90.190600       76.296120)
 (     404.500400       77.287030       80.752020)
 (     413.401700       64.653110       85.095300)
 (     422.745000       52.297780       89.309850)
 (     432.517400       40.229620       93.381060)
 (     442.705300       28.456950       97.295910)
 (     453.294500       16.987720      101.042900)
 (     464.270500        5.829563      104.612200)
 (     475.618000       -5.010261      107.995600)
 (     487.321800      -15.524860      111.186400)
 (     499.366300      -25.707740      114.179200)
 (     511.735800      -35.552850      116.969600)
 (     524.414600      -45.054570      119.554500)
 (     537.387100      -54.207800      121.931400)
 (     550.637800      -63.007890      124.098400)
 (     564.151200      -71.450740      126.054500)
 (     577.911900      -79.532750      127.799000)
 (     591.904800      -87.250890      129.331900)
 (     606.114700      -94.602700      130.653500)
 (     620.527000     -101.586300      131.764700)
 (     635.127100     -108.200300      132.666500)
 (     649.900600     -114.444000      133.360100)
 (     664.833400     -120.317400      133.847100)
 (     679.911700     -125.821000      134.129200)
 (     695.121800     -130.955900      134.208300)
 (     710.450700     -135.724000      134.086200)
 (     725.885300     -140.127900      133.765000)
 (     741.413000     -144.170700      133.246800)
 (     757.021600     -147.856400      132.533700)
 (     772.699500     -151.189500      131.627700)
 (     788.435000     -154.175400      130.530900)
 (     804.217200     -156.820100      129.245400)
 (     820.035600     -159.130400      127.773200)
 (     835.880100     -161.113800      126.116300)
 (     851.741200     -162.778300      124.276700)
 (     867.609800     -164.132600      122.256400)
 (     883.477400     -165.186000      120.057300)
 (     899.336200     -165.948500      117.681200)
 (     915.178900     -166.430100      115.130000)
 (     930.998600     -166.641400      112.405800)
 (     946.789200     -166.593400      109.510500)
 (     962.545300     -166.296900      106.446200)
 (     978.261700     -165.763100      103.214800)
 (     993.934000     -165.002900       99.818720)
 (    1009.558000     -164.027300       96.260120)
 (    1025.131000     -162.846800       92.541430)
 (    1040.649000     -161.472000       88.665150)
 (    1056.111000     -159.912800       84.633930)
 (    1071.513000     -158.178900       80.450450)
 (    1086.854000     -156.279600       76.117600)
 (    1102.133000     -154.223600       71.638280)
 (    1117.348000     -152.019300       67.015530)
 (    1132.499000     -149.674700       62.252450)
 (    1147.585000     -147.197200       57.352200)
 (    1162.605000     -144.593600       52.317990)
 (    1177.560000     -141.870800       47.153090)
 (    1185.013000     -140.466500       44.522660)
 (    1188.733000     -139.754000       43.195630)
 (    1190.592000     -139.395200       42.529180)
 (    1191.521000     -139.215100       42.195220)
 (    1191.985000     -139.124900       42.028060)
 (    1192.217000     -139.079800       41.944440)
 (    1192.333000     -139.057200       41.902620)
