 (     330.009300      387.623300       -5.679342)
 (     327.208600      371.990000       -3.340726)
 (     324.913300      356.312500   -7.601285E-01)
 (     323.129600      340.609100        2.056758)
 (     321.862800      324.898300        5.102611)
 (     321.117500      309.198200        8.368439)
 (     320.897700      293.527000       11.843570)
 (     321.206700      277.902300       15.515730)
 (     322.047000      262.341300       19.371050)
 (     323.420400      246.861000       23.394160)
 (     325.327800      231.477500       27.568320)
 (     327.769300      216.206700       31.875550)
 (     330.744400      201.063500       36.296750)
 (     334.251500      186.062600       40.811920)
 (     338.288100      171.217900       45.400280)
 (     342.851100      156.542700       50.040500)
 (     347.936100      142.049900       54.710970)
 (     353.538000      127.751600       59.389910)
 (     359.650500      113.659700       64.055560)
 (     366.266700       99.785420       68.686440)
 (     373.378500       86.139690       73.261410)
 (     380.976800       72.732920       77.760040)
 (     389.051800       59.575230       82.162870)
 (     397.592300       46.676410       86.451560)
 (     406.586900       34.045970       90.609040)
 (     416.022800       21.693100       94.619720)
 (     425.886600        9.626719       98.469670)
 (     436.164400       -2.144582      102.146600)
 (     446.841400      -13.612510      105.640000)
 (     457.902600      -24.769110      108.940900)
 (     469.332600      -35.606800      112.042100)
 (     481.115400      -46.118390      114.938000)
 (     493.235400      -56.297130      117.624200)
 (     505.676600      -66.136720      120.097400)
 (     518.423000      -75.631360      122.355200)
 (     531.458900      -84.775740      124.396200)
 (     544.768400      -93.565100      126.219300)
 (     558.335900     -101.995200      127.824100)
 (     572.145900     -110.062400      129.210900)
 (     586.183100     -117.763600      130.380200)
 (     600.432500     -125.096200      131.332900)
 (     614.879100     -132.058400      132.070300)
 (     629.508300     -138.648900      132.593900)
 (     644.305500     -144.867000      132.905400)
 (     659.256800     -150.712600      133.006800)
 (     674.348100     -156.186400      132.900000)
 (     689.566000     -161.289600      132.587200)
 (     704.897000     -166.024100      132.070600)
 (     720.328300     -170.392600      131.352400)
 (     735.847200     -174.398300      130.434800)
 (     751.441500     -178.045200      129.320200)
 (     767.099400     -181.338000      128.010800)
 (     782.809300     -184.282200      126.508800)
 (     798.560200     -186.883800      124.816300)
 (     814.341700     -189.149500      122.935500)
 (     830.143700     -191.086900      120.868600)
 (     845.956500     -192.704100      118.617600)
 (     861.771200     -194.009600      116.184600)
 (     877.579200     -195.012700      113.571500)
 (     893.372700     -195.723100      110.780300)
 (     909.144200     -196.150800      107.813200)
 (     924.887100     -196.306300      104.672100)
 (     940.595200     -196.200000      101.359100)
 (     956.262900     -195.842700       97.876480)
 (     971.885100     -195.245100       94.226330)
 (     987.457200     -194.417900       90.411010)
 (    1002.975000     -193.371700       86.432960)
 (    1018.436000     -192.116700       82.294700)
 (    1033.836000     -190.663000       77.998890)
 (    1049.173000     -189.020300       73.548260)
 (    1064.445000     -187.198000       68.945680)
 (    1079.650000     -185.204900       64.194110)
 (    1094.786000     -183.049700       59.296630)
 (    1109.853000     -180.740400       54.256370)
 (    1124.848000     -178.284700       49.076550)
 (    1139.773000     -175.689800       43.760460)
 (    1154.626000     -172.962600       38.311430)
 (    1169.407000     -170.109400       32.732830)
 (    1184.115000     -167.136500       27.028070)
 (    1187.781000     -166.375200       25.582560)
 (    1189.613000     -165.991900       24.856950)
 (    1189.727000     -165.967900       24.811530)
 (    1189.756000     -165.961900       24.800180)
