 (     406.397100      614.807700      -26.061770)
 (     400.070900      600.062900      -25.524810)
 (     394.176900      585.148600      -24.788460)
 (     388.723600      570.078900      -23.849900)
 (     383.718900      554.868300      -22.706550)
 (     379.170700      539.531800      -21.356160)
 (     375.086000      524.085100      -19.796880)
 (     371.471600      508.544300      -18.027330)
 (     368.333700      492.925500      -16.046700)
 (     365.678200      477.245600      -13.854850)
 (     363.510400      461.521600      -11.452440)
 (     361.835200      445.770800       -8.841016)
 (     360.656900      430.010500       -6.023191)
 (     359.979400      414.258300       -3.002777)
 (     359.806100      398.531600    2.152115E-01)
 (     360.139600      382.847900        3.624352)
 (     360.982200      367.224200        7.216843)
 (     362.335400      351.677700       10.983500)
 (     364.200200      336.224900       14.913680)
 (     366.576800      320.882000       18.995430)
 (     369.464900      305.664700       23.215480)
 (     372.863300      290.588300       27.559280)
 (     376.770100      275.667500       32.011220)
 (     381.182700      260.916200       36.554720)
 (     386.097600      246.347900       41.172390)
 (     391.510600      231.975400       45.846280)
 (     397.416700      217.810900       50.558020)
 (     403.809800      203.866000       55.288980)
 (     410.683300      190.151800       60.020570)
 (     418.029700      176.678600       64.734440)
 (     425.840300      163.456500       69.412640)
 (     434.106000      150.495000       74.037900)
 (     442.816500      137.803000       78.593580)
 (     451.961200      125.389000       83.063950)
 (     461.528600      113.261300       87.434310)
 (     471.506300      101.427500       91.691270)
 (     481.881700       89.894930       95.822620)
 (     492.641600       78.670620       99.817310)
 (     503.772300       67.761180      103.665600)
 (     515.259800       57.172820      107.359200)
 (     527.089800       46.911400      110.890700)
 (     539.248000       36.982390      114.253800)
 (     551.719900       27.390830      117.443100)
 (     564.491000       18.141360      120.454000)
 (     577.546600        9.238166      123.283000)
 (     590.872200    6.849682E-01      125.927000)
 (     604.453200       -7.514975      128.383800)
 (     618.275300      -15.358900      130.651700)
 (     632.324200      -22.844540      132.729600)
 (     646.585400      -29.970170      134.616800)
 (     661.045300      -36.734600      136.313200)
 (     675.689800      -43.137210      137.818700)
 (     690.505400      -49.177940      139.133900)
 (     705.478800      -54.857350      140.259400)
 (     720.596700      -60.176620      141.196300)
 (     735.846300      -65.137550      141.945600)
 (     751.215100      -69.742670      142.508500)
 (     766.690800      -73.995140      142.886600)
 (     782.261600      -77.898870      143.081200)
 (     797.915800      -81.458500      143.093900)
 (     813.642300      -84.679400      142.926100)
 (     829.430500      -87.567720      142.579700)
 (     845.269800      -90.130380      142.055900)
 (     861.150600      -92.375050      141.356500)
 (     877.063600      -94.310130      140.483000)
 (     892.999800      -95.944730      139.436900)
 (     908.951000      -97.288630      138.219800)
 (     924.909600      -98.352170      136.833000)
 (     940.868400      -99.146200      135.278200)
 (     956.820800      -99.682020      133.556800)
 (     972.761000      -99.971190      131.670400)
 (     988.683500     -100.025500      129.620700)
 (    1004.584000      -99.856690      127.409200)
 (    1020.457000      -99.476690      125.037900)
 (    1036.300000      -98.897130      122.508500)
 (    1052.109000      -98.129390      119.823100)
 (    1067.882000      -97.184590      116.983800)
 (    1083.616000      -96.073420      113.992800)
 (    1099.309000      -94.806100      110.852400)
 (    1114.959000      -93.392380      107.565000)
 (    1130.565000      -91.841430      104.133400)
 (    1146.126000      -90.161930      100.560100)
 (    1161.641000      -88.362000       96.847760)
 (    1177.109000      -86.449200       92.999350)
 (    1192.531000      -84.430610       89.017710)
 (    1194.455000      -84.171170       88.510780)
 (    1195.417000      -84.040880       88.256560)
 (    1195.897000      -83.975590       88.129260)
 (    1196.138000      -83.942910       88.065560)
 (    1196.198000      -83.934720       88.049630)
