 (     326.309600      364.406800      -12.267070)
 (     323.880900      348.714300       -9.909477)
 (     321.962900      332.988300       -7.316199)
 (     320.561300      317.247100       -4.494811)
 (     319.680800      301.508800       -1.454604)
 (     319.325800      285.791400        1.793466)
 (     319.499500      270.112700        5.236809)
 (     320.204800      254.489700        8.861249)
 (     321.443400      238.939300       12.651100)
 (     323.216500      223.477900       16.589340)
 (     325.524300      208.121000       20.657680)
 (     328.366300      192.883800       24.836750)
 (     331.740900      177.781000       29.106280)
 (     335.645900      162.826500       33.445220)
 (     340.077900      148.033800       37.832020)
 (     345.032800      133.415700       42.244830)
 (     350.505400      118.984700       46.661650)
 (     356.489500      104.752600       51.060490)
 (     362.978100       90.730880       55.419610)
 (     369.963100       76.930570       59.717630)
 (     377.435600       63.362330       63.933960)
 (     385.385600       50.036480       68.048950)
 (     393.802000       36.963050       72.044110)
 (     402.673300       24.151780       75.902310)
 (     411.986700       11.612110       79.607840)
 (     421.728800   -6.468009E-01       83.146580)
 (     431.885700      -12.616090       86.506180)
 (     442.442700      -24.287200       89.676130)
 (     453.384700      -35.651930       92.647510)
 (     464.696400      -46.702430       95.413070)
 (     476.361800      -57.431290       97.967340)
 (     488.365100      -67.831510      100.306000)
 (     500.690600      -77.896590      102.426000)
 (     513.322100      -87.620540      104.324900)
 (     526.243800      -96.997840      106.001700)
 (     539.439900     -106.023600      107.455500)
 (     552.895000     -114.693400      108.686100)
 (     566.593300     -123.003400      109.693900)
 (     580.519700     -130.950500      110.479700)
 (     594.659100     -138.532000      111.044500)
 (     608.996300     -145.746000      111.389900)
 (     623.517000     -152.591000      111.517500)
 (     638.206500     -159.066300      111.429200)
 (     653.050800     -165.171700      111.127200)
 (     668.035900     -170.908000      110.613500)
 (     683.148100     -176.276200      109.890400)
 (     698.374300     -181.278200      108.960400)
 (     713.701400     -185.916500      107.825900)
 (     729.116800     -190.194300      106.489100)
 (     744.608300     -194.115600      104.952600)
 (     760.163900     -197.684800      103.218700)
 (     775.772300     -200.907000      101.289900)
 (     791.422200     -203.788200       99.168560)
 (     807.103300     -206.334900       96.857000)
 (     822.805400     -208.553900       94.357570)
 (     838.518700     -210.453100       91.672520)
 (     854.234300     -212.040400       88.804210)
 (     869.943500     -213.324400       85.754860)
 (     885.638400     -214.314200       82.526780)
 (     901.311300     -215.019000       79.122270)
 (     916.955300     -215.448400       75.543650)
 (     932.564200     -215.612200       71.793290)
 (     948.132100     -215.520000       67.873620)
 (     963.653600     -215.181900       63.787150)
 (     979.124000     -214.607700       59.536460)
 (     994.539100     -213.806900       55.124220)
 (    1009.895000     -212.789300       50.553200)
 (    1025.188000     -211.564000       45.826260)
 (    1040.416000     -210.140200       40.946330)
 (    1055.576000     -208.526600       35.916490)
 (    1070.666000     -206.731700       30.739850)
 (    1085.685000     -204.763600       25.419610)
 (    1100.630000     -202.630100       19.959080)
 (    1115.501000     -200.338500       14.361570)
 (    1130.297000     -197.896100        8.630475)
 (    1145.018000     -195.309600        2.769222)
 (    1159.662000     -192.585500       -3.218744)
 (    1174.230000     -189.729900       -9.329959)
 (    1181.486000     -188.254600      -12.430710)
 (    1185.107000     -187.505500      -13.992170)
 (    1186.915000     -187.128000      -14.775660)
 (    1187.367000     -187.033400      -14.971810)
 (    1187.424000     -187.021600      -14.996340)
