 (     330.281800      387.675000       -8.384437)
 (     327.478600      372.035300       -6.091812)
 (     325.180900      356.350600       -3.557996)
 (     323.394400      340.639100   -7.886756E-01)
 (     322.124700      324.919200        2.208840)
 (     321.376200      309.209200        5.425565)
 (     321.153100      293.527100        8.850836)
 (     321.458600      277.890500       12.472380)
 (     322.295100      262.316700       16.276350)
 (     323.664500      246.822600       20.247360)
 (     325.567700      231.424400       24.368690)
 (     328.004800      216.137800       28.622360)
 (     330.975300      200.978100       32.989270)
 (     334.477500      185.959600       37.449420)
 (     338.509000      171.096400       41.982030)
 (     343.066500      156.401700       46.565770)
 (     348.145700      141.888500       51.179020)
 (     353.741400      127.569100       55.800010)
 (     359.847400      113.455000       60.406970)
 (     366.456800       99.557840       64.978420)
 (     373.561300       85.888300       69.493190)
 (     381.151900       72.456900       73.930890)
 (     389.218700       59.273770       78.272030)
 (     397.750800       46.348720       82.498280)
 (     406.736300       33.691260       86.592550)
 (     416.162700       21.310600       90.539290)
 (     426.016600        9.215663       94.324530)
 (     436.283900       -2.584943       97.936010)
 (     446.950100      -14.082920      101.363200)
 (     457.999900      -25.270290      104.597100)
 (     469.418100      -36.139490      107.630600)
 (     481.188800      -46.683310      110.458100)
 (     493.296200      -56.895000      113.075100)
 (     505.724300      -66.768270      115.478400)
 (     518.457400      -76.297320      117.665700)
 (     531.479400      -85.476840      119.635500)
 (     544.774800      -94.302090      121.386700)
 (     558.327800     -102.768800      122.919000)
 (     572.123100     -110.873400      124.232600)
 (     586.145300     -118.612800      125.328000)
 (     600.379300     -125.984400      126.206300)
 (     614.810300     -132.986500      126.868600)
 (     629.423600     -139.617600      127.316700)
 (     644.204800     -145.877200      127.552100)
 (     659.139700     -151.765300      127.576800)
 (     674.214500     -157.282400      127.392900)
 (     689.415600     -162.429900      127.002500)
 (     704.729700     -167.209700      126.407800)
 (     720.143900     -171.624500      125.611000)
 (     735.645600     -175.677500      124.614600)
 (     751.222600     -179.372800      123.420700)
 (     766.863100     -182.715100      122.031600)
 (     782.555600     -185.709700      120.449600)
 (     798.289200     -188.362800      118.676900)
 (     814.053300     -190.681000      116.715700)
 (     829.837800     -192.671900      114.568100)
 (     845.633200     -194.343300      112.236300)
 (     861.430700     -195.703900      109.722400)
 (     877.221400     -196.762800      107.028400)
 (     892.997800     -197.529400      104.156400)
 (     908.752300     -198.013700      101.108500)
 (     924.478300     -198.226000       97.886770)
 (     940.169600     -198.176600       94.493420)
 (     955.820400     -197.876000       90.930640)
 (     971.425700     -197.334700       87.200740)
 (     986.981100     -196.563300       83.306110)
 (    1002.482000     -195.572000       79.249210)
 (    1017.926000     -194.371000       75.032640)
 (    1033.309000     -192.970100       70.659060)
 (    1048.629000     -191.378900       66.131290)
 (    1063.884000     -189.606600       61.452210)
 (    1079.071000     -187.662100       56.624830)
 (    1094.189000     -185.553700       51.652240)
 (    1109.237000     -183.289400       46.537590)
 (    1124.215000     -180.876800       41.284130)
 (    1139.120000     -178.323200       35.895160)
 (    1153.953000     -175.635400       30.374020)
 (    1168.714000     -172.819700       24.724080)
 (    1183.403000     -169.882300       18.948740)
 (    1187.064000     -169.129600       17.485710)
 (    1188.892000     -168.750500       16.751350)
 (    1189.349000     -168.655500       16.567470)
 (    1189.464000     -168.631700       16.521480)
 (    1189.478000     -168.628800       16.515730)
