 (     361.193700      510.046600        6.561806)
 (     356.459200      494.813900        8.369604)
 (     352.195500      479.472300       10.412960)
 (     348.409800      464.039000       12.693430)
 (     345.109000      448.531600       15.211870)
 (     342.299500      432.968000       17.968230)
 (     339.987300      417.366300       20.961200)
 (     338.177900      401.744800       24.188260)
 (     336.876300      386.122100       27.645450)
 (     336.086900      370.516400       31.327290)
 (     335.813400      354.946000       35.226760)
 (     336.059000      339.429000       39.335260)
 (     336.826400      323.983200       43.642650)
 (     338.117500      308.625800       48.137250)
 (     339.933300      293.373800       52.805890)
 (     342.274500      278.243600       57.634030)
 (     345.140900      263.250900       62.605820)
 (     348.531300      248.410700       67.704170)
 (     352.444100      233.737800       72.911040)
 (     356.876700      219.245800       78.207560)
 (     361.825700      204.948100       83.574140)
 (     367.286900      190.857200       88.990780)
 (     373.255100      176.985100       94.437250)
 (     379.724200      163.343200       99.893260)
 (     386.687100      149.942400      105.338700)
 (     394.136000      136.793000      110.754000)
 (     402.062100      123.905000      116.119900)
 (     410.455700      111.287600      121.418000)
 (     419.306100       98.950030      126.630700)
 (     428.601800       86.900790      131.741900)
 (     438.330700       75.148210      136.736400)
 (     448.479600       63.700200      141.600600)
 (     459.035200       52.564400      146.322200)
 (     469.983100       41.748120      150.890800)
 (     481.308600       31.258340      155.297300)
 (     492.996900       21.101700      159.533800)
 (     505.032600       11.284480      163.593900)
 (     517.400400        1.812581      167.472200)
 (     530.084900       -7.308478      171.164400)
 (     543.070600      -16.073580      174.666700)
 (     556.342100      -24.478040      177.976500)
 (     569.884000      -32.517590      181.091600)
 (     583.681200      -40.188450      184.010500)
 (     597.718400      -47.487250      186.732100)
 (     611.980800      -54.411140      189.256100)
 (     626.453400      -60.957740      191.582300)
 (     641.121600      -67.125180      193.711100)
 (     655.971000      -72.912070      195.643000)
 (     670.987400      -78.317600      197.378900)
 (     686.156900      -83.341510      198.919800)
 (     701.465600      -87.984080      200.267000)
 (     716.900300      -92.246220      201.421900)
 (     732.447600      -96.129490      202.385800)
 (     748.094700      -99.636090      203.160400)
 (     763.829000     -102.769000      203.747100)
 (     779.638400     -105.531800      204.147600)
 (     795.510900     -107.929100      204.363200)
 (     811.435000     -109.966300      204.395500)
 (     827.399800     -111.649600      204.245800)
 (     843.394700     -112.986200      203.915500)
 (     859.409500     -113.984500      203.405800)
 (     875.434900     -114.653700      202.717700)
 (     891.461700     -115.004200      201.852300)
 (     907.481800     -115.047100      200.810500)
 (     923.487700     -114.794900      199.593200)
 (     939.472400     -114.260500      198.201400)
 (     955.429800     -113.457800      196.635800)
 (     971.354600     -112.400900      194.897600)
 (     987.241900     -111.104600      192.987700)
 (    1003.088000     -109.583500      190.907400)
 (    1018.889000     -107.852200      188.658200)
 (    1034.643000     -105.925400      186.241700)
 (    1050.348000     -103.816700      183.659900)
 (    1066.001000     -101.539800      180.914700)
 (    1081.601000      -99.107330      178.008600)
 (    1097.148000      -96.531360      174.944000)
 (    1112.641000      -93.823150      171.723800)
 (    1128.080000      -90.993040      168.351000)
 (    1143.464000      -88.050610      164.828500)
 (    1158.794000      -85.004590      161.159600)
 (    1174.069000      -81.862880      157.347600)
 (    1189.291000      -78.632640      153.396000)
 (    1193.088000      -77.812010      152.386700)
 (    1194.985000      -77.399800      151.878800)
 (    1195.933000      -77.193230      151.624100)
 (    1196.407000      -77.089830      151.496600)
 (    1196.526000      -77.063960      151.464700)
 (    1196.541000      -77.060730      151.460700)
