 (     373.011400      540.288200       -4.410981)
 (     367.807700      525.168000       -2.990077)
 (     363.064300      509.919800       -1.343954)
 (     358.788800      494.559900    5.295782E-01)
 (     354.988300      479.105000        2.632184)
 (     351.669600      463.572400        4.964804)
 (     348.839100      447.979600        7.527559)
 (     346.502500      432.344300       10.319710)
 (     344.665400      416.684600       13.339240)
 (     343.332500      401.018800       16.582930)
 (     342.508100      385.365000       20.046100)
 (     342.196100      369.741200       23.722570)
 (     342.399600      354.165400       27.604660)
 (     343.121200      338.655400       31.683140)
 (     344.362700      323.228400       35.947270)
 (     346.125400      307.901400       40.384870)
 (     348.409900      292.690900       44.982280)
 (     351.215800      277.612600       49.724540)
 (     354.542400      262.682000       54.595450)
 (     358.387900      247.913600       59.577750)
 (     362.749900      233.321600       64.653310)
 (     367.625000      218.919200       69.803250)
 (     373.009200      204.719400       75.008120)
 (     378.897400      190.734100       80.248170)
 (     385.283700      176.975000       85.503540)
 (     392.161200      163.453000       90.754530)
 (     399.522200      150.178700       95.981670)
 (     407.358200      137.161900      101.166000)
 (     415.659500      124.412100      106.289300)
 (     424.416000      111.938500      111.334200)
 (     433.616400       99.749640      116.284300)
 (     443.248600       87.853790      121.124400)
 (     453.300200       76.258860      125.840600)
 (     463.757700       64.972410      130.420500)
 (     474.607200       54.001680      134.853300)
 (     485.834400       43.353560      139.129500)
 (     497.424700       33.034620      143.240800)
 (     509.363200       23.051040      147.180400)
 (     521.634800       13.408640      150.942600)
 (     534.224100        4.112833      154.522500)
 (     547.116200       -4.831363      157.916100)
 (     560.295800      -13.419370      161.120300)
 (     573.747600      -21.647030      164.132600)
 (     587.456800      -29.510650      166.951300)
 (     601.408200      -37.007010      169.575000)
 (     615.587200      -44.133370      172.003100)
 (     629.978900      -50.887490      174.235300)
 (     644.569000      -57.267630      176.271700)
 (     659.343200      -63.272610      178.112800)
 (     674.287400      -68.901790      179.759200)
 (     689.387600      -74.155080      181.211900)
 (     704.630400      -79.032990      182.472200)
 (     720.002400      -83.536680      183.541200)
 (     735.490700      -87.667940      184.420300)
 (     751.082500      -91.429250      185.111200)
 (     766.765300      -94.823810      185.615200)
 (     782.527100      -97.855540      185.934000)
 (     798.356300     -100.529200      186.069200)
 (     814.241400     -102.850400      186.022100)
 (     830.171800     -104.825500      185.794400)
 (     846.136800     -106.462000      185.387400)
 (     862.126800     -107.768100      184.802600)
 (     878.132400     -108.752900      184.041000)
 (     894.145000     -109.426700      183.104100)
 (     910.156100     -109.800500      181.992800)
 (     926.158400     -109.885900      180.708500)
 (     942.145300     -109.695400      179.252000)
 (     958.110200     -109.242100      177.624800)
 (     974.047900     -108.539200      175.827900)
 (     989.953700     -107.600600      173.862700)
 (    1005.823000     -106.439800      171.730600)
 (    1021.653000     -105.070600      169.433200)
 (    1037.440000     -103.506400      166.972200)
 (    1053.182000     -101.760200      164.349600)
 (    1068.877000      -99.844470      161.567500)
 (    1084.523000      -97.771260      158.628300)
 (    1100.119000      -95.551830      155.534300)
 (    1115.664000      -93.196840      152.288400)
 (    1131.158000      -90.716130      148.893300)
 (    1146.600000      -88.118880      145.351900)
 (    1161.990000      -85.413510      141.667300)
 (    1177.327000      -82.607740      137.842600)
 (    1192.612000      -79.708630      133.881100)
 (    1196.426000      -78.970020      132.869700)
 (    1196.455000      -78.964230      132.861800)
