 (     326.835000      372.037000       -3.524005)
 (     324.287800      356.379400       -1.061653)
 (     322.250200      340.686800        1.640635)
 (     320.727900      324.977600        4.575899)
 (     319.725900      309.270100        7.735498)
 (     319.248600      293.582400       11.109100)
 (     319.299600      277.932400       14.684740)
 (     319.881800      262.337300       18.448860)
 (     320.997300      246.814300       22.386360)
 (     322.647300      231.379800       26.480710)
 (     324.832600      216.049600       30.714150)
 (     327.552800      200.839100       35.067730)
 (     330.806600      185.762900       39.521540)
 (     334.592300      170.835400       44.054870)
 (     338.906600      156.070000       48.646370)
 (     343.745900      141.479700       53.274380)
 (     349.105300      127.077000       57.916970)
 (     354.979000      112.874000       62.552240)
 (     361.360400       98.882000       67.158430)
 (     368.241700       85.112220       71.714100)
 (     375.614300       71.575270       76.198420)
 (     383.468700       58.281510       80.591480)
 (     391.794200       45.240920       84.874420)
 (     400.579300       32.463230       89.029680)
 (     409.811800       19.957880       93.041080)
 (     419.478500        7.734003       96.894000)
 (     429.565700       -4.199553      100.575500)
 (     440.058900      -15.834240      104.074600)
 (     450.943000      -27.161830      107.381600)
 (     462.202800      -38.174470      110.488900)
 (     473.822500      -48.864670      113.390300)
 (     485.786200      -59.225400      116.081100)
 (     498.078100      -69.250060      118.557800)
 (     510.682000      -78.932540      120.817700)
 (     523.582200      -88.267240      122.859200)
 (     536.762600      -97.249080      124.681200)
 (     550.207700     -105.873500      126.283300)
 (     563.901900     -114.136600      127.665600)
 (     577.829700     -122.034900      128.828600)
 (     591.975800     -129.565600      129.773100)
 (     606.325500     -136.726600      130.500500)
 (     620.863800     -143.516100      131.012300)
 (     635.576100     -149.933300      131.310100)
 (     650.448100     -155.977800      131.395900)
 (     665.465900     -161.649900      131.271700)
 (     680.615800     -166.950500      130.939800)
 (     695.884100     -171.881200      130.402200)
 (     711.257900     -176.444400      129.661400)
 (     726.724200     -180.642900      128.719600)
 (     742.270800     -184.480600      127.579000)
 (     757.885600     -187.961700      126.242100)
 (     773.556800     -191.091300      124.711000)
 (     789.273300     -193.875200      122.988100)
 (     805.024300     -196.319700      121.075400)
 (     820.799300     -198.432100      118.975200)
 (     836.588700     -200.220100      116.689600)
 (     852.383300     -201.692000      114.220700)
 (     868.174000     -202.856600      111.570400)
 (     883.952800     -203.723500      108.741000)
 (     899.712000     -204.302300      105.734500)
 (     915.444800     -204.603200      102.552800)
 (     931.144300     -204.636600       99.198230)
 (     946.804800     -204.413100       95.672820)
 (     962.421000     -203.943100       91.978830)
 (     977.988000     -203.237400       88.118590)
 (     993.501600     -202.306300       84.094510)
 (    1008.958000     -201.160200       79.909120)
 (    1024.354000     -199.809100       75.565040)
 (    1039.687000     -198.262700       71.065020)
 (    1054.954000     -196.530500       66.411900)
 (    1070.153000     -194.621400       61.608620)
 (    1085.283000     -192.544200       56.658260)
 (    1100.342000     -190.306900       51.563950)
 (    1115.329000     -187.917500       46.328890)
 (    1130.244000     -185.383300       40.956390)
 (    1145.086000     -182.711300       35.449780)
 (    1159.854000     -179.908000       29.812450)
 (    1174.549000     -176.979700       24.047790)
 (    1181.868000     -175.470500       21.118790)
 (    1185.521000     -174.705000       19.642810)
 (    1187.346000     -174.319500       18.901980)
 (    1188.258000     -174.126100       18.530850)
 (    1188.714000     -174.029300       18.345110)
 (    1188.828000     -174.005000       18.298660)
 (    1188.885000     -173.992900       18.275430)
 (    1188.899000     -173.989900       18.269620)
