 (     364.527900      510.760400      -21.655540)
 (     359.776400      495.481200      -20.358180)
 (     355.493700      480.084800      -18.833970)
 (     351.687000      464.587900      -17.081450)
 (     348.363500      449.007700      -15.099900)
 (     345.529700      433.361800      -12.889400)
 (     343.191500      417.667800      -10.451220)
 (     341.354600      401.943700       -7.787853)
 (     340.023900      386.207800       -4.903162)
 (     339.203900      370.478000       -1.802574)
 (     338.898300      354.772400        1.507024)
 (     339.110600      339.108900        5.017124)
 (     339.843100      323.504900        8.717684)
 (     341.097700      307.977900       12.597140)
 (     342.875700      292.544600       16.642400)
 (     345.177400      277.221300       20.838990)
 (     348.002600      262.023900       25.171100)
 (     351.350100      246.967300       29.621720)
 (     355.218100      232.066300       34.172810)
 (     359.603800      217.334800       38.805520)
 (     364.503600      202.786200       43.500270)
 (     369.913200      188.433000       48.237050)
 (     375.827100      174.287500       52.995590)
 (     382.239100      160.361200       57.755590)
 (     389.142100      146.665100       62.496950)
 (     396.527900      133.209700       67.199940)
 (     404.387500      120.005100       71.845290)
 (     412.711100      107.060900       76.414540)
 (     421.488000       94.386110       80.890160)
 (     430.706700       81.989620       85.255750)
 (     440.354700       69.879780       89.496250)
 (     450.419300       58.064670       93.597950)
 (     460.886600       46.552010       97.548710)
 (     471.742700       35.349170      101.338000)
 (     482.972800       24.463200      104.956700)
 (     494.562200       13.900740      108.397200)
 (     506.495700        3.668057      111.653000)
 (     518.758100       -6.228991      114.718900)
 (     531.334000      -15.784970      117.590800)
 (     544.208200      -24.994900      120.265100)
 (     557.365200      -33.854260      122.739100)
 (     570.790000      -42.359040      125.011100)
 (     584.467500      -50.505710      127.079600)
 (     598.382600      -58.291260      128.944000)
 (     612.520400      -65.713230      130.603900)
 (     626.866500      -72.769710      132.059600)
 (     641.406100      -79.459380      133.311600)
 (     656.125200      -85.781450      134.360800)
 (     671.009800      -91.735770      135.208100)
 (     686.046100      -97.322810      135.855100)
 (     701.220600     -102.543600      136.303100)
 (     716.520100     -107.400000      136.553800)
 (     731.931800     -111.894300      136.608900)
 (     747.443200     -116.029600      136.470400)
 (     763.042100     -119.809800      136.139900)
 (     778.716700     -123.239300      135.619500)
 (     794.455600     -126.323300      134.911100)
 (     810.247800     -129.067900      134.016600)
 (     826.082800     -131.479700      132.937800)
 (     841.950400     -133.566200      131.676700)
 (     857.841300     -135.335400      130.235000)
 (     873.746300     -136.796100      128.614600)
 (     889.657000     -137.957700      126.817200)
 (     905.565300     -138.830100      124.844600)
 (     921.464200     -139.423700      122.698700)
 (     937.346600     -139.749200      120.381200)
 (     953.206700     -139.817900      117.893900)
 (     969.038600     -139.640800      115.238800)
 (     984.837300     -139.229300      112.417700)
 (    1000.599000     -138.594800      109.432800)
 (    1016.319000     -137.748600      106.286200)
 (    1031.994000     -136.701400      102.980000)
 (    1047.621000     -135.464200       99.516760)
 (    1063.198000     -134.047300       95.898830)
 (    1078.722000     -132.460600       92.128830)
 (    1094.192000     -130.713800       88.209440)
 (    1109.606000     -128.815800       84.143450)
 (    1124.964000     -126.775300       79.933730)
 (    1140.263000     -124.600400       75.583280)
 (    1155.504000     -122.298600       71.095120)
 (    1170.687000     -119.877100       66.472350)
 (    1185.810000     -117.342600       61.718100)
 (    1193.349000     -116.034900       59.292660)
 (    1193.820000     -115.952300       59.140010)
 (    1194.055000     -115.911000       59.063640)
 (    1194.173000     -115.890300       59.025440)
 (    1194.188000     -115.887700       59.020670)
