 (     431.676500      671.345100       -4.146935)
 (     424.514500      656.990000       -3.546529)
 (     417.764000      642.446000       -2.754966)
 (     411.434000      627.726000       -1.769262)
 (     405.533100      612.843000   -5.865197E-01)
 (     400.069500      597.811000    7.960221E-01)
 (     395.051100      582.644500        2.380916)
 (     390.485100      567.358200        4.170432)
 (     386.378500      551.967500        6.166499)
 (     382.737800      536.488200        8.370607)
 (     379.568800      520.936500       10.783730)
 (     376.877300      505.328900       13.406260)
 (     374.668100      489.682100       16.237880)
 (     372.945900      474.013200       19.277560)
 (     371.714800      458.339400       22.523290)
 (     370.978400      442.677900       25.972160)
 (     370.739900      427.046100       29.620110)
 (     371.002000      411.461200       33.461890)
 (     371.766700      395.940200       37.491040)
 (     373.035500      380.500100       41.699740)
 (     374.809500      365.157500       46.078890)
 (     377.089100      349.928600       50.618110)
 (     379.873800      334.829300       55.305690)
 (     383.163000      319.874800       60.128800)
 (     386.954800      305.079800       65.073460)
 (     391.247200      290.458600       70.124660)
 (     396.037000      276.024700       75.266530)
 (     401.320400      261.791000       80.482560)
 (     407.093000      247.769900       85.755700)
 (     413.349400      233.973200       91.068590)
 (     420.083600      220.412000       96.403750)
 (     427.288400      207.096800      101.743700)
 (     434.956100      194.037600      107.071400)
 (     443.078000      181.244000      112.370100)
 (     451.645000      168.724900      117.623700)
 (     460.646900      156.488900      122.816700)
 (     470.072900      144.544200      127.934900)
 (     479.911500      132.898400      132.964700)
 (     490.150800      121.558900      137.893600)
 (     500.778200      110.532600      142.710300)
 (     511.780800       99.826160      147.404500)
 (     523.145200       89.445760      151.967300)
 (     534.857900       79.397310      156.390500)
 (     546.905000       69.686370      160.666800)
 (     559.272600       60.318120      164.790100)
 (     571.946500       51.297370      168.755100)
 (     584.912700       42.628570      172.557100)
 (     598.156700       34.315750      176.192500)
 (     611.664500       26.362570      179.658100)
 (     625.421800       18.772270      182.951600)
 (     639.414700       11.547650      186.070900)
 (     653.629000        4.691078      189.014700)
 (     668.050900       -1.795524      191.782100)
 (     682.666600       -7.910719      194.372500)
 (     697.462700      -13.653560      196.785800)
 (     712.425500      -19.023620      199.022100)
 (     727.542100      -24.021020      201.081600)
 (     742.799400      -28.646490      202.965000)
 (     758.184700      -32.901360      204.673100)
 (     773.685400      -36.787620      206.206600)
 (     789.289500      -40.308050      207.566700)
 (     804.984900      -43.466140      208.754100)
 (     820.760100      -46.266300      209.770100)
 (     836.603900      -48.713820      210.615700)
 (     852.505400      -50.814970      211.291700)
 (     868.454300      -52.577100      211.799300)
 (     884.440800      -54.008650      212.139200)
 (     900.455400      -55.119270      212.312200)
 (     916.489500      -55.919720      212.319000)
 (     932.534900      -56.421930      212.160300)
 (     948.584400      -56.638880      211.836600)
 (     964.631000      -56.584460      211.348400)
 (     980.668900      -56.273290      210.696500)
 (     996.692800      -55.720630      209.881300)
 (    1012.698000      -54.941990      208.903800)
 (    1028.682000      -53.953000      207.764900)
 (    1044.639000      -52.769120      206.465700)
 (    1060.569000      -51.405520      205.007600)
 (    1076.468000      -49.876880      203.392100)
 (    1092.336000      -48.197170      201.621000)
 (    1108.170000      -46.379670      199.696500)
 (    1123.971000      -44.436760      197.620700)
 (    1139.737000      -42.379930      195.396000)
 (    1155.467000      -40.219730      193.025200)
 (    1171.163000      -37.965720      190.510900)
 (    1186.822000      -35.626580      187.856100)
 (    1194.639000      -34.427550      186.477000)
 (    1196.591000      -34.124870      186.126900)
 (    1197.567000      -33.973110      185.951000)
 (    1197.811000      -33.935120      185.907000)
 (    1197.933000      -33.916130      185.884900)
 (    1197.995000      -33.906620      185.873900)
 (    1198.025000      -33.901870      185.868400)
 (    1198.040000      -33.899500      185.865700)
