 (     359.431500      495.581200      -20.524400)
 (     354.915200      480.241200      -19.108950)
 (     350.872500      464.792500      -17.463110)
 (     347.310700      449.252200      -15.585840)
 (     344.236600      433.637600      -13.476880)
 (     341.656600      417.966600      -11.137150)
 (     339.576400      402.257000       -8.568792)
 (     338.001600      386.527100       -5.775306)
 (     336.936800      370.795000       -2.761756)
 (     336.386300      355.079000    4.653215E-01)
 (     336.353500      339.396800        3.897755)
 (     336.841300      323.766400        7.525825)
 (     337.852100      308.205000       11.338260)
 (     339.387200      292.729700       15.322240)
 (     341.447400      277.357100       19.463520)
 (     344.032900      262.103100       23.746480)
 (     347.142900      246.983200       28.154260)
 (     350.775700      232.012100       32.668940)
 (     354.929000      217.204100       37.271670)
 (     359.599500      202.572600       41.942840)
 (     364.783300      188.130700       46.662350)
 (     370.475300      173.890700       51.409780)
 (     376.669600      159.864500       56.164610)
 (     383.359300      146.063100       60.906430)
 (     390.536700      132.497500       65.615140)
 (     398.193100      119.177800       70.271100)
 (     406.319000      106.113800       74.855380)
 (     414.904100       93.314930       79.349880)
 (     423.936900       80.790120       83.737590)
 (     433.405400       68.547990       88.002860)
 (     443.296800       56.596820       92.131420)
 (     453.597600       44.944570       96.110470)
 (     464.293800       33.598830       99.928800)
 (     475.371000       22.566880      103.576900)
 (     486.814100       11.855600      107.046500)
 (     498.608200        1.471503      110.330900)
 (     510.737900       -8.579297      113.424400)
 (     523.187600      -18.291110      116.322700)
 (     535.942200      -27.658680      119.022200)
 (     548.986100      -36.677250      121.519900)
 (     562.304200      -45.342520      123.813900)
 (     575.881000      -53.650680      125.902800)
 (     589.701500      -61.598480      127.785700)
 (     603.750700      -69.183180      129.462300)
 (     618.013900      -76.402590      130.932700)
 (     632.476400      -83.255080      132.197500)
 (     647.123800      -89.739640      133.257400)
 (     661.942100      -95.855800      134.113500)
 (     676.917200     -101.603800      134.767200)
 (     692.035600     -106.984300      135.220000)
 (     707.284000     -111.998800      135.473600)
 (     722.649300     -116.649500      135.529600)
 (     738.118800     -120.939100      135.390000)
 (     753.680100     -124.871000      135.056700)
 (     769.321000     -128.449500      134.531600)
 (     785.030400     -131.679500      133.816800)
 (     800.796600     -134.566500      132.914000)
 (     816.609100     -137.117000      131.825400)
 (     832.457600     -139.338000      130.552800)
 (     848.332200     -141.237200      129.098100)
 (     864.223700     -142.823200      127.463100)
 (     880.123300     -144.104900      125.649700)
 (     896.022900     -145.092000      123.659700)
 (     911.914700     -145.794600      121.494900)
 (     927.791700     -146.223200      119.157300)
 (     943.647600     -146.388700      116.648500)
 (     959.476400     -146.302300      113.970600)
 (     975.272900     -145.975100      111.125400)
 (     991.032400     -145.418400      108.115100)
 (    1006.751000     -144.643400      104.941700)
 (    1022.424000     -143.661200      101.607500)
 (    1038.049000     -142.482400       98.114810)
 (    1053.623000     -141.117500       94.466110)
 (    1069.144000     -139.576800       90.663970)
 (    1084.610000     -137.869800       86.711040)
 (    1100.019000     -136.005700       82.610130)
 (    1115.371000     -133.993400       78.364090)
 (    1130.663000     -131.841000       73.975910)
 (    1145.895000     -129.556500       69.448610)
 (    1161.067000     -127.147200       64.785300)
 (    1176.178000     -124.619800       59.989130)
 (    1191.228000     -121.980900       55.063280)
 (    1193.105000     -121.643500       54.438590)
 (    1193.574000     -121.558900       54.282110)
 (    1193.691000     -121.537700       54.242970)
 (    1193.750000     -121.527100       54.223400)
 (    1193.779000     -121.521800       54.213620)
