 (     458.278000      714.145000      -24.148870)
 (     450.513200      700.094400      -24.238620)
 (     443.138800      685.835000      -24.153990)
 (     436.164300      671.377800      -23.892290)
 (     429.599100      656.734700      -23.450860)
 (     423.451900      641.917700      -22.827090)
 (     417.731300      626.939800      -22.018450)
 (     412.445300      611.814100      -21.022590)
 (     407.601500      596.554700      -19.837320)
 (     403.207100      581.175800      -18.460730)
 (     399.268600      565.692100      -16.891250)
 (     395.792500      550.119000      -15.127670)
 (     392.784400      534.471800      -13.169300)
 (     390.249700      518.766500      -11.015990)
 (     388.193100      503.019300       -8.668242)
 (     386.618900      487.246500       -6.127306)
 (     385.531100      471.464600       -3.395218)
 (     384.932900      455.690200   -4.749771E-01)
 (     384.827100      439.940000        2.629496)
 (     385.216200      424.230700        5.913159)
 (     386.101700      408.578800        9.369809)
 (     387.485200      393.000500       12.992130)
 (     389.367000      377.512200       16.771500)
 (     391.747300      362.129400       20.698110)
 (     394.625600      346.867500       24.760990)
 (     398.000600      331.741600       28.948040)
 (     401.870700      316.766100       33.246140)
 (     406.233100      301.955000       37.641140)
 (     411.084700      287.321700       42.118070)
 (     416.421600      272.878900       46.661270)
 (     422.239000      258.639000       51.254590)
 (     428.531300      244.613500       55.881540)
 (     435.292200      230.813400       60.525510)
 (     442.514700      217.249500       65.169860)
 (     450.191000      203.931500       69.798220)
 (     458.312700      190.869000       74.394620)
 (     466.870300      178.070900       78.943660)
 (     475.853900      165.545700       83.430710)
 (     485.252800      153.301600       87.841790)
 (     495.056000      141.346100       92.163820)
 (     505.251800      129.686400       96.384740)
 (     515.827900      118.329400      100.493500)
 (     526.771800      107.281400      104.480200)
 (     538.070500       96.548680      108.335700)
 (     549.710900       86.136730      112.052000)
 (     561.679600       76.050870      115.622000)
 (     573.963100       66.295940      119.039500)
 (     586.547500       56.876440      122.299000)
 (     599.419200       47.796370      125.396200)
 (     612.564300       39.059330      128.327100)
 (     625.969100       30.668440      131.088700)
 (     639.619700       22.626380      133.678500)
 (     653.502500       14.935340      136.094600)
 (     667.603900        7.596963      138.335500)
 (     681.910400    6.124123E-01      140.400300)
 (     696.408600       -6.017709      142.288500)
 (     711.085400      -12.293380      143.999800)
 (     725.928000      -18.215150      145.534300)
 (     740.923500      -23.784210      146.892500)
 (     756.059400      -29.002390      148.075000)
 (     771.323600      -33.872200      149.082500)
 (     786.704000      -38.396850      149.915900)
 (     802.189100      -42.580290      150.576300)
 (     817.767600      -46.427230      151.064900)
 (     833.428500      -49.943160      151.382900)
 (     849.161300      -53.134360      151.531400)
 (     864.955900      -56.007950      151.511700)
 (     880.802700      -58.571820      151.325000)
 (     896.692400      -60.834660      150.972500)
 (     912.616600      -62.805930      150.455500)
 (     928.566800      -64.495760      149.775200)
 (     944.535800      -65.914900      148.932800)
 (     960.516400      -67.074680      147.929400)
 (     976.502100      -67.986800      146.766300)
 (     992.487400      -68.663310      145.444700)
 (    1008.467000      -69.116390      143.966100)
 (    1024.436000      -69.358350      142.331700)
 (    1040.390000      -69.401350      140.543000)
 (    1056.325000      -69.257400      138.601700)
 (    1072.239000      -68.938230      136.509400)
 (    1088.129000      -68.455160      134.268000)
 (    1103.992000      -67.819050      131.879400)
 (    1119.825000      -67.040280      129.345700)
 (    1135.629000      -66.128630      126.669000)
 (    1151.400000      -65.093350      123.851700)
 (    1167.138000      -63.943020      120.896100)
 (    1182.841000      -62.685680      117.804700)
 (    1190.680000      -62.019230      116.208900)
 (    1194.596000      -61.676940      115.398700)
 (    1196.553000      -61.503570      114.990400)
 (    1197.042000      -61.460000      114.888100)
 (    1197.164000      -61.449100      114.862400)
 (    1197.225000      -61.443640      114.849600)
