 (     341.509900      434.269400      -15.972220)
 (     337.957500      418.727800      -14.088310)
 (     334.897300      403.112500      -11.963850)
 (     332.336100      387.442000       -9.600907)
 (     330.279800      371.734100       -7.003098)
 (     328.734100      356.007400       -4.175516)
 (     327.703900      340.280300       -1.124924)
 (     327.193300      324.570700        2.140310)
 (     327.206100      308.896800        5.610188)
 (     327.745200      293.276200        9.273075)
 (     328.812700      277.726000       13.115800)
 (     330.410000      262.263200       17.123680)
 (     332.537800      246.904100       21.280610)
 (     335.196100      231.664200       25.569260)
 (     338.383700      216.558800       29.971160)
 (     342.099000      201.602200       34.466870)
 (     346.339100      186.808500       39.036210)
 (     351.100700      172.190800       43.658370)
 (     356.379200      157.762000       48.312220)
 (     362.169200      143.534000       52.976460)
 (     368.464400      129.518700       57.629860)
 (     375.257600      115.727100       62.251380)
 (     382.540400      102.169900       66.820440)
 (     390.303700       88.857330       71.317090)
 (     398.537500       75.799230       75.722230)
 (     407.230800       63.005100       80.017810)
 (     416.371600       50.484090       84.187100)
 (     425.947500       38.245060       88.214840)
 (     435.945000       26.296520       92.087420)
 (     446.350200       14.646710       95.792760)
 (     457.148400        3.303478       99.320330)
 (     468.324800       -7.725630      102.661400)
 (     479.864000      -18.433450      105.808800)
 (     491.750300      -28.813230      108.756800)
 (     503.968200      -38.858620      111.500700)
 (     516.502000      -48.563750      114.037100)
 (     529.335800      -57.923200      116.363400)
 (     542.454000      -66.932080      118.477700)
 (     555.841100      -75.585970      120.378700)
 (     569.481700      -83.881010      122.065800)
 (     583.360400      -91.813920      123.538900)
 (     597.462000      -99.381930      124.798300)
 (     611.771900     -106.582900      125.844800)
 (     626.275100     -113.415200      126.679400)
 (     640.957300     -119.877800      127.303400)
 (     655.804100     -125.970500      127.718400)
 (     670.801500     -131.693500      127.926100)
 (     685.936000     -137.047700      127.928300)
 (     701.194200     -142.034600      127.727200)
 (     716.563000     -146.656500      127.324600)
 (     732.029500     -150.916400      126.722900)
 (     747.581700     -154.817800      125.924000)
 (     763.207100     -158.365000      124.930300)
 (     778.894300     -161.563000      123.743700)
 (     794.632300     -164.417500      122.366600)
 (     810.410000     -166.935000      120.801000)
 (     826.217300     -169.122400      119.049000)
 (     842.044600     -170.987500      117.112700)
 (     857.882200     -172.538700      114.994200)
 (     873.721800     -173.784800      112.695300)
 (     889.554900     -174.735200      110.218200)
 (     905.374100     -175.399700      107.564900)
 (     921.172400     -175.788700      104.737300)
 (     936.943100     -175.912400      101.737500)
 (     952.680400     -175.781700       98.567630)
 (     968.379200     -175.407200       95.229860)
 (     984.034500     -174.799700       91.726410)
 (     999.642100     -173.969800       88.059620)
 (    1015.198000     -172.928100       84.231930)
 (    1030.700000     -171.684800       80.245890)
 (    1046.144000     -170.249800       76.104120)
 (    1061.528000     -168.632700       71.809390)
 (    1076.850000     -166.842800       67.364550)
 (    1092.109000     -164.888900       62.772530)
 (    1107.303000     -162.779400       58.036380)
 (    1122.431000     -160.522300       53.159210)
 (    1137.492000     -158.125200       48.144200)
 (    1152.486000     -155.595100       42.994580)
 (    1167.412000     -152.938900       37.713620)
 (    1182.270000     -150.162800       32.304630)
 (    1189.674000     -148.731600       29.553160)
 (    1190.599000     -148.550800       29.207060)
 (    1191.061000     -148.460200       29.033820)
 (    1191.292000     -148.414800       28.947160)
 (    1191.407000     -148.392200       28.903820)
 (    1191.465000     -148.380800       28.882140)
 (    1191.494000     -148.375100       28.871310)
