 (     398.401600      599.794500      -15.827460)
 (     392.296700      584.970200      -14.997530)
 (     386.630400      569.985700      -13.961110)
 (     381.411000      554.855400      -12.715370)
 (     376.646500      539.594600      -11.257810)
 (     372.344100      524.218900       -9.586315)
 (     368.511000      508.744300       -7.699201)
 (     365.153500      493.187300       -5.595353)
 (     362.277800      477.564900       -3.274282)
 (     359.889500      461.894200   -7.363174E-01)
 (     357.993700      446.192600        2.017336)
 (     356.595100      430.477800        4.984418)
 (     355.697800      414.767400        8.161450)
 (     355.305400      399.079100       11.543740)
 (     355.421000      383.430600       15.125200)
 (     356.047100      367.839300       18.898300)
 (     357.185500      352.322500       22.854120)
 (     358.837700      336.897000       26.982270)
 (     361.004200      321.579400       31.270970)
 (     363.684800      306.385700       35.707110)
 (     366.878800      291.331200       40.276280)
 (     370.584800      276.431000       44.962920)
 (     374.800500      261.699300       49.750470)
 (     379.522700      247.149700       54.621500)
 (     384.747700      232.795400       59.557970)
 (     390.470700      218.648700       64.541330)
 (     396.686200      204.721500       69.552750)
 (     403.387900      191.024800       74.573330)
 (     410.568400      177.569400       79.584370)
 (     418.219600      164.365500       84.567520)
 (     426.332600      151.422600       89.505000)
 (     434.897500      138.750000       94.379760)
 (     443.903800      126.356200       99.175540)
 (     453.340100      114.249700      103.877100)
 (     463.194500      102.438200      108.470400)
 (     473.454200       90.929310      112.942700)
 (     484.106100       79.730140      117.282600)
 (     495.136500       68.847480      121.479700)
 (     506.531500       58.287770      125.525200)
 (     518.276600       48.057090      129.411500)
 (     530.357500       38.161120      133.132000)
 (     542.759500       28.605180      136.680900)
 (     555.467800       19.394160      140.053500)
 (     568.467900       10.532540      143.245900)
 (     581.744900        2.024376      146.254900)
 (     595.284200       -6.126742      149.077900)
 (     609.071000      -13.917680      151.713200)
 (     623.091100      -21.345790      154.159500)
 (     637.329800      -28.408920      156.415900)
 (     651.773100      -35.105440      158.482200)
 (     666.407000      -41.434250      160.358300)
 (     681.217600      -47.394810      162.044600)
 (     696.191200      -52.987140      163.541600)
 (     711.314500      -58.211880      164.850300)
 (     726.574300      -63.070260      165.971700)
 (     741.957900      -67.564190      166.906900)
 (     757.452800      -71.696270      167.657300)
 (     773.046600      -75.469790      168.224300)
 (     788.727400      -78.888810      168.609300)
 (     804.483900      -81.958150      168.813800)
 (     820.304700      -84.683450      168.839300)
 (     836.179300      -87.071190      168.687100)
 (     852.097500      -89.128680      168.358900)
 (     868.049400      -90.864120      167.855900)
 (     884.025900      -92.286540      167.179500)
 (     900.018400      -93.405770      166.331000)
 (     916.018700      -94.232440      165.311700)
 (     932.019300      -94.777840      164.122900)
 (     948.013500      -95.053870      162.765700)
 (     963.995100      -95.072910      161.241500)
 (     979.958400      -94.847640      159.551700)
 (     995.898500      -94.391010      157.697500)
 (    1011.811000      -93.715960      155.680600)
 (    1027.692000      -92.835400      153.502500)
 (    1043.539000      -91.762000      151.165100)
 (    1059.349000      -90.508100      148.670200)
 (    1075.119000      -89.085620      146.019900)
 (    1090.847000      -87.505910      143.216400)
 (    1106.532000      -85.779800      140.262100)
 (    1122.173000      -83.917470      137.159600)
 (    1137.769000      -81.928420      133.911400)
 (    1153.319000      -79.821550      130.520300)
 (    1168.823000      -77.605030      126.989100)
 (    1184.279000      -75.286470      123.320900)
 (    1191.990000      -74.091110      121.436300)
 (    1195.841000      -73.484770      120.481600)
 (    1196.322000      -73.408580      120.361600)
 (    1196.562000      -73.370450      120.301600)
 (    1196.683000      -73.351380      120.271600)
 (    1196.713000      -73.346620      120.264100)
